id,weight
st/geo/equirectangular-test.js,38
st/geo/conic-equal-area-test.js,38
st/geo/azimuthal-equal-area-test.js,38
st/geo/conic-equidistant-test.js,38
st/geo/conic-conformal-test.js,38
st/geo/gnomonic-test.js,38
st/geo/transverse-mercator-test.js,38
st/geo/mercator-test.js,38
st/selection/selection-test.js,38
c/scale/quantize.js,44
st/geo/azimuthal-equidistant-test.js,38
c/geo/path-context.js,49
st/geo/stereographic-test.js,38
st/math/random-test.js,37
c/geo/greatArc.js,42
c/color/hcl.js,42
c/geo/index.js,33
st/math/transform-rotate-origin-test.html,40
c/geo/interpolate.js,38
c/transition/style.js,53
st/geo/greatArc-test.js,35
st/geo/rotation-test.js,35
st/xhr/html-test.js,37
st/interpolate/object-test.js,35
c/time/time.js,34
c/event/mouse.js,35
c/selection/style.js,56
st/geo/orthographic-test.js,34
kefile,42
st/geo/circle-test.js,33
st/geo/albers-usa-test.js,33
c/geo/conic-conformal.js,36
c/event/event.js,50
st/transition/transition-test-call.js,30
st/selection/interrupt-test.js,32
c/geo/conic-equidistant.js,35
st/selection/order-test.js,32
c/math/trigonometry.js,35
c/geo/conic-equal-area.js,33
c/geo/path-area.js,40
st/interpolate/rgb-test.js,31
st/arrays/values-test.js,31
c/scale/threshold.js,36
st/interpolate/lab-test.js,31
c/math/random.js,28
c/selection/select.js,32
c/time/week.js,32
c/time/format-utc.js,33
c/arrays/bisect.js,28
st/time/format-iso-test.js,33
st/transition/transition-test-text.js,27
st/time/time.js,30
c/transition/selectAll.js,30
c/selection/property.js,43
st/arrays/transpose-test.js,28
st/arrays/zip-test.js,28
c/event/drag.js,27
st/geo/projection-test-suite.js,29
st/arrays/keys-test.js,27
c/geom/delaunay.js,31
c/svg/line-radial.js,26
c/selection/enter-select.js,27
c/scale/nice.js,28
st/layout/hierarchy-test.js,27
st/arrays/pairs-test.js,27
c/scale/identity.js,33
c/math/adder.js,34
c/transition/select.js,27
c/arrays/range.js,24
c/interpolate/object.js,25
st/arrays/merge-test.js,26
c/time/scale-utc.js,28
c/arrays/index.js,23
c/selection/filter.js,28
c/transition/subtransition.js,25
st/core/functor-test.js,25
c/svg/diagonal-radial.js,26
c/geo/azimuthal.js,25
c/selection/selectAll.js,27
c/geo/transform.js,25
c/transition/each.js,23
c/interpolate/interpolate.js,25
c/core/ns.js,22
st/math/transform-null-matrix-test.html,26
st/layout/pie-test.js,24
st/interpolate/array-test.js,24
st/math/transform-null-test.html,26
c/d3.js,23
c/arrays/extent.js,21
st/transition/transition-test-id.js,22
st/selection/enter-test.js,24
c/geo/transverse-mercator.js,23
st/geo/interpolate-test.js,22
c/format/formatPrefix.js,22
c/compat/style.js,20
c/scale/polylinear.js,24
c/interpolate/rgb.js,20
c/transition/filter.js,22
c/interpolate/hcl.js,20
c/selection/enter-insert.js,20
c/geo/path-bounds.js,21
c/time/day.js,21
c/interpolate/hsl.js,20
st/interpolate/number-test.js,20
st/geo/distance-test.js,20
c/interpolate/array.js,19
st/event/mouse-test.html,22
c/selection/enter.js,21
c/selection/transition.js,20
c/transition/tween.js,17
c/time/index.js,15
c/time/format-iso.js,20
st/geo/point-in-polygon-mock.js,18
c/interpolate/lab.js,17
b/science/science.lin.js,27
c/time/year.js,16
c/arrays/min.js,14
c/selection/each.js,16
c/selection/append.js,16
c/arrays/max.js,14
c/arrays/mean.js,15
st/interpolate/round-test.js,17
c/time/month.js,16
c/interpolate/index.js,14
st/core/version-test.js,16
c/arrays/zip.js,15
c/selection/sort.js,15
c/svg/area-radial.js,14
c/layout/index.js,13
c/core/document.js,16
st/time/dayOfYear-test.js,16
c/geo/conic.js,16
c/svg/index.js,12
dex.js,15
c/core/class.js,12
c/selection/order.js,13
c/time/hour.js,14
c/arrays/sum.js,14
c/time/second.js,13
c/geo/distance.js,13
c/scale/index.js,11
c/time/minute.js,13
c/core/rebind.js,16
c/event/touches.js,12
c/geo/azimuthal-equidistant.js,13
c/geo/orthographic.js,12
c/core/vendor.js,12
c/geo/stereographic.js,12
c/geo/spherical.js,12
c/selection/node.js,11
c/geo/gnomonic.js,12
c/geo/azimuthal-equal-area.js,12
c/xhr/html.js,12
c/transition/text.js,11
c/geo/compose.js,12
c/selection/html.js,10
c/selection/text.js,10
st/geo/area-benchmark.js,12
c/transition/ease.js,10
c/geo/albers.js,11
c/interpolate/uninterpolate.js,9
c/arrays/shuffle.js,8
