new bootstrap 92
/jquery/chili/css.js 0.0000000000 0.0000000000 61.8064147711 248.6910994764
/jquery/chili/html.js 61.8064147711 0.0000000000 58.1707433140 248.6910994764
/jquery/chili/jquery.chili-2.2.js 119.9771580851 0.0000000000 511.9025411630 248.6910994764
/jquery/chili/js.js 0.0000000000 248.6910994764 133.4957111088 101.5941775767
/jquery/chili/php-f.js 133.4957111088 248.6910994764 252.7518796992 101.5941775767
/jquery/chili/php.js 386.2475908080 248.6910994764 245.6321084401 101.5941775767
/jquery/chili/recipes.js 0.0000000000 350.2852770531 631.8796992481 104.1698046138
/jquery/hashgrid.js 0.0000000000 454.4550816670 483.8718417666 127.0642671663
/jquery/jquery.tipsy.js 483.8718417666 454.4550816670 148.0078574815 127.0642671663
/less-1.0.41.min.js 0.0000000000 581.5193488333 631.8796992481 19.7464739515
dex.html 631.8796992481 0.0000000000 368.1203007519 601.2658227848
seline-1.0.0.css 0.0000000000 601.2658227848 90.7029478458 398.7341772152
ss/baseline.css 90.7029478458 601.2658227848 306.8877551020 127.2767448467
ss/baseline.less 397.5907029478 601.2658227848 34.0986394558 127.2767448467
ss/bootstrap.less 431.6893424036 601.2658227848 285.5761054422 127.2767448467
ss/docs.less 717.2654478458 601.2658227848 282.7345521542 127.2767448467
ss/forms.less 90.7029478458 728.5425676316 354.4359739255 171.4258657155
ss/patterns.less 445.1389217713 728.5425676316 554.8610782287 171.4258657155
ss/reset.less 90.7029478458 899.9684333470 28.9239618975 100.0315666530
ss/scaffolding.less 119.6269097434 899.9684333470 198.8522380456 100.0315666530
ss/tables.less 318.4791477890 899.9684333470 218.7374618502 100.0315666530
ss/type.less 537.2166096392 899.9684333470 462.7833903608 100.0315666530

b/baseline.less 0.0000000000 0.0000000000 22.7628048657 106.5989711267
b/bootstrap.less 22.7628048657 0.0000000000 282.5265780396 106.5989711267
b/forms.less 0.0000000000 106.5989711267 305.2893829053 157.0932206078
b/patterns.less 0.0000000000 263.6921917345 305.2893829053 245.9256965467
b/reset.less 0.0000000000 509.6178882812 38.7669057658 58.9099577279
b/scaffolding.less 38.7669057658 509.6178882812 266.5224771396 58.9099577279
b/tables.less 0.0000000000 568.5278460091 97.9841255479 176.2623338367
b/type.less 97.9841255479 568.5278460091 207.3052573575 176.2623338367
cs/assets/css/docs.css 305.2893829053 0.0000000000 61.1032301864 474.2002027819
cs/assets/js/application.js 366.3926130917 0.0000000000 21.9730827764 474.2002027819
cs/assets/js/jquery/chili/css.js 388.3656958681 0.0000000000 59.8261402200 202.7952638865
