new names 21
Amber 0.0000000000 0.0000000000 79.5576168391 125.4531620642
Anne 79.5576168391 0.0000000000 113.4498751338 125.4531620642
Anouk 193.0074919729 0.0000000000 60.2925437032 125.4531620642
Bas 253.3000356761 0.0000000000 78.4873349982 125.4531620642
Bram 331.7873706743 0.0000000000 260.4352479486 125.4531620642
Charlotte 592.2226186229 0.0000000000 74.9197288619 125.4531620642
Cornelis 667.1423474848 0.0000000000 64.9304316803 125.4531620642
Daan 732.0727791652 0.0000000000 267.9272208348 125.4531620642
Daniël 0.0000000000 125.4531620642 97.2222222222 141.7893747482
David 97.2222222222 125.4531620642 89.9621212121 141.7893747482
Dylan 187.1843434343 125.4531620642 75.7575757576 141.7893747482
Eline 262.9419191919 125.4531620642 83.3333333333 141.7893747482
Emma 346.2752525253 125.4531620642 220.9595959596 141.7893747482
Eva 567.2348484848 125.4531620642 177.3989898990 141.7893747482
Femke 744.6338383838 125.4531620642 96.9065656566 141.7893747482
Fleur 841.5404040404 125.4531620642 158.4595959596 141.7893747482
Floris 0.0000000000 267.2425368124 125.0962278676 116.2780289129
Gijs 125.0962278676 267.2425368124 159.7382602002 116.2780289129
Ilse 284.8344880677 267.2425368124 63.1254811393 116.2780289129
Iris 347.9599692071 267.2425368124 97.7675134719 116.2780289129
Jan 445.7274826790 267.2425368124 130.8698999230 116.2780289129
Jasper 576.5973826020 267.2425368124 79.2917628945 116.2780289129
Jelle 655.8891454965 267.2425368124 73.9030023095 116.2780289129
Jesse 729.7921478060 267.2425368124 205.1578137028 116.2780289129
Johanna 934.9499615089 267.2425368124 65.0500384911 116.2780289129
Johannes 0.0000000000 383.5205657253 72.4426647252 122.9467842277
Joris 72.4426647252 383.5205657253 70.9865307608 122.9467842277
Julia 143.4291954860 383.5205657253 220.2402621041 122.9467842277
Koen 363.6694575901 383.5205657253 89.1882053149 122.9467842277
Lars 452.8576629050 383.5205657253 184.9290134692 122.9467842277
Lieke 637.7866763742 383.5205657253 172.9159082636 122.9467842277
Lisa 810.7025846378 383.5205657253 189.2974153622 122.9467842277
Lotte 0.0000000000 506.4673499530 177.7476255088 131.9428903907
Lucas 177.7476255088 506.4673499530 226.9335142469 131.9428903907
Luuk 404.6811397558 506.4673499530 225.5766621438 131.9428903907
Maria 630.2578018996 506.4673499530 67.1641791045 131.9428903907
Maud 697.4219810041 506.4673499530 131.6146540027 131.9428903907
Max 829.0366350068 506.4673499530 170.9633649932 131.9428903907
Merel 0.0000000000 638.4102403437 65.7296403473 108.2665711856
Mohamed 65.7296403473 638.4102403437 88.4663083919 108.2665711856
Naomi 154.1959487391 638.4102403437 114.9235221166 108.2665711856
Nick 269.1194708557 638.4102403437 72.3439437784 108.2665711856
Niels 341.4634146341 638.4102403437 86.3993385697 108.2665711856
Nikki 427.8627532038 638.4102403437 86.8127325341 108.2665711856
Nina 514.6754857379 638.4102403437 133.5262505167 108.2665711856
Pieter 648.2017362547 638.4102403437 87.2261264986 108.2665711856
