new Chart.js 44
art.min.js 0.0000000000 0.0000000000 29.5639320030 255.9591373439
cs/index.html 29.5639320030 0.0000000000 859.3688185962 168.6250219364
cs/prettify.css 888.9327505992 0.0000000000 42.6318735074 168.6250219364
cs/prettify.js 931.5646241066 0.0000000000 31.4129594265 168.6250219364
cs/prettify.less 962.9775835331 0.0000000000 37.0224164669 168.6250219364
cs/styles.css 29.5639320030 168.6250219364 569.6979595608 87.3341154075
cs/styles.less 599.2618915637 168.6250219364 400.7381084363 87.3341154075
mples/bar.html 0.0000000000 255.9591373439 103.7376048818 71.1215530480
mples/doughnut.html 0.0000000000 327.0806903919 103.7376048818 83.8869600053
mples/line.html 0.0000000000 410.9676503973 103.7376048818 78.4160713093
mples/pie.html 0.0000000000 489.3837217066 103.7376048818 69.2979234827
mples/polarArea.html 0.0000000000 558.6816451893 103.7376048818 80.2397008747
mples/radar.html 0.0000000000 638.9213460640 103.7376048818 78.4160713093
mples/sixup.html 0.0000000000 717.3374173733 103.7376048818 282.6625826267
te/assets/Chart.js 103.7376048818 255.9591373439 733.5828906158 372.1259690391
te/assets/effects.js 837.3204954975 255.9591373439 162.6795045025 372.1259690391
te/assets/excanvas.js 103.7376048818 628.0851063830 896.2623951182 298.8827975946
te/index.html 103.7376048818 926.9679039776 365.2398777794 73.0320960224
te/styles.css 468.9774826612 926.9679039776 531.0225173388 73.0320960224

art.js 0.0000000000 0.0000000000 1000.0000000000 212.4869617047
art.min.js 0.0000000000 212.4869617047 28.8461538462 201.4602890776
cs/index.html 28.8461538462 212.4869617047 860.0044464206 132.7213633299
cs/prettify.css 888.8506002668 212.4869617047 42.6634059582 132.7213633299
cs/prettify.js 931.5140062250 212.4869617047 31.4361938639 132.7213633299
cs/prettify.less 962.9502000889 212.4869617047 37.0497999111 132.7213633299
cs/styles.css 28.8461538462 345.2083250346 570.1193337912 68.7389257477
cs/styles.less 598.9654876374 345.2083250346 401.0345123626 68.7389257477
mples/bar.html 0.0000000000 413.9472507823 103.7376048818 56.0197480870
mples/doughnut.html 0.0000000000 469.9669988693 103.7376048818 66.0745746667
mples/line.html 0.0000000000 536.0415735360 103.7376048818 61.7653632754
mples/pie.html 0.0000000000 597.8069368114 103.7376048818 54.5833442899
mples/polarArea.html 0.0000000000 652.3902811013 103.7376048818 63.2017670725
mples/radar.html 0.0000000000 715.5920481738 103.7376048818 61.7653632754
mples/sixup.html 0.0000000000 777.3574114492 103.7376048818 222.6425885508
te/assets/Chart.js 103.7376048818 413.9472507823 733.5828906158 293.1095026584
te/assets/effects.js 837.3204954975 413.9472507823 162.6795045025 293.1095026584
te/assets/excanvas.js 103.7376048818 707.0567534407 896.2623951182 235.4186362815
te/index.html 103.7376048818 942.4753897222 365.2398777794 57.5246102778
te/styles.css 468.9774826612 942.4753897222 531.0225173388 57.5246102778

art.js 0.0000000000 0.0000000000 1000.0000000000 212.4869617047
art.min.js 0.0000000000 212.4869617047 28.8461538462 201.4602890776
cs/index.html 28.8461538462 212.4869617047 860.0044464206 132.7213633299
cs/prettify.css 888.8506002668 212.4869617047 42.6634059582 132.7213633299
cs/prettify.js 931.5140062250 212.4869617047 31.4361938639 132.7213633299
cs/prettify.less 962.9502000889 212.4869617047 37.0497999111 132.7213633299
cs/styles.css 28.8461538462 345.2083250346 570.1193337912 68.7389257477
cs/styles.less 598.9654876374 345.2083250346 401.0345123626 68.7389257477
mples/bar.html 0.0000000000 413.9472507823 103.7376048818 56.0197480870
mples/doughnut.html 0.0000000000 469.9669988693 103.7376048818 66.0745746667
mples/line.html 0.0000000000 536.0415735360 103.7376048818 61.7653632754
mples/pie.html 0.0000000000 597.8069368114 103.7376048818 54.5833442899
mples/polarArea.html 0.0000000000 652.3902811013 103.7376048818 63.2017670725
mples/radar.html 0.0000000000 715.5920481738 103.7376048818 61.7653632754
mples/sixup.html 0.0000000000 777.3574114492 103.7376048818 222.6425885508
te/assets/Chart.js 103.7376048818 413.9472507823 733.5828906158 293.1095026584
te/assets/effects.js 837.3204954975 413.9472507823 162.6795045025 293.1095026584
te/assets/excanvas.js 103.7376048818 707.0567534407 896.2623951182 235.4186362815
te/index.html 103.7376048818 942.4753897222 365.2398777794 57.5246102778
te/styles.css 468.9774826612 942.4753897222 531.0225173388 57.5246102778

art.js 0.0000000000 0.0000000000 1000.0000000000 212.4869617047
art.min.js 0.0000000000 212.4869617047 28.8461538462 201.4602890776
cs/index.html 28.8461538462 212.4869617047 860.0044464206 132.7213633299
cs/prettify.css 888.8506002668 212.4869617047 42.6634059582 132.7213633299
cs/prettify.js 931.5140062250 212.4869617047 31.4361938639 132.7213633299
cs/prettify.less 962.9502000889 212.4869617047 37.0497999111 132.7213633299
cs/styles.css 28.8461538462 345.2083250346 570.1193337912 68.7389257477
cs/styles.less 598.9654876374 345.2083250346 401.0345123626 68.7389257477
mples/bar.html 0.0000000000 413.9472507823 103.7376048818 56.0197480870
mples/doughnut.html 0.0000000000 469.9669988693 103.7376048818 66.0745746667
mples/line.html 0.0000000000 536.0415735360 103.7376048818 61.7653632754
mples/pie.html 0.0000000000 597.8069368114 103.7376048818 54.5833442899
mples/polarArea.html 0.0000000000 652.3902811013 103.7376048818 63.2017670725
mples/radar.html 0.0000000000 715.5920481738 103.7376048818 61.7653632754
mples/sixup.html 0.0000000000 777.3574114492 103.7376048818 222.6425885508
te/assets/Chart.js 103.7376048818 413.9472507823 733.5828906158 293.1095026584
te/assets/effects.js 837.3204954975 413.9472507823 162.6795045025 293.1095026584
