new OptiKey 36
c/App.config 0.0000000000 0.0000000000 20.3903799233 25.7319802144
c/App.xaml 20.3903799233 0.0000000000 2.2655977693 25.7319802144
c/App.xaml.cs 22.6559776926 0.0000000000 33.4611362844 25.7319802144
c/Enums/FunctionKeys.cs 56.1171139770 0.0000000000 15.5106308818 10.4084414351
c/Enums/KeyDownStates.cs 56.1171139770 10.4084414351 7.7553154409 5.2042207175
c/Enums/Languages.cs 63.8724294179 10.4084414351 7.7553154409 5.2042207175
c/Enums/PointsSources.cs 56.1171139770 15.6126621526 8.2115104669 4.9150973443
c/Enums/SelectionModes.cs 64.3286244439 15.6126621526 7.2991204150 4.9150973443
c/Enums/TriggerSources.cs 56.1171139770 20.5277594969 8.6170171566 5.2042207175
c/Enums/TriggerStopSignals.cs 64.7341311336 20.5277594969 6.8936137253 5.2042207175
c/Extensions/CharExtensions.cs 71.6277448588 0.0000000000 8.2550273508 11.9513462607
c/Extensions/KeyValueExtensions.cs 79.8827722096 0.0000000000 24.3898535364 11.9513462607
c/Extensions/ObservableExtensions.cs 104.2726257460 0.0000000000 27.0164531480 11.9513462607
c/Extensions/PointExtensions.cs 131.2890788940 0.0000000000 13.8834550899 11.9513462607
c/Extensions/StringExtensions.cs 71.6277448588 11.9513462607 73.5447891251 13.7806339537
c/JuliusSweetland.ETTA.csproj 145.1725339840 0.0000000000 59.4283722551 25.7319802144
c/log4net.config 982.6951399116 25.7319802144 10.3092783505 12.1798637613
c/Models/DictionaryEntryWithUsageCount.cs 204.6009062391 0.0000000000 1.4824939384 24.1996857048
c/Models/KeyValue.cs 206.0834001775 0.0000000000 8.1537166610 24.1996857048
c/Models/ObservableDictionary.cs 214.2371168385 0.0000000000 160.1093453435 24.1996857048
c/Models/PointAndKeyValue.cs 204.6009062391 24.1996857048 93.6527205202 1.5322945097
c/Models/TriggerSignal.cs 298.2536267593 24.1996857048 76.0928354227 1.5322945097
c/Observables/PointAndKeyValueSources/GazeTrackerSource.cs 374.3464621819 0.0000000000 37.1209480655 12.6847789790
c/Observables/PointAndKeyValueSources/IPointAndKeyValueSource.cs 374.3464621819 12.6847789790 4.8119747492 13.0472012355
c/Observables/PointAndKeyValueSources/MousePositionSource.cs 379.1584369312 12.6847789790 11.3425119089 13.0472012355
c/Observables/PointAndKeyValueSources/TheEyeTribeSource.cs 390.5009488401 12.6847789790 20.9664614074 13.0472012355
c/Observables/TriggerSignalSources/AggregateKeyFixationSource.cs 411.4674102475 0.0000000000 58.8486564142 13.2594454622
c/Observables/TriggerSignalSources/IFixationSource.cs 470.3160666616 0.0000000000 2.0292640143 13.2594454622
c/Observables/TriggerSignalSources/ITriggerSignalSource.cs 472.3453306759 0.0000000000 3.3821066905 13.2594454622
c/Observables/TriggerSignalSources/KeyboardKeyDownUpSource.cs 411.4674102475 13.2594454622 30.2021060548 12.4725347523
c/Observables/TriggerSignalSources/KeyFixationSource.cs 475.7274373664 0.0000000000 49.7169683499 13.2594454622
c/Observables/TriggerSignalSources/MouseButtonDownUpSource.cs 441.6695163023 13.2594454622 27.6852638836 12.4725347523
c/Observables/TriggerSignalSources/PointFixationSource.cs 469.3547801859 13.2594454622 56.0896255304 12.4725347523
c/packages.config 993.0044182622 25.7319802144 6.9955817378 12.1798637613
c/Properties/Annotations.cs 525.4444057163 0.0000000000 100.5576856047 25.7319802144
c/Properties/AssemblyInfo.cs 626.0020913210 0.0000000000 10.2823283374 25.7319802144
c/Properties/Resources.Designer.cs 636.2844196584 0.0000000000 12.3736493552 25.7319802144
c/Properties/Settings.Designer.cs 648.6580690136 0.0000000000 75.8103868944 25.7319802144
c/Resources/Icons/KeySymbols.xaml 724.4684559080 0.0000000000 18.2990589055 4.4111966082
c/Resources/Themes/Colours/Sense.xaml 724.4684559080 4.4111966082 3.7345018175 12.0082574334
c/Resources/Themes/Sense_Dark.xaml 728.2029577254 4.4111966082 14.5645570881 12.0082574334
c/Resources/Themes/Sense_Light.xaml 724.4684559080 16.4194540416 18.2990589055 9.3125261728
c/Services/DictionaryService.cs 742.7675148135 0.0000000000 85.0424910109 21.3038481179
c/Services/IDictionaryService.cs 827.8100058244 0.0000000000 4.6310267382 21.3038481179
c/Services/IInputService.cs 832.4410325627 0.0000000000 4.6310267382 21.3038481179
c/Services/InputService.cs 840.8610811776 0.0000000000 159.1389188224 21.3038481179
c/Services/IOutputService.cs 837.0720593009 0.0000000000 1.2630072922 21.3038481179
c/Services/ITheEyeTribePointService.cs 838.3350665931 0.0000000000 2.5260145845 21.3038481179
c/Services/OutputService.cs 742.7675148135 21.3038481179 6.0763579178 4.4281320965
c/Services/TheEyeTribePointService.cs 748.8438727313 21.3038481179 88.1071898080 4.4281320965
c/Services/WindowStatePersistenceService.cs 836.9510625393 21.3038481179 163.0489374607 4.4281320965
c/UI/Behaviours/AlwaysOnTopBehavior.cs 0.0000000000 25.7319802144 7.3637702504 12.1798637613
c/UI/Styles/CircularProgressBar.xaml 7.3637702504 25.7319802144 45.6553755523 12.1798637613
c/UI/Styles/Key.xaml 53.0191458027 25.7319802144 93.1516936672 12.1798637613
c/UI/TriggerActions/ToastNotificationWindowAction.cs 146.1708394698 25.7319802144 39.0279823270 12.1798637613
c/UI/UserControls/Key.cs 185.1988217968 25.7319802144 44.9189985272 11.3811841704
c/UI/UserControls/KeyboardHost.cs 185.1988217968 37.1131643849 44.9189985272 0.7986795909
c/UI/Utilities/DrawingUtils.cs 230.1178203240 25.7319802144 34.2415316642 12.1798637613
c/UI/Utilities/ThemeSelector.cs 264.3593519882 25.7319802144 25.4050073638 12.1798637613
c/UI/Utilities/VisualAndLogicalTreeHelper.cs 289.7643593520 25.7319802144 18.4094256259 12.1798637613
c/UI/ValueConverters/AllValuesAreEqual.cs 308.1737849779 25.7319802144 7.3637702504 12.1798637613
c/UI/ValueConverters/DictionaryAndKeyCombiner.cs 315.5375552283 25.7319802144 12.1502209131 12.1798637613
c/UI/ViewModels/Keyboards/Alpha.cs 327.6877761414 25.7319802144 4.4182621502 6.0899318807
c/UI/ViewModels/Keyboards/IKeyboard.cs 327.6877761414 31.8219120951 4.4182621502 6.0899318807
c/UI/ViewModels/MainViewModel.cs 332.1060382916 25.7319802144 67.7466863034 12.1798637613
c/UI/Views/Keyboards/Alpha_English.xaml 399.8527245950 25.7319802144 138.0706921944 12.1798637613
c/UI/Views/Keyboards/Alpha_English.xaml.cs 537.9234167894 25.7319802144 5.5228276878 12.1798637613
c/UI/Views/Keyboards/Publish_English.xaml 543.4462444772 25.7319802144 54.8600883652 12.1798637613
c/UI/Views/Keyboards/Publish_English.xaml.cs 598.3063328424 25.7319802144 5.5228276878 12.1798637613
c/UI/Views/MainView.xaml 603.8291605302 25.7319802144 5.5228276878 12.1798637613
c/UI/Views/MainView.xaml.cs 609.3519882180 25.7319802144 10.3092783505 12.1798637613
c/UI/Views/SampleKeyboardView.xaml 619.6612665685 25.7319802144 264.7275405007 12.1798637613
c/UI/Views/SampleKeyboardView.xaml.cs 884.3888070692 25.7319802144 20.2503681885 12.1798637613
c/UI/Windows/MainWindow.xaml 904.6391752577 25.7319802144 5.8910162003 12.1798637613
c/UI/Windows/MainWindow.xaml.cs 910.5301914580 25.7319802144 18.4094256259 12.1798637613
c/UI/Windows/SampleKeyboardWindow.xaml 928.9396170839 25.7319802144 5.8910162003 12.1798637613
c/UI/Windows/SampleKeyboardWindow.xaml.cs 934.8306332842 25.7319802144 5.5228276878 12.1798637613
