new standard 29
b/eslint-reporter-verbose.js 0.0000000000 475.0000000000 161.3756613757 292.6229508197
b/eslint-reporter.js 161.3756613757 475.0000000000 161.3756613757 292.6229508197
b/jscs-reporter-verbose.js 0.0000000000 767.6229508197 167.3525377229 232.3770491803
b/jscs-reporter.js 167.3525377229 767.6229508197 155.3987850284 232.3770491803
dex.js 0.0000000000 0.0000000000 1000.0000000000 475.0000000000
n/cmd.js 322.7513227513 475.0000000000 222.2222222222 525.0000000000
ravis.yml 544.9735449735 975.5813953488 455.0264550265 24.4186046512
st.js 544.9735449735 475.0000000000 455.0264550265 500.5813953488

b/eslint-reporter-verbose.js 0.0000000000 492.5373134328 256.3025210084 141.4240274040
b/eslint-reporter.js 0.0000000000 633.9613408368 256.3025210084 141.4240274040
b/jscs-reporter-verbose.js 0.0000000000 775.3853682408 132.8976034858 224.6146317592
b/jscs-reporter.js 132.8976034858 775.3853682408 123.4049175226 224.6146317592
dex.js 0.0000000000 0.0000000000 1000.0000000000 492.5373134328
n/cmd.js 256.3025210084 526.3681592040 252.1008403361 473.6318407960
ravis.yml 256.3025210084 492.5373134328 252.1008403361 33.8308457711
st.js 508.4033613445 492.5373134328 491.5966386555 507.4626865672

dex.js 0.0000000000 0.0000000000 1000.0000000000 348.7738419619
n/cmd.js 0.0000000000 348.7738419619 481.1715481172 651.2261580381
ravis.yml 481.1715481172 973.7408807243 518.8284518828 26.2591192757
st.js 481.1715481172 348.7738419619 518.8284518828 624.9670387624

dex.js 0.0000000000 0.0000000000 1000.0000000000 379.2270531401
n/cmd.js 0.0000000000 402.3902227990 521.4007782101 597.6097772010
ravis.yml 0.0000000000 379.2270531401 521.4007782101 23.1631696590
st/api.js 521.4007782101 379.2270531401 478.5992217899 100.9386905463
st/clone.js 521.4007782101 480.1657436864 478.5992217899 519.8342563136

dex.js 0.0000000000 0.0000000000 1000.0000000000 395.2941176471
n/cmd.js 0.0000000000 417.8577699737 521.4007782101 582.1422300263
ravis.yml 0.0000000000 395.2941176471 521.4007782101 22.5636523266
st/api.js 521.4007782101 395.2941176471 478.5992217899 98.3261597322
st/clone.js 521.4007782101 493.6202773792 478.5992217899 506.3797226208

dex.js 0.0000000000 0.0000000000 1000.0000000000 354.2372881356
n/cmd.js 0.0000000000 377.6344878408 362.2047244094 622.3655121592
ravis.yml 0.0000000000 354.2372881356 362.2047244094 23.3971997052
st/api.js 362.2047244094 354.2372881356 637.7952755906 53.1491943921
st/clone.js 362.2047244094 407.3864825277 637.7952755906 592.6135174723

dex.js 0.0000000000 0.0000000000 1000.0000000000 273.5849056604
n/cmd.js 0.0000000000 300.0964054538 355.8441558442 699.9035945462
ravis.yml 0.0000000000 273.5849056604 355.8441558442 26.5114997934
st/api.js 355.8441558442 273.5849056604 644.1558441558 58.5818624467
st/clone.js 355.8441558442 332.1667681071 644.1558441558 667.8332318929

dex.js 0.0000000000 0.0000000000 1000.0000000000 21.6606498195
n/cmd.js 0.0000000000 565.1825110309 33.2103321033 434.8174889691
ravis.yml 0.0000000000 21.6606498195 33.2103321033 543.5218612114
st/api.js 33.2103321033 77.6724446772 78.2825642022 922.3275553228
st/clone.js 111.4928963055 77.6724446772 888.5071036945 922.3275553228
tions.js 33.2103321033 21.6606498195 966.7896678967 56.0117948577

dex.js 0.0000000000 0.0000000000 1000.0000000000 45.1127819549
n/cmd.js 0.0000000000 522.5563909774 62.9921259843 477.4436090226
ravis.yml 0.0000000000 45.1127819549 62.9921259843 477.4436090226
st/api.js 62.9921259843 165.4767170026 180.1938219261 834.5232829974
st/clone.js 243.1859479104 165.4767170026 756.8140520896 834.5232829974
tions.js 62.9921259843 45.1127819549 937.0078740157 120.3639350477

dex.js 0.0000000000 0.0000000000 1000.0000000000 41.6666666667
n/cmd.js 0.0000000000 520.8333333333 57.9710144928 479.1666666667
ravis.yml 0.0000000000 41.6666666667 57.9710144928 479.1666666667
st/api.js 57.9710144928 152.2435897436 163.8311279143 847.7564102564
st/clone.js 221.8021424071 152.2435897436 778.1978575929 847.7564102564
tions.js 57.9710144928 41.6666666667 942.0289855072 110.5769230769

dex.js 0.0000000000 0.0000000000 1000.0000000000 41.3793103448
n/cmd.js 0.0000000000 573.9463601533 64.7482014388 426.0536398467
ravis.yml 0.0000000000 41.3793103448 64.7482014388 532.5670498084
st/api.js 64.7482014388 151.9893899204 162.6524867063 848.0106100796
st/clone.js 227.4006881451 151.9893899204 772.5993118549 848.0106100796
tions.js 64.7482014388 41.3793103448 935.2517985612 110.6100795756

dex.js 0.0000000000 0.0000000000 1000.0000000000 41.3793103448
n/cmd.js 0.0000000000 573.9463601533 64.7482014388 426.0536398467
ravis.yml 0.0000000000 41.3793103448 64.7482014388 532.5670498084
st/api.js 64.7482014388 151.9893899204 162.6524867063 848.0106100796
st/clone.js 227.4006881451 151.9893899204 772.5993118549 848.0106100796
tions.js 64.7482014388 41.3793103448 935.2517985612 110.6100795756

dex.js 0.0000000000 0.0000000000 1000.0000000000 41.3793103448
n/cmd.js 0.0000000000 573.9463601533 64.7482014388 426.0536398467
ravis.yml 0.0000000000 41.3793103448 64.7482014388 532.5670498084
st/api.js 64.7482014388 151.9893899204 162.6524867063 848.0106100796
st/clone.js 227.4006881451 151.9893899204 772.5993118549 848.0106100796
tions.js 64.7482014388 41.3793103448 935.2517985612 110.6100795756

dex.js 0.0000000000 0.0000000000 1000.0000000000 28.7081339713
n/cmd.js 0.0000000000 514.3540669856 39.4088669951 485.6459330144
ravis.yml 0.0000000000 28.7081339713 39.4088669951 485.6459330144
st/api.js 39.4088669951 158.2137161085 113.6794240243 841.7862838915
st/clone.js 249.7158014399 158.2137161085 750.2841985601 841.7862838915
st/cmd.js 153.0882910193 158.2137161085 96.6275104206 841.7862838915
tions.js 39.4088669951 28.7081339713 960.5911330049 129.5055821372

dex.js 0.0000000000 0.0000000000 1000.0000000000 26.0869565217
n/cmd.js 0.0000000000 160.4197901049 129.4642857143 134.3328335832
n/update-authors.sh 0.0000000000 294.7526236882 129.4642857143 705.2473763118
ravis.yml 0.0000000000 26.0869565217 129.4642857143 134.3328335832
st/api.js 129.4642857143 155.9420289855 103.0219780220 844.0579710145
st/clone.js 232.4862637363 155.9420289855 767.5137362637 747.7560548585
st/cmd.js 232.4862637363 903.6980838440 767.5137362637 96.3019161560
tions.js 129.4642857143 26.0869565217 870.5357142857 129.8550724638

dex.js 0.0000000000 0.0000000000 1000.0000000000 27.2727272727
n/cmd.js 0.0000000000 877.1808999082 148.0373831776 122.8191000918
n/update-authors.sh 148.0373831776 877.1808999082 777.1962616822 122.8191000918
ravis.yml 0.0000000000 27.2727272727 21.3926854303 849.9081726354
st/api.js 21.3926854303 27.2727272727 106.9634271514 849.9081726354
st/clone.js 128.3561125817 27.2727272727 796.8775322781 752.9387838113
