new emcee 64
rkovpy/__init__.py 873.5632183908 0.0000000000 126.4367816092 716.0493827160
rkovpy/mcfit.py 0.0000000000 0.0000000000 258.6206896552 716.0493827160
rkovpy/mcsampler.py 258.6206896552 0.0000000000 614.9425287356 716.0493827160
st.py 0.0000000000 716.0493827160 840.5797101449 283.9506172840
tup.py 840.5797101449 716.0493827160 159.4202898551 283.9506172840

rkovpy/__init__.py 176.8115942029 0.0000000000 440.5797101449 117.3122412774
rkovpy/ensemble.py 617.3913043478 0.0000000000 382.6086956522 775.2808988764
rkovpy/mcfit.py 0.0000000000 0.0000000000 176.8115942029 775.2808988764
rkovpy/mcsampler.py 176.8115942029 117.3122412774 440.5797101449 657.9686575991
st.py 0.0000000000 775.2808988764 870.0000000000 224.7191011236
tup.py 870.0000000000 775.2808988764 130.0000000000 224.7191011236

mples/line/line.py 0.0000000000 682.6029216467 535.5648535565 317.3970783533
mples/rosenbrock/rosenbrock.py 535.5648535565 682.6029216467 393.3054393305 317.3970783533
rkovpy/__init__.py 454.3458828478 0.0000000000 92.3467241561 359.5204000132
rkovpy/diagnostics.c 283.6224803253 359.5204000132 263.0701266786 323.0825216335
rkovpy/diagnostics.py 546.6926070039 0.0000000000 453.3073929961 137.6924348386
rkovpy/ensemble.py 546.6926070039 137.6924348386 453.3073929961 544.9104868081
rkovpy/mcfit.py 0.0000000000 359.5204000132 283.6224803253 323.0825216335
rkovpy/mcsampler.py 0.0000000000 0.0000000000 454.3458828478 359.5204000132
tup.py 928.8702928870 682.6029216467 71.1297071130 317.3970783533

mples/line/line.py 0.0000000000 632.3076923077 535.5648535565 367.6923076923
mples/rosenbrock/rosenbrock.py 535.5648535565 632.3076923077 393.3054393305 367.6923076923
rkovpy/__init__.py 206.8126520681 0.0000000000 294.4038929440 229.9300699301
rkovpy/diagnostics.py 206.8126520681 386.7005721551 294.4038929440 245.6071201526
rkovpy/ensemble.py 501.2165450122 0.0000000000 498.7834549878 632.3076923077
rkovpy/mcfit.py 0.0000000000 0.0000000000 206.8126520681 632.3076923077
rkovpy/mcsampler.py 206.8126520681 229.9300699301 294.4038929440 156.7705022250
tup.py 928.8702928870 632.3076923077 71.1297071130 367.6923076923

mples/line/line.py 0.0000000000 634.5565749235 535.5648535565 365.4434250765
mples/rosenbrock/rosenbrock.py 535.5648535565 634.5565749235 393.3054393305 365.4434250765
rkovpy/__init__.py 204.8192771084 0.0000000000 291.5662650602 230.7478454267
rkovpy/diagnostics.py 204.8192771084 388.0759218541 291.5662650602 246.4806530695
rkovpy/ensemble.py 496.3855421687 0.0000000000 503.6144578313 634.5565749235
rkovpy/mcfit.py 0.0000000000 0.0000000000 204.8192771084 634.5565749235
rkovpy/mcsampler.py 204.8192771084 230.7478454267 291.5662650602 157.3280764273
tup.py 928.8702928870 634.5565749235 71.1297071130 365.4434250765

mples/line/line.py 0.0000000000 630.6990881459 534.9794238683 369.3009118541
mples/rosenbrock/rosenbrock.py 534.9794238683 630.6990881459 395.0617283951 369.3009118541
rkovpy/__init__.py 204.8192771084 0.0000000000 291.5662650602 229.3451229621
rkovpy/diagnostics.py 204.8192771084 385.7167977091 291.5662650602 244.9822904368
rkovpy/ensemble.py 496.3855421687 0.0000000000 503.6144578313 630.6990881459
rkovpy/mcfit.py 0.0000000000 0.0000000000 204.8192771084 630.6990881459
rkovpy/mcsampler.py 204.8192771084 229.3451229621 291.5662650602 156.3716747469
tup.py 930.0411522634 630.6990881459 69.9588477366 369.3009118541

mples/gaussian/gaussian.py 0.0000000000 878.0487804878 757.1428571429 121.9512195122
rkovpy/__init__.py 168.6507936508 0.0000000000 401.9710448282 190.6979451656
rkovpy/diagnostics.py 570.6218384790 0.0000000000 429.3781615210 190.6979451656
rkovpy/ensemble.py 168.6507936508 190.6979451656 831.3492063492 687.3508353222
rkovpy/mcfit.py 0.0000000000 0.0000000000 168.6507936508 878.0487804878
tup.py 757.1428571429 878.0487804878 242.8571428571 121.9512195122

mples/gaussian/gaussian.py 0.0000000000 878.0487804878 757.1428571429 121.9512195122
rkovpy/__init__.py 168.6507936508 0.0000000000 401.9710448282 190.6979451656
rkovpy/diagnostics.py 570.6218384790 0.0000000000 429.3781615210 190.6979451656
rkovpy/ensemble.py 168.6507936508 190.6979451656 831.3492063492 687.3508353222
rkovpy/mcfit.py 0.0000000000 0.0000000000 168.6507936508 878.0487804878
tup.py 757.1428571429 878.0487804878 242.8571428571 121.9512195122

ickstart.py 0.0000000000 801.8292682927 461.5384615385 198.1707317073
mples/gaussian/gaussian.py 461.5384615385 801.8292682927 407.6923076923 198.1707317073
rkovpy/__init__.py 161.5969581749 0.0000000000 173.0038022814 387.6976681855
rkovpy/diagnostics.py 161.5969581749 387.6976681855 173.0038022814 414.1316001072
rkovpy/ensemble.py 334.6007604563 0.0000000000 665.3992395437 801.8292682927
rkovpy/mcfit.py 0.0000000000 0.0000000000 161.5969581749 801.8292682927
tup.py 869.2307692308 801.8292682927 130.7692307692 198.1707317073

eaking_test.py 597.8835978836 792.7631578947 312.1693121693 207.2368421053
ickstart.py 0.0000000000 792.7631578947 317.4603174603 207.2368421053
mples/gaussian/gaussian.py 317.4603174603 792.7631578947 280.4232804233 207.2368421053
rkovpy/__init__.py 116.1825726141 0.0000000000 125.8644536653 383.3140543667
rkovpy/diagnostics.py 116.1825726141 383.3140543667 125.8644536653 409.4491035281
rkovpy/ensemble.py 242.0470262794 0.0000000000 757.9529737206 792.7631578947
rkovpy/mcfit.py 0.0000000000 0.0000000000 116.1825726141 792.7631578947
tup.py 910.0529100529 792.7631578947 89.9470899471 207.2368421053

ickstart.py 0.0000000000 163.8950110198 27.0788401630 443.9495516709
mples/gaussian/gaussian.py 0.0000000000 607.8445626907 27.0788401630 392.1554373093
or/__init__.py 31.6319194824 163.8950110198 17.9726815241 44.5922660789
or/acc.cpp 31.6319194824 208.4872770988 17.9726815241 791.5127229012
or/acc_dfm.cpp 49.6046010065 163.8950110198 1.9170860292 836.1049889802
or/acor.cpp 51.5216870357 163.8950110198 928.5885454110 836.1049889802
or/acor.h 980.1102324467 163.8950110198 19.8897675533 90.6619867569
or/acor.py 980.1102324467 254.5569977767 19.8897675533 745.4430022233
rkovpy/__init__.py 102.6894865526 0.0000000000 111.2469437653 79.2459393942
rkovpy/diagnostics.py 102.6894865526 79.2459393942 111.2469437653 84.6490716256
rkovpy/ensemble.py 213.9364303178 0.0000000000 693.1540342298 163.8950110198
rkovpy/mcfit.py 0.0000000000 0.0000000000 102.6894865526 163.8950110198
rkovpy/tests.py 907.0904645477 0.0000000000 92.9095354523 163.8950110198
tup.py 27.0788401630 163.8950110198 4.5530793194 836.1049889802

cument/aastex.cls 0.0000000000 4.4884616439 465.6882189607 652.8176659775
cument/Makefile 0.0000000000 2.5059351095 465.6882189607 1.9825265344
est/__init__.py 11.6228340839 657.3061276214 259.1892000705 22.3898918113
est/diagnostics.py 11.6228340839 973.8177800453 259.1892000705 23.9164753439
est/ensemble.py 11.6228340839 679.6960194327 259.1892000705 294.1217606126
est/mcfit.py 270.8120341544 657.3061276214 62.0060588020 178.6740074169
est/mixtures.py 332.8180929564 657.3061276214 132.8701260043 178.6740074169
est/ml.py 270.8120341544 835.9801350383 107.6303614830 161.7541203509
est/tests.py 378.4423956374 835.9801350383 87.2458233234 161.7541203509
ickstart.py 0.0000000000 657.3061276214 11.6228340839 340.4281277679
kefile 0.0000000000 997.7342553892 465.6882189607 2.2657446108
or/__init__.py 465.6882189607 2.5059351095 164.4036249352 3.2089638316
or/acc.cpp 465.6882189607 980.4993736386 480.2042589087 19.5006263614
or/acc_dfm.cpp 945.8924778694 980.4993736386 54.1075221306 19.5006263614
or/acor.cpp 465.6882189607 23.9813084442 534.3117810393 956.5180651945
or/acor.h 630.0918438959 2.5059351095 369.9081561041 3.2089638316
or/acor.py 465.6882189607 5.7148989411 534.3117810393 18.2664095031
tup.py 0.0000000000 0.0000000000 1000.0000000000 2.5059351095

cument/aastex.cls 11.0462257762 3.4731498798 988.9537742238 622.6946155346
cument/Makefile 8.0428954424 3.4731498798 3.0033303339 622.6946155346
est/__init__.py 8.0428954424 626.1677654144 65.0346516677 180.7540474920
est/diagnostics.py 8.0428954424 806.9218129063 65.0346516677 193.0781870937
est/ensemble.py 73.0775471100 626.1677654144 413.0772380651 373.8322345856
est/mcfit.py 486.1547851751 626.1677654144 114.3791251358 196.2061827646
est/mixtures.py 600.5339103109 626.1677654144 245.0981252910 196.2061827646
est/ml.py 486.1547851751 822.3739481790 198.5397366374 177.6260518210
est/tests.py 684.6945218125 822.3739481790 160.9375137894 177.6260518210
ickstart.py 0.0000000000 3.4731498798 8.0428954424 996.5268501202
or/__init__.py 893.8720244764 626.1677654144 19.2959955498 27.6912766360
or/_acor.c 845.6320356020 653.8590420503 154.3679643980 181.7240029236
or/acor.c 845.6320356020 835.5830449739 154.3679643980 133.2642688106
or/acor.h 913.1680200261 626.1677654144 86.8319799739 27.6912766360
or/Makefile 845.6320356020 626.1677654144 48.2399888744 27.6912766360
or/setup.py 845.6320356020 968.8473137845 154.3679643980 31.1526862155
tup.py 0.0000000000 0.0000000000 1000.0000000000 3.4731498798

cument/aastex.cls 18.3446174903 3.5078251484 981.6553825097 633.5872987249
cument/Makefile 8.1234768481 3.5078251484 10.2211406422 633.5872987249
est/__init__.py 8.1234768481 637.0951238733 32.7155674803 362.9048761267
est/ensemble.py 40.8390443284 637.0951238733 587.3931433958 362.9048761267
est/mh.py 628.2321877242 887.5506017636 211.1641173727 112.4493982364
est/sampler.py 628.2321877242 637.0951238733 211.1641173727 113.7272323073
est/tests.py 628.2321877242 750.8223561806 211.1641173727 136.7282455829
ickstart.py 0.0000000000 3.5078251484 8.1234768481 996.4921748516
or/__init__.py 889.5849597541 637.0951238733 20.0754618629 26.8818426761
or/_acor.c 839.3963050968 663.9769665494 160.6036949032 176.4120925616
or/acor.c 839.3963050968 840.3890591110 130.1735211320 159.6109408890
or/acor.h 909.6604216170 637.0951238733 90.3395783830 26.8818426761
or/Makefile 839.3963050968 637.0951238733 50.1886546572 26.8818426761
or/setup.py 969.5698262289 840.3890591110 30.4301737711 159.6109408890
tup.py 0.0000000000 0.0000000000 1000.0000000000 3.5078251484

amples/quickstart.py 981.8104305812 291.2781998158 18.1895694188 537.3824638759
amples/rosenbrock.py 981.8104305812 3.1165887519 18.1895694188 288.1616110639
amples/simple.py 981.8104305812 828.6606636917 18.1895694188 101.2459714549
cee/__init__.py 0.0000000000 3.1165887519 218.0707870195 20.1382172173
cee/ensemble.py 0.0000000000 233.0820369752 218.0707870195 202.0317920831
cee/mh.py 0.0000000000 23.2548059692 73.5904513472 209.8272310059
cee/sampler.py 73.5904513472 23.2548059692 144.4803356724 148.0556629995
cee/tests.py 73.5904513472 171.3104689688 144.4803356724 61.7715680064
cs/1.0.0/__init__.html 338.5553208901 435.1138290583 53.8560786365 181.4977227935
cs/1.0.0/ensemble.html 338.5553208901 616.6115518519 347.3326810613 241.0452902719
cs/1.0.0/mh.html 338.5553208901 857.6568421237 199.0445163675 142.3431578763
cs/1.0.0/sampler.html 392.4113995265 435.1138290583 293.4766024248 181.4977227935
cs/1.0.0/tests.html 537.5998372576 857.6568421237 148.2881646938 142.3431578763
cs/assets/bootstrap-responsive.css 0.0000000000 435.1138290583 28.4671140688 14.9291345177
cs/assets/bootstrap.min.css 28.4671140688 435.1138290583 310.0882068212 278.6771776646
cs/assets/code.css 0.0000000000 450.0429635761 28.4671140688 263.7480431468
cs/assets/gen_api.py 106.4172426774 713.7910067229 232.1380782126 116.5584599487
cs/assets/prettify.css 0.0000000000 713.7910067229 106.4172426774 1.3312046199
cs/assets/prettify.js 0.0000000000 962.7262706430 106.4172426774 37.2737293570
cs/assets/pycco.css 0.0000000000 715.1222113428 106.4172426774 247.6040593002
cs/assets/template.html 106.4172426774 830.3494666716 232.1380782126 169.6505333284
cs/gen_api.py 711.8407219831 435.1138290583 265.7064193721 114.6286640948
cs/gen_example.py 685.8880019514 435.1138290583 25.9527200317 114.6286640948
cs/index.html 685.8880019514 549.7424931531 291.6591394038 344.3717069627
cs/quickstart/index.html 685.8880019514 894.1142001158 167.2357450710 105.8857998842
cs/rosenbrock/index.html 853.1237470224 894.1142001158 124.4233943328 105.8857998842
cument/aastex.cls 225.9410109120 3.1165887519 755.8694196692 431.9972403064
cument/Makefile 218.0707870195 3.1165887519 7.8702238924 431.9972403064
kefile 977.5471413552 435.1138290583 4.2632892260 564.8861709417
ravis.yml 981.8104305812 929.9066351466 18.1895694188 70.0933648534
tup.py 0.0000000000 0.0000000000 1000.0000000000 3.1165887519

amples/quickstart.py 981.8181818182 291.2772585670 18.1818181818 537.3831775701
amples/rosenbrock.py 981.8181818182 3.1152647975 18.1818181818 288.1619937695
amples/simple.py 981.8181818182 828.6604361371 18.1818181818 101.2461059190
cee/__init__.py 0.0000000000 3.1152647975 218.8370188370 20.0591807040
cee/ensemble.py 0.0000000000 232.1781670304 218.8370188370 203.1800884213
cee/mh.py 0.0000000000 23.1744455015 73.8490249326 209.0037215289
cee/sampler.py 73.8490249326 23.1744455015 144.9879939044 147.4745885554
cee/tests.py 73.8490249326 170.6490340570 144.9879939044 61.5291329735
cs/1.0.0/__init__.html 338.5579937304 435.3582554517 53.8565038216 181.4191886816
cs/1.0.0/ensemble.html 338.5579937304 616.7774441333 347.3354231975 240.9409899119
cs/1.0.0/mh.html 338.5579937304 857.7184340452 199.0460877923 142.2815659548
cs/1.0.0/sampler.html 392.4144975520 435.3582554517 293.4789193759 181.4191886816
cs/1.0.0/tests.html 537.6040815227 857.7184340452 148.2893354052 142.2815659548
cs/assets/bootstrap-responsive.css 0.0000000000 435.3582554517 28.4673388122 14.9226746773
cs/assets/bootstrap.min.css 28.4673388122 435.3582554517 310.0906549182 278.5565939772
cs/assets/code.css 0.0000000000 450.2809301291 28.4673388122 263.6339192998
cs/assets/gen_api.py 106.4180828246 713.9148494289 232.1399109058 116.5080250727
cs/assets/prettify.css 0.0000000000 713.9148494289 106.4180828246 1.3306286073
cs/assets/prettify.js 0.0000000000 962.7423989954 106.4180828246 37.2576010046
cs/assets/pycco.css 0.0000000000 715.2454780362 106.4180828246 247.4969209592
cs/assets/template.html 106.4180828246 830.4228745015 232.1399109058 169.5771254985
cs/gen_api.py 711.8463418522 435.3582554517 265.7085170820 114.5790642420
cs/gen_example.py 685.8934169279 435.3582554517 25.9529249243 114.5790642420
cs/index.html 685.8934169279 549.9373196937 291.6614420063 344.2226972354
cs/quickstart/index.html 685.8934169279 894.1600169290 167.2370653706 105.8399830710
cs/rosenbrock/index.html 853.1304822985 894.1600169290 124.4243766357 105.8399830710
cument/aastex.cls 226.6994266994 3.1152647975 755.1187551188 432.2429906542
cument/Makefile 218.8370188370 3.1152647975 7.8624078624 432.2429906542
kefile 977.5548589342 435.3582554517 4.2633228840 564.6417445483
ravis.yml 981.8181818182 929.9065420561 18.1818181818 70.0934579439
tup.py 0.0000000000 0.0000000000 1000.0000000000 3.1152647975

amples/eggbox.py 969.0909090909 169.9747383616 30.9090909091 419.5236376759
amples/quickstart.py 969.0909090909 589.4983760375 30.9090909091 311.2594731144
amples/rosenbrock.py 969.0909090909 3.0674846626 30.9090909091 166.9072536990
amples/simple.py 969.0909090909 900.7578491519 30.9090909091 58.6430891375
cee/__init__.py 0.0000000000 3.0674846626 220.2479338843 19.6249956837
cee/ensemble.py 0.0000000000 227.1722740823 220.2479338843 209.5443087513
cee/mh.py 0.0000000000 22.6924803462 74.3251541591 204.4797937361
cee/sampler.py 74.3251541591 22.6924803462 145.9227797252 144.2824712811
cee/tests.py 74.3251541591 166.9749516273 145.9227797252 60.1973224550
cs/1.0.0/__init__.html 334.1692789969 436.7165828336 53.1583639573 180.9827585842
cs/1.0.0/ensemble.html 334.1692789969 617.6993414177 342.8329269709 240.3613715129
cs/1.0.0/mh.html 334.1692789969 858.0607129306 196.4658607283 141.9392870694
cs/1.0.0/sampler.html 387.3276429541 436.7165828336 289.6745630136 180.9827585842
cs/1.0.0/tests.html 530.6351397252 858.0607129306 146.3670662426 141.9392870694
cs/assets/bootstrap-responsive.css 0.0000000000 436.7165828336 28.0983177535 14.8867760251
cs/assets/bootstrap.min.css 28.0983177535 436.7165828336 306.0709612434 277.8864858021
cs/assets/code.css 0.0000000000 451.6033588587 28.0983177535 262.9997097770
cs/assets/gen_api.py 105.0385891584 714.6030686357 229.1306898385 116.2277481676
cs/assets/prettify.css 0.0000000000 714.6030686357 105.0385891584 1.3274275877
cs/assets/prettify.js 0.0000000000 962.8320275433 105.0385891584 37.1679724567
cs/assets/pycco.css 0.0000000000 715.9304962234 105.0385891584 246.9015313198
cs/assets/template.html 105.0385891584 830.8308168032 229.1306898385 169.1691831968
cs/gen_api.py 702.6187040874 436.7165828336 262.2641474161 114.3034277311
cs/gen_example.py 677.0022059677 436.7165828336 25.6164981197 114.3034277311
cs/index.html 677.0022059677 551.0200105647 287.8806455358 343.3946197515
cs/quickstart/index.html 677.0022059677 894.4146303162 165.0691774861 105.5853696838
cs/rosenbrock/index.html 842.0713834539 894.4146303162 122.8114680497 105.5853696838
cument/aastex.cls 227.9646498160 3.0674846626 741.1262592749 433.6490981710
cument/Makefile 220.2479338843 3.0674846626 7.7167159317 433.6490981710
kefile 964.8828515035 436.7165828336 4.2080575874 563.2834171664
ravis.yml 969.0909090909 959.4009382894 30.9090909091 40.5990617106
tup.py 0.0000000000 0.0000000000 1000.0000000000 3.0674846626

amples/eggbox.py 940.1628222524 584.0082064572 59.8371777476 210.2567217363
amples/quickstart.py 940.1628222524 794.2649281935 59.8371777476 155.9969225786
amples/rosenbrock.py 940.1628222524 2.9761904762 59.8371777476 83.6505237015
amples/simple.py 940.1628222524 950.2618507721 59.8371777476 29.3907245438
amples/subprocessing.py 940.1628222524 86.6267141777 59.8371777476 497.3814922795
cee/__init__.py 0.0000000000 2.9761904762 213.6733686937 19.6267928444
cee/ensemble.py 0.0000000000 227.1015023126 213.6733686937 209.5634977905
cee/mh.py 0.0000000000 22.6029833206 72.1064928409 204.4985189920
cee/sampler.py 72.1064928409 22.6029833206 141.5668758528 144.2956839616
cee/tests.py 72.1064928409 166.8986672822 141.5668758528 60.2028350303
cs/1.0.0/__init__.html 324.1940766387 436.6650001031 51.5715471227 180.9993320968
cs/1.0.0/ensemble.html 324.1940766387 617.6643321999 332.5991082553 240.3833826275
cs/1.0.0/mh.html 324.1940766387 858.0477148274 190.6012081692 141.9522851726
cs/1.0.0/sampler.html 375.7656237615 436.6650001031 281.0275611326 180.9993320968
cs/1.0.0/tests.html 514.7952848080 858.0477148274 141.9979000861 141.9522851726
cs/assets/bootstrap-responsive.css 0.0000000000 436.6650001031 27.2595619997 14.8881392830
cs/assets/bootstrap.min.css 27.2595619997 436.6650001031 296.9345146391 277.9119332825
cs/assets/code.css 0.0000000000 451.5531393861 27.2595619997 263.0237939995
cs/assets/gen_api.py 101.9031088850 714.5769333856 222.2909677538 116.2383917342
cs/assets/prettify.css 0.0000000000 714.5769333856 101.9031088850 1.3275491470
cs/assets/prettify.js 0.0000000000 962.8286238828 101.9031088850 37.1713761172
cs/assets/pycco.css 0.0000000000 715.9044825326 101.9031088850 246.9241413502
cs/assets/template.html 101.9031088850 830.8153251198 222.2909677538 169.1846748802
cs/gen_api.py 681.6450114281 436.6650001031 254.4353668962 114.3138950780
