new Chart.js 44
art.min.js 0.0000000000 666.8558456300 22.7143668370 333.1441543700
cs/index.html 172.0613287905 666.8558456300 434.9801249290 333.1441543700
cs/prettify.css 607.0414537195 916.7139614075 86.3145939807 83.2860385925
cs/prettify.js 607.0414537195 883.8687630893 161.2720045429 32.8451983182
cs/prettify.less 693.3560477002 916.7139614075 74.9574105622 83.2860385925
cs/styles.css 22.7143668370 666.8558456300 149.3469619534 333.1441543700
cs/styles.less 607.0414537195 666.8558456300 161.2720045429 217.0129174594
mples/bar.html 768.3134582624 666.8558456300 231.6865417376 31.8446618148
mples/doughnut.html 768.3134582624 856.2907569384 118.4760724795 73.4513908981
mples/line.html 886.7895307418 856.2907569384 113.2104692582 71.8546215308
mples/pie.html 954.3829606941 698.7005074447 45.6170393059 157.5902494937
mples/polarArea.html 768.3134582624 929.7421478366 118.4760724795 70.2578521634
mples/radar.html 886.7895307418 928.1453784692 113.2104692582 71.8546215308
mples/sixup.html 768.3134582624 698.7005074447 186.0695024318 157.5902494937
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 666.8558456300
te/assets/effects.js 409.3617021277 543.9331091083 492.4822695035 122.9227365217
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 543.9331091083
te/index.html 901.8439716312 395.1024518906 98.1560283688 271.7533937394
te/styles.css 901.8439716312 0.0000000000 98.1560283688 395.1024518906

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 537.8952491529 459.8242310107 462.1047508471
art.min.js 0.0000000000 525.2570406795 459.8242310107 12.6382084734
cs/index.html 459.8242310107 525.2570406795 412.1155053358 276.9635238686
cs/prettify.css 657.9711741612 802.2205645481 53.4921405463 105.8537823545
cs/prettify.js 711.4633147075 974.0008253866 160.4764216390 25.9991746134
cs/prettify.less 657.9711741612 908.0743469026 53.4921405463 91.9256530974
cs/styles.css 459.8242310107 802.2205645481 198.1469431505 197.7794354519
cs/styles.less 711.4633147075 802.2205645481 160.4764216390 171.7802608385
mples/bar.html 871.9397363465 525.2570406795 128.0602636535 45.3798416998
mples/doughnut.html 871.9397363465 795.2089195088 65.4530236451 104.7227116148
mples/line.html 871.9397363465 899.9316311236 64.0301318267 100.0683688764
mples/pie.html 871.9397363465 750.9926634936 128.0602636535 44.2162560151
mples/polarArea.html 937.3927599916 795.2089195088 62.6072400084 104.7227116148
mples/radar.html 935.9698681733 899.9316311236 64.0301318267 100.0683688764
mples/sixup.html 871.9397363465 570.6368823792 128.0602636535 180.3557811144
te/assets/Chart.js 0.0000000000 0.0000000000 409.3617021277 525.2570406795
te/assets/effects.js 409.3617021277 428.4354663607 492.4822695035 96.8215743188
te/assets/excanvas.js 409.3617021277 0.0000000000 492.4822695035 428.4354663607
te/index.html 901.8439716312 311.2072061829 98.1560283688 214.0498344966
te/styles.css 901.8439716312 0.0000000000 98.1560283688 311.2072061829

art.js 0.0000000000 50.8154721259 494.2477215001 949.1845278741
art.min.js 0.0000000000 47.9374110953 494.2477215001 2.8780610305
c/Chart.Bar.js 494.2477215001 47.9374110953 492.7536231884 85.1602376370
c/Chart.Core.js 494.2477215001 133.0976487323 492.7536231884 544.1594845620
c/Chart.Doughnut.js 494.2477215001 677.2571332943 231.8322055430 112.8986453876
c/Chart.Line.js 726.0799270431 677.2571332943 260.9214176454 187.5397738966
c/Chart.PolarArea.js 726.0799270431 864.7969071908 260.9214176454 135.2030928092
c/Chart.Radar.js 494.2477215001 790.1557786818 231.8322055430 209.8442213182
lpfile.js 987.0013446885 47.9374110953 12.9986553115 952.0625889047
mples/bar.html 516.3204747774 0.0000000000 133.5311572700 47.9374110953
mples/doughnut.html 0.0000000000 0.0000000000 198.8130563798 47.9374110953
mples/line.html 198.8130563798 0.0000000000 160.2373887240 47.9374110953
mples/pie.html 649.8516320475 0.0000000000 172.1068249258 47.9374110953
mples/polar-area.html 821.9584569733 0.0000000000 178.0415430267 47.9374110953
mples/radar.html 359.0504451039 0.0000000000 157.2700296736 47.9374110953

art.js 0.0000000000 50.4765248796 491.2280701754 949.5234751204
art.min.js 0.0000000000 47.3314606742 491.2280701754 3.1450642055
c/Chart.Bar.js 491.2280701754 47.3314606742 489.4589414713 84.9367131447
c/Chart.Core.js 491.2280701754 132.2681738189 489.4589414713 546.6366166915
c/Chart.Doughnut.js 491.2280701754 678.9047905104 230.9511359221 111.8968154282
c/Chart.Line.js 722.1792060976 678.9047905104 258.5078055492 186.3547493316
c/Chart.PolarArea.js 722.1792060976 865.2595398419 258.5078055492 134.7404601581
c/Chart.Radar.js 491.2280701754 790.8016059386 230.9511359221 209.1983940614
lpfile.js 980.6870116468 47.3314606742 19.3129883532 952.6685393258
mples/bar.html 516.3204747774 0.0000000000 133.5311572700 47.3314606742
mples/doughnut.html 0.0000000000 0.0000000000 198.8130563798 47.3314606742
mples/line.html 198.8130563798 0.0000000000 160.2373887240 47.3314606742
mples/pie.html 649.8516320475 0.0000000000 172.1068249258 47.3314606742
mples/polar-area.html 821.9584569733 0.0000000000 178.0415430267 47.3314606742
mples/radar.html 359.0504451039 0.0000000000 157.2700296736 47.3314606742

art.js 0.0000000000 49.5831588611 490.4513888889 950.4168411389
art.min.js 0.0000000000 46.4891709201 490.4513888889 3.0939879410
c/Chart.Bar.js 490.4513888889 46.4891709201 490.5960648148 82.6694732378
c/Chart.Core.js 490.4513888889 129.1586441580 490.5960648148 550.0050668476
c/Chart.Doughnut.js 490.4513888889 679.1637110056 226.5943261678 112.0187422675
c/Chart.Line.js 717.0457150566 679.1637110056 264.0017386471 191.2476901824
c/Chart.PolarArea.js 717.0457150566 870.4114011879 264.0017386471 129.5885988121
c/Chart.Radar.js 490.4513888889 791.1824532731 226.5943261678 208.8175467269
lpfile.js 981.0474537037 46.4891709201 18.9525462963 953.5108290799
mples/bar.html 516.3204747774 0.0000000000 133.5311572700 46.4891709201
mples/doughnut.html 0.0000000000 0.0000000000 198.8130563798 46.4891709201
mples/line.html 198.8130563798 0.0000000000 160.2373887240 46.4891709201
mples/pie.html 649.8516320475 0.0000000000 172.1068249258 46.4891709201
mples/polar-area.html 821.9584569733 0.0000000000 178.0415430267 46.4891709201
mples/radar.html 359.0504451039 0.0000000000 157.2700296736 46.4891709201

