new shellcheck 53
ellcheck.hs 0.0000000000 916.1123429416 1000.0000000000 31.7812269032
ellCheck/Analytics.hs 88.7454618798 0.0000000000 333.1988705123 916.1123429416
ellCheck/AST.hs 0.0000000000 0.0000000000 88.7454618798 916.1123429416
ellCheck/Parser.hs 421.9443323921 0.0000000000 558.2896329165 916.1123429416
ellCheck/Simple.hs 980.2339653086 0.0000000000 19.7660346914 916.1123429416
kefile 0.0000000000 947.8935698448 1000.0000000000 8.1300813008
oncheck.hs 0.0000000000 956.0236511456 1000.0000000000 11.8255728012
st/quackCheck.hs 0.0000000000 967.8492239468 747.1264367816 32.1507760532
st/runQuack 747.1264367816 967.8492239468 252.8735632184 32.1507760532

ellcheck.hs 0.0000000000 922.3666210670 1000.0000000000 29.4117647059
ellCheck/Analytics.hs 87.5046347794 0.0000000000 345.9399332592 922.3666210670
ellCheck/AST.hs 0.0000000000 0.0000000000 87.5046347794 922.3666210670
ellCheck/Parser.hs 433.4445680386 0.0000000000 548.3870967742 922.3666210670
ellCheck/Simple.hs 981.8316648128 0.0000000000 18.1683351872 922.3666210670
kefile 0.0000000000 951.7783857729 1000.0000000000 7.5239398085
oncheck.hs 0.0000000000 959.3023255814 1000.0000000000 10.9439124487
st/quackCheck.hs 0.0000000000 970.2462380301 747.1264367816 29.7537619699
st/runQuack 747.1264367816 970.2462380301 252.8735632184 29.7537619699

ellcheck.hs 0.0000000000 923.7487403426 1000.0000000000 28.8881424253
ellCheck/Analytics.hs 85.8181818182 0.0000000000 352.3636363636 923.7487403426
ellCheck/AST.hs 0.0000000000 0.0000000000 85.8181818182 923.7487403426
ellCheck/Parser.hs 438.1818181818 0.0000000000 544.0000000000 923.7487403426
ellCheck/Simple.hs 982.1818181818 0.0000000000 17.8181818182 923.7487403426
kefile 0.0000000000 952.6368827679 1000.0000000000 7.3899899227
oncheck.hs 0.0000000000 960.0268726906 1000.0000000000 10.7490762513
st/quackCheck.hs 0.0000000000 970.7759489419 747.1264367816 29.2240510581
st/runQuack 747.1264367816 970.7759489419 252.8735632184 29.2240510581

ellcheck.hs 0.0000000000 925.1319261214 1000.0000000000 28.3641160950
ellCheck/Analytics.hs 84.1354723708 0.0000000000 361.4973262032 925.1319261214
ellCheck/AST.hs 0.0000000000 0.0000000000 84.1354723708 925.1319261214
ellCheck/Parser.hs 445.6327985740 0.0000000000 536.8983957219 925.1319261214
ellCheck/Simple.hs 982.5311942959 0.0000000000 17.4688057041 925.1319261214
kefile 0.0000000000 953.4960422164 1000.0000000000 7.2559366755
oncheck.hs 0.0000000000 960.7519788918 1000.0000000000 10.5540897098
st/quackCheck.hs 0.0000000000 971.3060686016 747.1264367816 28.6939313984
st/runQuack 747.1264367816 971.3060686016 252.8735632184 28.6939313984

ellcheck.hs 0.0000000000 926.1788617886 1000.0000000000 27.9674796748
ellCheck/Analytics.hs 82.8651685393 0.0000000000 367.6264044944 926.1788617886
ellCheck/AST.hs 0.0000000000 0.0000000000 82.8651685393 926.1788617886
ellCheck/Parser.hs 450.4915730337 0.0000000000 532.3033707865 926.1788617886
ellCheck/Simple.hs 982.7949438202 0.0000000000 17.2050561798 926.1788617886
kefile 0.0000000000 954.1463414634 1000.0000000000 7.1544715447
oncheck.hs 0.0000000000 961.3008130081 1000.0000000000 10.4065040650
st/quackCheck.hs 0.0000000000 971.7073170732 747.1264367816 28.2926829268
st/runQuack 747.1264367816 971.7073170732 252.8735632184 28.2926829268

ellcheck.hs 0.0000000000 931.2329597092 1000.0000000000 26.0527112996
ellCheck/Analytics.hs 76.7729342876 0.0000000000 397.5276512687 931.2329597092
ellCheck/AST.hs 0.0000000000 0.0000000000 76.7729342876 931.2329597092
ellCheck/Parser.hs 474.3005855563 0.0000000000 509.7592713077 931.2329597092
ellCheck/Simple.hs 984.0598568640 0.0000000000 15.9401431360 931.2329597092
kefile 0.0000000000 957.2856710088 1000.0000000000 6.6646470766
oncheck.hs 0.0000000000 963.9503180854 1000.0000000000 9.6940321115
st/quackCheck.hs 0.0000000000 973.6443501969 747.1264367816 26.3556498031
st/runQuack 747.1264367816 973.6443501969 252.8735632184 26.3556498031

ellcheck.hs 0.0000000000 933.8914549654 1000.0000000000 24.8267898383
ellCheck/Analytics.hs 73.2612055641 0.0000000000 417.9289026275 933.8914549654
ellCheck/AST.hs 0.0000000000 0.0000000000 73.2612055641 933.8914549654
ellCheck/Parser.hs 491.1901081917 0.0000000000 493.6630602782 933.8914549654
ellCheck/Simple.hs 984.8531684699 0.0000000000 15.1468315301 933.8914549654
kefile 0.0000000000 958.7182448037 1000.0000000000 6.9284064665
oncheck.hs 0.0000000000 965.6466512702 1000.0000000000 9.2378752887
