new uws 122
main.cpp 0.0000000000 0.0000000000 1000.0000000000 77.9944289694
uWebSockets.pro 0.0000000000 966.5738161560 1000.0000000000 33.4261838440
uWS.cpp 0.0000000000 77.9944289694 1000.0000000000 777.1587743733
uWS.h 0.0000000000 855.1532033426 1000.0000000000 111.4206128134

main.cpp 0.0000000000 0.0000000000 1000.0000000000 69.5067264574
uWebSockets.pro 0.0000000000 973.0941704036 1000.0000000000 26.9058295964
uWS.cpp 0.0000000000 69.5067264574 1000.0000000000 813.9013452915
uWS.h 0.0000000000 883.4080717489 1000.0000000000 89.6860986547

main.cpp 0.0000000000 0.0000000000 1000.0000000000 63.4920634921
uWebSockets.pro 0.0000000000 978.8359788360 1000.0000000000 21.1640211640
uWS.cpp 0.0000000000 63.4920634921 1000.0000000000 834.2151675485
uWS.h 0.0000000000 897.7072310406 1000.0000000000 81.1287477954

main.cpp 0.0000000000 0.0000000000 1000.0000000000 51.0835913313
uWebSockets.pro 0.0000000000 975.2321981424 1000.0000000000 24.7678018576
uWS.cpp 0.0000000000 51.0835913313 1000.0000000000 848.2972136223
uWS.h 0.0000000000 899.3808049536 1000.0000000000 75.8513931889

main.cpp 0.0000000000 0.0000000000 1000.0000000000 41.8848167539
uWebSockets.pro 0.0000000000 979.0575916230 1000.0000000000 20.9424083770
uWS.cpp 0.0000000000 41.8848167539 1000.0000000000 865.1832460733
uWS.h 0.0000000000 907.0680628272 1000.0000000000 71.9895287958

main.cpp 0.0000000000 0.0000000000 1000.0000000000 41.2371134021
uWebSockets.pro 0.0000000000 979.3814432990 1000.0000000000 20.6185567010
uWS.cpp 0.0000000000 41.2371134021 1000.0000000000 867.2680412371
uWS.h 0.0000000000 908.5051546392 1000.0000000000 70.8762886598

main.cpp 0.0000000000 5.0955414013 1000.0000000000 58.5987261146
Makefile 0.0000000000 0.0000000000 1000.0000000000 5.0955414013
uWebSockets.pro 0.0000000000 979.6178343949 1000.0000000000 20.3821656051
uWS.cpp 0.0000000000 63.6942675159 1000.0000000000 840.7643312102
uWS.h 0.0000000000 904.4585987261 1000.0000000000 75.1592356688

main.cpp 0.0000000000 6.5934065934 1000.0000000000 67.0329670330
Makefile 0.0000000000 0.0000000000 1000.0000000000 6.5934065934
uWebSockets.pro 0.0000000000 982.4175824176 1000.0000000000 17.5824175824
uWS.cpp 0.0000000000 73.6263736264 1000.0000000000 834.0659340659
uWS.h 0.0000000000 907.6923076923 1000.0000000000 74.7252747253

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 857.5757575758
main.cpp 0.0000000000 858.4415584416 1000.0000000000 10.8225108225
Makefile 0.0000000000 857.5757575758 1000.0000000000 0.8658008658
uWebSockets.pro 0.0000000000 997.6911976912 1000.0000000000 2.3088023088
uWS.cpp 0.0000000000 869.2640692641 1000.0000000000 118.6147186147
uWS.h 0.0000000000 987.8787878788 1000.0000000000 9.8124098124

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 855.9700417687
main.cpp 0.0000000000 856.8342215181 1000.0000000000 13.1067261990
Makefile 0.0000000000 855.9700417687 1000.0000000000 0.8641797494
utf8.cpp 0.0000000000 990.6380527150 1000.0000000000 9.3619472850
uWebSockets.pro 0.0000000000 988.1895434250 1000.0000000000 2.4485092899
uWS.cpp 0.0000000000 869.9409477171 1000.0000000000 107.5903787988
uWS.h 0.0000000000 977.5313265159 1000.0000000000 10.6582169091

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 851.4326647564
main.cpp 0.0000000000 852.2922636103 1000.0000000000 5.7306590258
Makefile 0.0000000000 851.4326647564 1000.0000000000 0.8595988539
utf8.cpp 0.0000000000 990.6876790831 1000.0000000000 9.3123209169
uWebSockets.pro 0.0000000000 988.2521489971 1000.0000000000 2.4355300860
uWS.cpp 0.0000000000 858.0229226361 1000.0000000000 119.1977077364
uWS.h 0.0000000000 977.2206303725 1000.0000000000 11.0315186246

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 851.4326647564
main.cpp 0.0000000000 852.2922636103 1000.0000000000 5.7306590258
Makefile 0.0000000000 851.4326647564 1000.0000000000 0.8595988539
utf8.cpp 0.0000000000 990.6876790831 1000.0000000000 9.3123209169
uWebSockets.pro 0.0000000000 988.2521489971 1000.0000000000 2.4355300860
uWS.cpp 0.0000000000 858.0229226361 1000.0000000000 119.1977077364
uWS.h 0.0000000000 977.2206303725 1000.0000000000 11.0315186246

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 808.4614338185
benchmarks/bench1.cpp 32.3450134771 809.2776492994 326.1455525606 50.4693239015
benchmarks/bench2.cpp 358.4905660377 809.2776492994 229.1105121294 50.4693239015
benchmarks/bench3.cpp 587.6010781671 809.2776492994 180.5929919137 50.4693239015
benchmarks/Makefile 0.0000000000 809.2776492994 32.3450134771 50.4693239015
benchmarks/uWS.cpp 768.1940700809 809.2776492994 64.6900269542 50.4693239015
benchmarks/ws.js 832.8840970350 809.2776492994 21.5633423181 50.4693239015
benchmarks/wsPP.cpp 854.4474393531 809.2776492994 145.5525606469 50.4693239015
main.cpp 0.0000000000 859.7469732009 1000.0000000000 5.4414365392
Makefile 0.0000000000 808.4614338185 1000.0000000000 0.8162154809
utf8.cpp 0.0000000000 991.1576656237 1000.0000000000 8.8423343763
uWebSockets.pro 0.0000000000 988.8450550945 1000.0000000000 2.3126105292
uWS.cpp 0.0000000000 865.1884097402 1000.0000000000 113.1818800163
uWS.h 0.0000000000 978.3702897565 1000.0000000000 10.4747653380

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 803.1081081081
benchmarks/bench1.cpp 32.3450134771 803.9189189189 326.1455525606 50.1351351351
benchmarks/bench2.cpp 358.4905660377 803.9189189189 229.1105121294 50.1351351351
benchmarks/bench3.cpp 587.6010781671 803.9189189189 180.5929919137 50.1351351351
benchmarks/Makefile 0.0000000000 803.9189189189 32.3450134771 50.1351351351
benchmarks/uWS.cpp 768.1940700809 803.9189189189 64.6900269542 50.1351351351
benchmarks/ws.js 832.8840970350 803.9189189189 21.5633423181 50.1351351351
benchmarks/wsPP.cpp 854.4474393531 803.9189189189 145.5525606469 50.1351351351
main.cpp 0.0000000000 854.0540540541 1000.0000000000 5.4054054054
Makefile 0.0000000000 803.1081081081 1000.0000000000 0.8108108108
utf8.cpp 0.0000000000 991.2162162162 1000.0000000000 8.7837837838
uWebSockets.pro 0.0000000000 988.9189189189 1000.0000000000 2.2972972973
uWS.cpp 0.0000000000 859.4594594595 1000.0000000000 118.7837837838
uWS.h 0.0000000000 978.2432432432 1000.0000000000 10.6756756757

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 805.9397884459
benchmarks/bench1.cpp 32.3450134771 806.7534580960 326.1455525606 50.3119066992
benchmarks/bench2.cpp 358.4905660377 806.7534580960 229.1105121294 50.3119066992
benchmarks/bench3.cpp 587.6010781671 806.7534580960 180.5929919137 50.3119066992
benchmarks/Makefile 0.0000000000 806.7534580960 32.3450134771 50.3119066992
benchmarks/uWS.cpp 768.1940700809 806.7534580960 64.6900269542 50.3119066992
benchmarks/ws.js 832.8840970350 806.7534580960 21.5633423181 50.3119066992
benchmarks/wsPP.cpp 854.4474393531 806.7534580960 145.5525606469 50.3119066992
main.cpp 0.0000000000 857.0653647952 1000.0000000000 5.9669107676
Makefile 0.0000000000 805.9397884459 1000.0000000000 0.8136696501
uWebSockets.pro 0.0000000000 997.8302142663 1000.0000000000 2.1697857337
uWS.cpp 0.0000000000 863.0322755628 1000.0000000000 123.2709519935
uWS.h 0.0000000000 986.3032275563 1000.0000000000 11.5269867101

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 795.5823293173
benchmarks/bench1.cpp 32.3450134771 797.4564926372 326.1455525606 49.6653279786
benchmarks/bench2.cpp 358.4905660377 797.4564926372 229.1105121294 49.6653279786
benchmarks/bench3.cpp 587.6010781671 797.4564926372 180.5929919137 49.6653279786
benchmarks/Makefile 0.0000000000 797.4564926372 32.3450134771 49.6653279786
benchmarks/uWS.cpp 768.1940700809 797.4564926372 64.6900269542 49.6653279786
benchmarks/ws.js 832.8840970350 797.4564926372 21.5633423181 49.6653279786
benchmarks/wsPP.cpp 854.4474393531 797.4564926372 145.5525606469 49.6653279786
examples/echo.cpp 111.1111111111 847.1218206158 888.8888888889 4.8192771084
examples/Makefile 0.0000000000 847.1218206158 111.1111111111 4.8192771084
main.cpp 0.0000000000 851.9410977242 1000.0000000000 6.9611780455
Makefile 0.0000000000 795.5823293173 1000.0000000000 1.8741633199
src/uWS.cpp 0.0000000000 858.9022757697 916.9884169884 138.6880856760
src/uWS.h 916.9884169884 858.9022757697 83.0115830116 138.6880856760
uWebSockets.pro 0.0000000000 997.5903614458 1000.0000000000 2.4096385542

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 776.1525401593
benchmarks/bench1.cpp 32.3450134771 777.8503330286 326.1455525606 48.4523964999
benchmarks/bench2.cpp 358.4905660377 777.8503330286 229.1105121294 48.4523964999
benchmarks/bench3.cpp 587.6010781671 777.8503330286 180.5929919137 48.4523964999
benchmarks/Makefile 0.0000000000 777.8503330286 32.3450134771 48.4523964999
benchmarks/uWS.cpp 768.1940700809 777.8503330286 64.6900269542 48.4523964999
benchmarks/ws.js 832.8840970350 777.8503330286 21.5633423181 48.4523964999
benchmarks/wsPP.cpp 854.4474393531 777.8503330286 145.5525606469 48.4523964999
examples/echo.cpp 63.1578947368 826.3027295285 336.8421052632 12.4069478908
examples/Makefile 0.0000000000 826.3027295285 63.1578947368 12.4069478908
examples/multithreaded_echo.cpp 400.0000000000 826.3027295285 600.0000000000 12.4069478908
main.cpp 0.0000000000 838.7096774194 1000.0000000000 9.4031605067
Makefile 0.0000000000 776.1525401593 1000.0000000000 1.6977928693
src/uWS.cpp 0.0000000000 848.1128379261 912.6637554585 149.5363719472
src/uWS.h 912.6637554585 848.1128379261 87.3362445415 149.5363719472
uWebSockets.pro 0.0000000000 997.6492098733 1000.0000000000 2.3507901267

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 771.2172333247
benchmarks/bench1.cpp 32.3450134771 772.9042304698 326.1455525606 48.1443031404
benchmarks/bench2.cpp 358.4905660377 772.9042304698 229.1105121294 48.1443031404
benchmarks/bench3.cpp 587.6010781671 772.9042304698 180.5929919137 48.1443031404
benchmarks/Makefile 0.0000000000 772.9042304698 32.3450134771 48.1443031404
benchmarks/uWS.cpp 768.1940700809 772.9042304698 64.6900269542 48.1443031404
benchmarks/ws.js 832.8840970350 772.9042304698 21.5633423181 48.1443031404
benchmarks/wsPP.cpp 854.4474393531 772.9042304698 145.5525606469 48.1443031404
examples/echo.cpp 63.1578947368 821.0485336102 336.8421052632 12.3280560602
examples/Makefile 0.0000000000 821.0485336102 63.1578947368 12.3280560602
examples/multithreaded_echo.cpp 400.0000000000 821.0485336102 600.0000000000 12.3280560602
main.cpp 0.0000000000 833.3765896704 1000.0000000000 9.3433688035
Makefile 0.0000000000 771.2172333247 1000.0000000000 1.6869971451
src/uWS.cpp 0.0000000000 842.7199584739 910.3852596315 154.9441993252
src/uWS.h 910.3852596315 842.7199584739 89.6147403685 154.9441993252
uWebSockets.pro 0.0000000000 997.6641577991 1000.0000000000 2.3358422009

Autobahn/index.html 0.0000000000 0.0000000000 1000.0000000000 768.1271810779
benchmarks/bench1.cpp 32.3450134771 769.8074188962 326.1455525606 47.9514023523
benchmarks/bench2.cpp 358.4905660377 769.8074188962 229.1105121294 47.9514023523
benchmarks/bench3.cpp 587.6010781671 769.8074188962 180.5929919137 47.9514023523
benchmarks/Makefile 0.0000000000 769.8074188962 32.3450134771 47.9514023523
benchmarks/uWS.cpp 768.1940700809 769.8074188962 64.6900269542 47.9514023523
benchmarks/ws.js 832.8840970350 769.8074188962 21.5633423181 47.9514023523
benchmarks/wsPP.cpp 854.4474393531 769.8074188962 145.5525606469 47.9514023523
examples/echo.cpp 63.1578947368 817.7588212485 336.8421052632 12.2786609797
examples/Makefile 0.0000000000 817.7588212485 63.1578947368 12.2786609797
examples/multithreaded_echo.cpp 400.0000000000 817.7588212485 600.0000000000 12.2786609797
main.cpp 0.0000000000 830.0374822283 1000.0000000000 9.3059325320
Makefile 0.0000000000 768.1271810779 1000.0000000000 1.6802378183
src/uWS.cpp 0.0000000000 839.3434147602 913.4693877551 158.3301021068
src/uWS.h 913.4693877551 839.3434147602 86.5306122449 158.3301021068
