new names 21
Sven 0.0000000000 860.1877593779 1000.0000000000 19.4608968935
Tessa 0.0000000000 879.6486562714 1000.0000000000 9.7103025908
Thijs 0.0000000000 889.3589588622 1000.0000000000 26.9954470365
Thomas 0.0000000000 916.3544058987 1000.0000000000 23.6915266530
Tim 0.0000000000 940.0459325517 1000.0000000000 25.7866956767
Tom 0.0000000000 965.8326282284 1000.0000000000 12.7321809904
Vera 0.0000000000 978.5648092187 1000.0000000000 10.1132197107
Willem 0.0000000000 988.6780289294 1000.0000000000 11.3219710706

Amber 0.0000000000 0.0000000000 1000.0000000000 12.7797943134
Anne 0.0000000000 12.7797943134 1000.0000000000 16.2961282517
Anouk 0.0000000000 29.0759225650 1000.0000000000 12.4395039322
Bas 0.0000000000 41.5154264973 1000.0000000000 9.1500302480
Bram 0.0000000000 50.6654567453 1000.0000000000 24.0471869328
Charlotte 0.0000000000 74.7126436782 1000.0000000000 11.8723532970
Cornelis 0.0000000000 86.5849969752 1000.0000000000 7.7510586812
Daan 0.0000000000 94.3360556564 1000.0000000000 32.7434966727
Daniël 0.0000000000 127.0795523291 1000.0000000000 13.6494252874
David 0.0000000000 140.7289776165 1000.0000000000 12.0614035088
Dylan 0.0000000000 152.7903811252 1000.0000000000 11.7589231700
Eline 0.0000000000 164.5493042952 1000.0000000000 11.7589231700
Emma 0.0000000000 176.3082274652 1000.0000000000 26.8829401089
Eva 0.0000000000 203.1911675741 1000.0000000000 22.6860254083
Femke 0.0000000000 225.8771929825 1000.0000000000 16.2583182093
Fleur 0.0000000000 242.1355111918 1000.0000000000 21.2114337568
Floris 0.0000000000 263.3469449486 1000.0000000000 14.2543859649
Gijs 0.0000000000 277.6013309135 1000.0000000000 18.1110102843
Ilse 0.0000000000 295.7123411978 1000.0000000000 7.1460980036
Iris 0.0000000000 302.8584392015 1000.0000000000 13.1957047792
Jan 0.0000000000 316.0541439806 1000.0000000000 15.8424077435
Jasper 0.0000000000 331.8965517241 1000.0000000000 12.3260738052
Jelle 0.0000000000 344.2226255293 1000.0000000000 8.5828796128
Jesse 0.0000000000 352.8055051422 1000.0000000000 25.3705384150
Johanna 0.0000000000 378.1760435572 1000.0000000000 7.7132486388
Johannes 0.0000000000 385.8892921960 1000.0000000000 10.7758620690
Joris 0.0000000000 396.6651542650 1000.0000000000 7.3351482154
Julia 0.0000000000 404.0003024803 1000.0000000000 24.6899576528
Koen 0.0000000000 428.6902601331 1000.0000000000 12.4016938899
Lars 0.0000000000 441.0919540230 1000.0000000000 24.6899576528
Lieke 0.0000000000 465.7819116757 1000.0000000000 23.4800362976
Lisa 0.0000000000 489.2619479734 1000.0000000000 23.3666061706
Lotte 0.0000000000 512.6285541440 1000.0000000000 23.7825166364
Lucas 0.0000000000 536.4110707804 1000.0000000000 26.3914095584
Luuk 0.0000000000 562.8024803388 1000.0000000000 28.0550514217
Maria 0.0000000000 590.8575317604 1000.0000000000 9.6037507562
Maud 0.0000000000 600.4612825166 1000.0000000000 16.4473684211
Max 0.0000000000 616.9086509377 1000.0000000000 17.2791893527
Merel 0.0000000000 634.1878402904 1000.0000000000 6.6545674531
Mohamed 0.0000000000 640.8424077435 1000.0000000000 9.6793708409
Naomi 0.0000000000 650.5217785844 1000.0000000000 13.3091349062
Nick 0.0000000000 663.8309134906 1000.0000000000 13.7250453721
Niels 0.0000000000 677.5559588627 1000.0000000000 12.2504537205
Nikki 0.0000000000 689.8064125832 1000.0000000000 10.1709013914
Nina 0.0000000000 699.9773139746 1000.0000000000 12.0614035088
Pieter 0.0000000000 712.0387174834 1000.0000000000 8.5828796128
Robin 0.0000000000 720.6215970962 1000.0000000000 10.1709013914
Roos 0.0000000000 730.7924984876 1000.0000000000 17.9597701149
Ruben 0.0000000000 748.7522686025 1000.0000000000 25.1814882033
Sanne 0.0000000000 773.9337568058 1000.0000000000 20.4552329099
Sarah 0.0000000000 794.3889897157 1000.0000000000 17.4304295221
Sophie 0.0000000000 811.8194192377 1000.0000000000 26.0889292196
Stijn 0.0000000000 837.9083484574 1000.0000000000 25.7864488808
Sven 0.0000000000 863.6947973382 1000.0000000000 18.0353901996
Tessa 0.0000000000 881.7301875378 1000.0000000000 9.9440411373
Thijs 0.0000000000 891.6742286751 1000.0000000000 25.1436781609
Thomas 0.0000000000 916.8179068361 1000.0000000000 25.1814882033
Tim 0.0000000000 941.9993950393 1000.0000000000 25.2192982456
Tom 0.0000000000 967.2186932849 1000.0000000000 12.2126436782
Vera 0.0000000000 979.4313369631 1000.0000000000 10.1330913491
Willem 0.0000000000 989.5644283122 1000.0000000000 10.4355716878

Amber 0.0000000000 0.0000000000 1000.0000000000 12.4203708317
Anne 0.0000000000 12.4203708317 1000.0000000000 16.9756930852
Anouk 0.0000000000 29.3960639169 1000.0000000000 14.1286166768
Bas 0.0000000000 43.5246805936 1000.0000000000 10.3562404356
Bram 0.0000000000 53.8809210292 1000.0000000000 22.2427844407
Charlotte 0.0000000000 76.1237054699 1000.0000000000 10.2850635254
Cornelis 0.0000000000 86.4087689953 1000.0000000000 6.7618064700
Daan 0.0000000000 93.1705754653 1000.0000000000 28.8978255454
Daniël 0.0000000000 122.0684010107 1000.0000000000 13.1677283889
David 0.0000000000 135.2361293996 1000.0000000000 12.0644862807
Dylan 0.0000000000 147.3006156803 1000.0000000000 11.1747749030
Eline 0.0000000000 158.4753905833 1000.0000000000 12.8830207481
Emma 0.0000000000 171.3584113314 1000.0000000000 24.4848571124
Eva 0.0000000000 195.8432684437 1000.0000000000 23.0969073633
