new earthdata-search 46
/seeds.rb 0.0000000000 0.0000000000 1000.0000000000 17.5000000000
blic/404.html 0.0000000000 17.5000000000 81.7610062893 795.0000000000
blic/422.html 81.7610062893 17.5000000000 81.7610062893 795.0000000000
blic/500.html 163.5220125786 17.5000000000 78.6163522013 795.0000000000
blic/index.html 242.1383647799 17.5000000000 757.8616352201 795.0000000000
p/assets/javascripts/application.js 0.0000000000 812.5000000000 738.6363636364 50.7692307692
p/assets/javascripts/modules/doc_example.js.coffee 738.6363636364 812.5000000000 147.7272727273 50.7692307692
p/assets/stylesheets/application.css.scss 0.0000000000 863.2692307692 42.2077922078 59.2307692308
p/assets/stylesheets/modules/doc_example.css.scss 42.2077922078 863.2692307692 844.1558441558 59.2307692308
p/controllers/application_controller.rb 886.3636363636 812.5000000000 68.1818181818 110.0000000000
p/helpers/application_helper.rb 954.5454545455 812.5000000000 45.4545454545 110.0000000000
ript/rails 0.0000000000 922.5000000000 1000.0000000000 15.0000000000
st/performance/browsing_test.rb 0.0000000000 937.5000000000 480.0000000000 62.5000000000
st/test_helper.rb 480.0000000000 937.5000000000 520.0000000000 62.5000000000

/schema.rb 0.0000000000 0.0000000000 695.6521739130 37.5203915171
/seeds.rb 695.6521739130 0.0000000000 304.3478260870 37.5203915171
blic/404.html 0.0000000000 37.5203915171 81.7610062893 518.7601957586
blic/422.html 81.7610062893 37.5203915171 81.7610062893 518.7601957586
blic/500.html 163.5220125786 37.5203915171 78.6163522013 518.7601957586
blic/index.html 242.1383647799 37.5203915171 757.8616352201 518.7601957586
ec/javascripts/helpers/SpecHelper.js 0.0000000000 556.2805872757 592.5925925926 24.7756933116
ec/javascripts/support/jasmine.yml 0.0000000000 581.0562805873 517.6670923797 239.4983686786
ec/javascripts/support/jasmine_helper.rb 517.6670923797 581.0562805873 74.9255002129 239.4983686786
ec/spec_helper.rb 592.5925925926 556.2805872757 407.4074074074 264.2740619902
n/autospec 0.0000000000 820.5546492659 500.0000000000 52.2022838499
n/rspec 500.0000000000 820.5546492659 500.0000000000 52.2022838499
p/assets/javascripts/application.js 0.0000000000 872.7569331158 759.5744680851 36.5105259069
p/assets/javascripts/modules/doc_example.js.coffee 759.5744680851 872.7569331158 134.0425531915 36.5105259069
p/assets/stylesheets/application.css.scss 0.0000000000 909.2674590228 81.2379110251 40.1615784976
p/assets/stylesheets/modules/doc_example.css.scss 81.2379110251 909.2674590228 812.3791102515 40.1615784976
p/controllers/application_controller.rb 893.6170212766 872.7569331158 63.8297872340 76.6721044046
p/helpers/application_helper.rb 957.4468085106 872.7569331158 42.5531914894 76.6721044046
ript/rails 0.0000000000 949.4290375204 1000.0000000000 9.7879282219
st/performance/browsing_test.rb 0.0000000000 959.2169657423 480.0000000000 40.7830342577
st/test_helper.rb 480.0000000000 959.2169657423 520.0000000000 40.7830342577

/schema.rb 0.0000000000 0.0000000000 695.6521739130 37.5203915171
/seeds.rb 695.6521739130 0.0000000000 304.3478260870 37.5203915171
blic/404.html 0.0000000000 37.5203915171 81.7610062893 518.7601957586
blic/422.html 81.7610062893 37.5203915171 81.7610062893 518.7601957586
blic/500.html 163.5220125786 37.5203915171 78.6163522013 518.7601957586
blic/index.html 242.1383647799 37.5203915171 757.8616352201 518.7601957586
ec/javascripts/helpers/SpecHelper.js 0.0000000000 556.2805872757 592.5925925926 24.7756933116
ec/javascripts/support/jasmine.yml 0.0000000000 581.0562805873 517.6670923797 239.4983686786
ec/javascripts/support/jasmine_helper.rb 517.6670923797 581.0562805873 74.9255002129 239.4983686786
ec/spec_helper.rb 592.5925925926 556.2805872757 407.4074074074 264.2740619902
n/autospec 0.0000000000 820.5546492659 500.0000000000 52.2022838499
n/rspec 500.0000000000 820.5546492659 500.0000000000 52.2022838499
p/assets/javascripts/application.js 0.0000000000 872.7569331158 759.5744680851 36.5105259069
p/assets/javascripts/modules/doc_example.js.coffee 759.5744680851 872.7569331158 134.0425531915 36.5105259069
p/assets/stylesheets/application.css.scss 0.0000000000 909.2674590228 81.2379110251 40.1615784976
p/assets/stylesheets/modules/doc_example.css.scss 81.2379110251 909.2674590228 812.3791102515 40.1615784976
p/controllers/application_controller.rb 893.6170212766 872.7569331158 63.8297872340 76.6721044046
p/helpers/application_helper.rb 957.4468085106 872.7569331158 42.5531914894 76.6721044046
ript/rails 0.0000000000 949.4290375204 1000.0000000000 9.7879282219
st/performance/browsing_test.rb 0.0000000000 959.2169657423 480.0000000000 40.7830342577
st/test_helper.rb 480.0000000000 959.2169657423 520.0000000000 40.7830342577

/schema.rb 0.0000000000 0.0000000000 695.6521739130 14.4654088050
/seeds.rb 695.6521739130 0.0000000000 304.3478260870 14.4654088050
b/echo/client.rb 0.0000000000 14.4654088050 1000.0000000000 22.6415094340
b/echo/client_middleware/atom_dataset_middleware.rb 0.0000000000 37.1069182390 513.5135135135 46.5408805031
b/echo/client_middleware/logging_middleware.rb 513.5135135135 37.1069182390 486.4864864865 46.5408805031
b/echo/dataset.rb 0.0000000000 83.6477987421 1000.0000000000 4.4025157233
b/echo/query_transformations.rb 0.0000000000 88.0503144654 1000.0000000000 33.9622641509
b/echo/util.rb 0.0000000000 122.0125786164 1000.0000000000 9.4339622642
blic/404.html 0.0000000000 131.4465408805 337.6623376623 48.4276729560
blic/422.html 337.6623376623 131.4465408805 337.6623376623 48.4276729560
blic/500.html 675.3246753247 131.4465408805 324.6753246753 48.4276729560
ec/echo/client_middleware/atom_dataset_middleware_spec.rb 0.0000000000 179.8742138365 324.3967828418 112.4486719684
ec/echo/client_spec.rb 0.0000000000 292.3228858049 324.3967828418 122.1425230002
ec/features/dataset_keyword_search_spec.rb 324.3967828418 179.8742138365 171.5817694370 128.2920597484
ec/features/dataset_results_spec.rb 324.3967828418 308.1662735849 171.5817694370 106.2991352201
ec/helpers/shared_browser_session.rb 495.9785522788 179.8742138365 40.2144772118 234.5911949686
ec/javascripts/helpers/SpecHelper.js 536.1930294906 179.8742138365 257.3726541555 21.9929245283
ec/javascripts/support/jasmine.yml 536.1930294906 201.8671383648 224.8312840899 212.5982704403
ec/javascripts/support/jasmine_helper.rb 761.0243135805 201.8671383648 32.5413700656 212.5982704403
ec/spec_helper.rb 793.5656836461 179.8742138365 206.4343163539 234.5911949686
n/autospec 0.0000000000 414.4654088050 500.0000000000 20.1257861635
n/rspec 500.0000000000 414.4654088050 500.0000000000 20.1257861635
p/assets/javascripts/application.js 0.0000000000 434.5911949686 149.5187304891 79.9209938146
p/assets/javascripts/models.js.coffee 149.5187304891 434.5911949686 566.5972944849 79.9209938146
p/assets/javascripts/modules/doc_example.js.coffee 716.1160249740 434.5911949686 259.6904266389 7.2655448922
p/assets/javascripts/modules/master_overlay.coffee 716.1160249740 441.8567398608 259.6904266389 62.9680557328
p/assets/javascripts/modules/toolbar.js.coffee 716.1160249740 504.8247955935 259.6904266389 9.6873931897
p/assets/stylesheets/application.css.scss 0.0000000000 514.5121887832 12.1469682773 465.9909558709
p/assets/stylesheets/font-awesome.min.css.scss 12.1469682773 514.5121887832 533.1169410610 465.9909558709
p/assets/stylesheets/modules/_env.css.scss 545.2639093383 514.5121887832 249.6876812564 17.6320902221
p/assets/stylesheets/modules/_knockout.css.scss 545.2639093383 532.1442790053 249.6876812564 25.1887003173
p/assets/stylesheets/modules/buttons.css.scss 545.2639093383 557.3329793227 249.6876812564 37.7830504760
p/assets/stylesheets/modules/doc_example.css.scss 545.2639093383 595.1160297987 249.6876812564 50.3774006347
p/assets/stylesheets/modules/master_overlay.css.scss 545.2639093383 645.4934304334 249.6876812564 236.7737829830
p/assets/stylesheets/modules/panel_list.css.scss 545.2639093383 882.2672134164 249.6876812564 98.2359312376
p/assets/stylesheets/screen.css.scss 794.9515905947 514.5121887832 180.8548610182 465.9909558709
p/controllers/application_controller.rb 975.8064516129 434.5911949686 21.8894009217 86.1966236346
p/controllers/datasets_controller.rb 975.8064516129 520.7878186031 21.8894009217 258.5898709037
p/controllers/search_controller.rb 975.8064516129 779.3776895068 21.8894009217 57.4644157564
p/controllers/static_pages_controller.rb 975.8064516129 836.8421052632 21.8894009217 143.6610393909
p/helpers/application_helper.rb 997.6958525346 434.5911949686 2.3041474654 545.9119496855
ript/rails 0.0000000000 980.5031446541 1000.0000000000 3.7735849057
st/performance/browsing_test.rb 0.0000000000 984.2767295597 480.0000000000 15.7232704403
st/test_helper.rb 480.0000000000 984.2767295597 520.0000000000 15.7232704403

/schema.rb 0.0000000000 0.0000000000 695.6521739130 5.4618855379
/seeds.rb 695.6521739130 0.0000000000 304.3478260870 5.4618855379
b/echo/client.rb 0.0000000000 5.4618855379 1000.0000000000 11.6361909285
b/echo/client_middleware/atom_dataset_middleware.rb 0.0000000000 17.0980764664 350.0000000000 37.9957254809
b/echo/client_middleware/echo10_dataset_middleware.rb 350.0000000000 17.0980764664 312.5000000000 37.9957254809
b/echo/client_middleware/errors_middleware.rb 662.5000000000 17.0980764664 112.5000000000 37.9957254809
b/echo/client_middleware/logging_middleware.rb 775.0000000000 17.0980764664 225.0000000000 37.9957254809
b/echo/dataset.rb 0.0000000000 55.0938019473 1000.0000000000 2.8496794111
b/echo/query_transformations.rb 0.0000000000 57.9434813583 1000.0000000000 20.4227024460
b/echo/response.rb 0.0000000000 78.3661838043 1000.0000000000 8.0740916647
b/echo/util.rb 0.0000000000 86.4402754690 1000.0000000000 3.5620992638
blic/404.html 0.0000000000 90.0023747328 337.6623376623 18.2854428877
blic/422.html 337.6623376623 90.0023747328 337.6623376623 18.2854428877
blic/500.html 675.3246753247 90.0023747328 324.6753246753 18.2854428877
ec/echo/client_middleware/atom_dataset_middleware_spec.rb 0.0000000000 108.2878176205 69.1030460767 213.0635979128
ec/echo/client_middleware/echo10_dataset_middleware_spec.rb 69.1030460767 108.2878176205 206.1945729709 213.0635979128
ec/echo/client_spec.rb 0.0000000000 321.3514155333 275.2976190476 106.1004961266
ec/features/clear_filters_spec.rb 275.2976190476 108.2878176205 525.2976190476 28.4806486182
ec/features/dataset_details_presenter_spec.rb 275.2976190476 136.7684662388 525.2976190476 29.3847961934
ec/features/dataset_details_spec.rb 275.2976190476 166.1532624322 525.2976190476 36.6179767949
