new earthdata-search 46
/seeds.rb 0.0000000000 0.0000000000 21.5384615385 812.5000000000
blic/404.html 21.5384615385 0.0000000000 160.0000000000 406.2500000000
blic/422.html 21.5384615385 406.2500000000 160.0000000000 406.2500000000
blic/500.html 181.5384615385 0.0000000000 76.9230769231 812.5000000000
blic/index.html 258.4615384615 0.0000000000 741.5384615385 812.5000000000
p/assets/javascripts/application.js 0.0000000000 812.5000000000 340.9090909091 110.0000000000
p/assets/javascripts/modules/doc_example.js.coffee 340.9090909091 812.5000000000 68.1818181818 110.0000000000
p/assets/stylesheets/application.css.scss 409.0909090909 812.5000000000 22.7272727273 110.0000000000
p/assets/stylesheets/modules/doc_example.css.scss 431.8181818182 812.5000000000 454.5454545455 110.0000000000
p/controllers/application_controller.rb 886.3636363636 812.5000000000 68.1818181818 110.0000000000
p/helpers/application_helper.rb 954.5454545455 812.5000000000 45.4545454545 110.0000000000
ript/rails 0.0000000000 922.5000000000 193.5483870968 77.5000000000
st/performance/browsing_test.rb 193.5483870968 922.5000000000 387.0967741935 77.5000000000
st/test_helper.rb 580.6451612903 922.5000000000 419.3548387097 77.5000000000

/schema.rb 0.0000000000 0.0000000000 45.7256461233 570.8206255763
/seeds.rb 0.0000000000 570.8206255763 45.7256461233 249.7340236896
blic/404.html 45.7256461233 0.0000000000 316.1033797217 134.1787476787
blic/422.html 361.8290258449 0.0000000000 316.1033797217 134.1787476787
blic/500.html 45.7256461233 134.1787476787 632.2067594433 64.5090133071
blic/index.html 45.7256461233 198.6877609858 632.2067594433 621.8668882801
ec/javascripts/helpers/SpecHelper.js 677.9324055666 0.0000000000 322.0675944334 45.5863694037
ec/javascripts/support/jasmine.yml 677.9324055666 45.5863694037 322.0675944334 384.9515638531
ec/javascripts/support/jasmine_helper.rb 677.9324055666 430.5379332568 322.0675944334 55.7166737156
ec/spec_helper.rb 677.9324055666 486.2546069724 322.0675944334 334.3000422935
n/autospec 0.0000000000 820.5546492659 202.5316455696 128.8743882545
n/rspec 202.5316455696 820.5546492659 202.5316455696 128.8743882545
p/assets/javascripts/application.js 405.0632911392 820.5546492659 215.1898734177 128.8743882545
p/assets/javascripts/modules/doc_example.js.coffee 620.2531645570 820.5546492659 37.9746835443 128.8743882545
p/assets/stylesheets/application.css.scss 658.2278481013 820.5546492659 25.3164556962 128.8743882545
p/assets/stylesheets/modules/doc_example.css.scss 683.5443037975 820.5546492659 253.1645569620 128.8743882545
p/controllers/application_controller.rb 936.7088607595 820.5546492659 63.2911392405 77.3246329527
p/helpers/application_helper.rb 936.7088607595 897.8792822186 63.2911392405 51.5497553018
ript/rails 0.0000000000 949.4290375204 193.5483870968 50.5709624796
st/performance/browsing_test.rb 193.5483870968 949.4290375204 387.0967741935 50.5709624796
st/test_helper.rb 580.6451612903 949.4290375204 419.3548387097 50.5709624796

/schema.rb 0.0000000000 0.0000000000 45.7256461233 570.8206255763
/seeds.rb 0.0000000000 570.8206255763 45.7256461233 249.7340236896
blic/404.html 45.7256461233 0.0000000000 316.1033797217 134.1787476787
blic/422.html 361.8290258449 0.0000000000 316.1033797217 134.1787476787
blic/500.html 45.7256461233 134.1787476787 632.2067594433 64.5090133071
blic/index.html 45.7256461233 198.6877609858 632.2067594433 621.8668882801
ec/javascripts/helpers/SpecHelper.js 677.9324055666 0.0000000000 322.0675944334 45.5863694037
ec/javascripts/support/jasmine.yml 677.9324055666 45.5863694037 322.0675944334 384.9515638531
ec/javascripts/support/jasmine_helper.rb 677.9324055666 430.5379332568 322.0675944334 55.7166737156
ec/spec_helper.rb 677.9324055666 486.2546069724 322.0675944334 334.3000422935
n/autospec 0.0000000000 820.5546492659 202.5316455696 128.8743882545
n/rspec 202.5316455696 820.5546492659 202.5316455696 128.8743882545
p/assets/javascripts/application.js 405.0632911392 820.5546492659 215.1898734177 128.8743882545
p/assets/javascripts/modules/doc_example.js.coffee 620.2531645570 820.5546492659 37.9746835443 128.8743882545
p/assets/stylesheets/application.css.scss 658.2278481013 820.5546492659 25.3164556962 128.8743882545
p/assets/stylesheets/modules/doc_example.css.scss 683.5443037975 820.5546492659 253.1645569620 128.8743882545
p/controllers/application_controller.rb 936.7088607595 820.5546492659 63.2911392405 77.3246329527
p/helpers/application_helper.rb 936.7088607595 897.8792822186 63.2911392405 51.5497553018
ript/rails 0.0000000000 949.4290375204 193.5483870968 50.5709624796
st/performance/browsing_test.rb 193.5483870968 949.4290375204 387.0967741935 50.5709624796
