new OptiKey 36
c/App.config 0.0000000000 0.0000000000 13.8396025550 37.9118439758
c/App.xaml 13.8396025550 0.0000000000 24.2488762716 2.4041657155
c/App.xaml.cs 13.8396025550 2.4041657155 24.2488762716 35.5076782602
c/Enums/FunctionKeys.cs 38.0884788266 0.0000000000 10.5275609179 15.3351279003
c/Enums/KeyDownStates.cs 38.0884788266 15.3351279003 5.2637804590 7.6675639502
c/Enums/Languages.cs 43.3522592855 15.3351279003 5.2637804590 7.6675639502
c/Enums/PointsSources.cs 38.0884788266 23.0026918505 5.5734146036 7.2415881751
c/Enums/SelectionModes.cs 43.6618934302 23.0026918505 4.9541463143 7.2415881751
c/Enums/TriggerSources.cs 38.0884788266 30.2442800256 5.8486449544 7.6675639502
c/Enums/TriggerStopSignals.cs 43.9371237810 30.2442800256 4.6789159635 7.6675639502
c/Extensions/CharExtensions.cs 48.6160397445 0.0000000000 10.2909865153 9.5869030743
c/Extensions/KeyValueExtensions.cs 48.6160397445 9.5869030743 10.2909865153 28.3249409014
c/Extensions/ObservableExtensions.cs 58.9070262598 0.0000000000 8.5166784954 37.9118439758
c/Extensions/PointExtensions.cs 67.4237047551 0.0000000000 31.1095339484 5.3336054262
c/Extensions/StringExtensions.cs 67.4237047551 5.3336054262 31.1095339484 32.5782385495
c/JuliusSweetland.ETTA.csproj 98.5332387036 0.0000000000 40.3359356518 37.9118439758
c/log4net.config 994.4405015377 0.0000000000 5.5594984623 22.5857793898
c/Models/DictionaryEntryWithUsageCount.cs 138.8691743553 0.0000000000 6.1509344689 5.8325913809
c/Models/KeyValue.cs 138.8691743553 5.8325913809 6.1509344689 32.0792525949
c/Models/ObservableDictionary.cs 145.0201088242 0.0000000000 102.2001419446 37.9118439758
c/Models/PointAndKeyValue.cs 247.2202507689 0.0000000000 6.8606576768 20.9168794349
c/Models/TriggerSignal.cs 247.2202507689 20.9168794349 6.8606576768 16.9949645409
c/Observables/PointAndKeyValueSources/GazeTrackerSource.cs 254.0809084457 0.0000000000 22.2310357784 21.1807954606
c/Observables/PointAndKeyValueSources/IPointAndKeyValueSource.cs 276.3119442241 0.0000000000 2.9641381038 21.1807954606
