new shellcheck 53
ellcheck.hs 958.2528024739 194.7455585667 41.7471975261 761.2780925789
ellCheck/Analytics.hs 0.0000000000 201.0757201262 404.3293390027 754.9479310194
ellCheck/AST.hs 0.0000000000 0.0000000000 404.3293390027 201.0757201262
ellCheck/Parser.hs 404.3293390027 0.0000000000 534.9826053344 956.0236511456
ellCheck/Simple.hs 939.3119443371 0.0000000000 18.9408581368 956.0236511456
kefile 958.2528024739 0.0000000000 41.7471975261 194.7455585667
oncheck.hs 0.0000000000 956.0236511456 268.9075630252 43.9763488544
st/quackCheck.hs 268.9075630252 956.0236511456 546.2184873950 43.9763488544
st/runQuack 815.1260504202 956.0236511456 184.8739495798 43.9763488544

ellcheck.hs 961.4973262032 195.4134366925 38.5026737968 763.8888888889
ellCheck/Analytics.hs 0.0000000000 193.6658244972 416.7557932264 765.6365010842
ellCheck/AST.hs 0.0000000000 0.0000000000 416.7557932264 193.6658244972
ellCheck/Parser.hs 416.7557932264 0.0000000000 527.2727272727 959.3023255814
ellCheck/Simple.hs 944.0285204991 0.0000000000 17.4688057041 959.3023255814
kefile 961.4973262032 0.0000000000 38.5026737968 195.4134366925
oncheck.hs 0.0000000000 959.3023255814 268.9075630252 40.6976744186
st/quackCheck.hs 268.9075630252 959.3023255814 546.2184873950 40.6976744186
st/runQuack 815.1260504202 959.3023255814 184.8739495798 40.6976744186

ellcheck.hs 962.2113365990 195.5610296222 37.7886634010 764.4658430685
ellCheck/Analytics.hs 0.0000000000 188.0218605436 421.6235129461 772.0050121471
ellCheck/AST.hs 0.0000000000 0.0000000000 421.6235129461 188.0218605436
ellCheck/Parser.hs 421.6235129461 0.0000000000 523.4429671099 960.0268726906
ellCheck/Simple.hs 945.0664800560 0.0000000000 17.1448565430 960.0268726906
kefile 962.2113365990 0.0000000000 37.7886634010 195.5610296222
oncheck.hs 0.0000000000 960.0268726906 268.9075630252 39.9731273094
st/quackCheck.hs 268.9075630252 960.0268726906 546.2184873950 39.9731273094
st/runQuack 815.1260504202 960.0268726906 184.8739495798 39.9731273094

ellcheck.hs 962.9248197734 195.7087364409 37.0751802266 765.0432424509
ellCheck/Analytics.hs 0.0000000000 181.3899736148 429.1108822520 779.3620052770
ellCheck/AST.hs 0.0000000000 0.0000000000 429.1108822520 181.3899736148
ellCheck/Parser.hs 429.1108822520 0.0000000000 516.9927909372 960.7519788918
ellCheck/Simple.hs 946.1036731892 0.0000000000 16.8211465843 960.7519788918
kefile 962.9248197734 0.0000000000 37.0751802266 195.7087364409
oncheck.hs 0.0000000000 960.7519788918 268.9075630252 39.2480211082
st/quackCheck.hs 268.9075630252 960.7519788918 546.2184873950 39.2480211082
st/runQuack 815.1260504202 960.7519788918 184.8739495798 39.2480211082

ellcheck.hs 963.4641407307 195.8205359831 36.5358592693 765.4802770250
ellCheck/Analytics.hs 0.0000000000 176.8254028604 434.0324763194 784.4754101477
ellCheck/AST.hs 0.0000000000 0.0000000000 434.0324763194 176.8254028604
ellCheck/Parser.hs 434.0324763194 0.0000000000 512.8552097429 961.3008130081
ellCheck/Simple.hs 946.8876860622 0.0000000000 16.5764546685 961.3008130081
kefile 963.4641407307 0.0000000000 36.5358592693 195.8205359831
oncheck.hs 0.0000000000 961.3008130081 268.9075630252 38.6991869919
st/quackCheck.hs 268.9075630252 961.3008130081 546.2184873950 38.6991869919
st/runQuack 815.1260504202 961.3008130081 184.8739495798 38.6991869919

ellcheck.hs 966.0590823382 196.3602499804 33.9409176618 767.5900681051
ellCheck/Analytics.hs 0.0000000000 156.0303669878 458.2023884349 807.9199510977
ellCheck/AST.hs 0.0000000000 0.0000000000 458.2023884349 156.0303669878
ellCheck/Parser.hs 458.2023884349 0.0000000000 492.4575738529 963.9503180854
ellCheck/Simple.hs 950.6599622879 0.0000000000 15.3991200503 963.9503180854
kefile 966.0590823382 0.0000000000 33.9409176618 196.3602499804
oncheck.hs 0.0000000000 963.9503180854 268.9075630252 36.0496819146
st/quackCheck.hs 268.9075630252 963.9503180854 546.2184873950 36.0496819146
st/runQuack 815.1260504202 963.9503180854 184.8739495798 36.0496819146

ellcheck.hs 967.1150971599 210.6865420953 32.8849028401 754.9601091749
ellCheck/Analytics.hs 0.0000000000 144.0265930466 475.0373692078 821.6200582236
ellCheck/AST.hs 0.0000000000 0.0000000000 475.0373692078 144.0265930466
ellCheck/Parser.hs 475.0373692078 0.0000000000 477.4289985052 965.6466512702
ellCheck/Simple.hs 952.4663677130 0.0000000000 14.6487294469 965.6466512702
kefile 967.1150971599 0.0000000000 32.8849028401 210.6865420953
oncheck.hs 0.0000000000 965.6466512702 268.9075630252 34.3533487298
st/quackCheck.hs 268.9075630252 965.6466512702 546.2184873950 34.3533487298
st/runQuack 815.1260504202 965.6466512702 184.8739495798 34.3533487298

ellcheck.hs 971.3018523350 211.6120721384 28.6981476650 758.2765918292
ellCheck/Analytics.hs 0.0000000000 163.1448524267 507.1745369163 806.7438115410
ellCheck/AST.hs 0.0000000000 0.0000000000 507.1745369163 163.1448524267
ellCheck/Parser.hs 507.1745369163 0.0000000000 451.3435950952 969.8886639676
ellCheck/Simple.hs 958.5181320115 0.0000000000 12.7837203235 969.8886639676
kefile 971.3018523350 0.0000000000 28.6981476650 211.6120721384
oncheck.hs 0.0000000000 969.8886639676 268.9075630252 30.1113360324
st/quackCheck.hs 268.9075630252 969.8886639676 546.2184873950 30.1113360324
st/runQuack 815.1260504202 969.8886639676 184.8739495798 30.1113360324

ellcheck.hs 972.3964868256 211.8553960659 27.6035131744 759.1485025696
ellCheck/Analytics.hs 0.0000000000 155.0421082722 520.2007528231 815.9617903632
ellCheck/AST.hs 0.0000000000 0.0000000000 520.2007528231 155.0421082722
ellCheck/Parser.hs 520.2007528231 0.0000000000 439.8996235885 971.0038986355
ellCheck/Simple.hs 960.1003764115 0.0000000000 12.2961104141 971.0038986355
kefile 972.3964868256 0.0000000000 27.6035131744 211.8553960659
oncheck.hs 0.0000000000 971.0038986355 268.9075630252 28.9961013645
st/quackCheck.hs 268.9075630252 971.0038986355 546.2184873950 28.9961013645
st/runQuack 815.1260504202 971.0038986355 184.8739495798 28.9961013645

ellcheck.hs 973.0930634411 204.9875695774 26.9069365589 766.4752601588
ellCheck/Analytics.hs 0.0000000000 152.3953538591 520.8590471489 788.2200779661
ellCheck/AST.hs 0.0000000000 0.0000000000 520.8590471489 152.3953538591
ellCheck/Data.hs 0.0000000000 940.6154318252 520.8590471489 30.8473979111
ellCheck/Parser.hs 520.8590471489 0.0000000000 440.1382374722 971.4628297362
ellCheck/Simple.hs 960.9972846211 0.0000000000 12.0957788200 971.4628297362
kefile 973.0930634411 0.0000000000 26.9069365589 204.9875695774
oncheck.hs 0.0000000000 971.4628297362 268.9075630252 28.5371702638
st/quackCheck.hs 268.9075630252 971.4628297362 546.2184873950 28.5371702638
st/runQuack 815.1260504202 971.4628297362 184.8739495798 28.5371702638

ellcheck.hs 973.6263736264 206.9490586932 26.3736263736 764.8117386489
ellCheck/Analytics.hs 0.0000000000 154.2477456099 523.0769230769 787.1171724504
ellCheck/AST.hs 0.0000000000 0.0000000000 523.0769230769 154.2477456099
ellCheck/Data.hs 0.0000000000 941.3649180602 523.0769230769 30.3958792819
ellCheck/Parser.hs 523.0769230769 0.0000000000 438.5836385836 971.7607973422
ellCheck/Simple.hs 961.6605616606 0.0000000000 11.9658119658 971.7607973422
kefile 973.6263736264 0.0000000000 26.3736263736 206.9490586932
oncheck.hs 0.0000000000 971.7607973422 268.9075630252 28.2392026578
st/quackCheck.hs 268.9075630252 971.7607973422 546.2184873950 28.2392026578
st/runQuack 815.1260504202 971.7607973422 184.8739495798 28.2392026578

ellcheck.hs 938.1726585757 0.0000000000 61.8273414243 976.0840411265
ellCheck/Analytics.hs 0.0000000000 81.0028249898 901.4981859214 450.9951403106
ellCheck/AST.hs 0.0000000000 0.0000000000 938.1726585757 81.0028249898
ellCheck/Data.hs 901.4981859214 81.0028249898 36.6744726543 450.9951403106
ellCheck/Parser.hs 0.0000000000 531.9979653003 913.0070829701 444.0860758262
ellCheck/Simple.hs 913.0070829701 531.9979653003 25.1655756056 444.0860758262
kefile 0.0000000000 976.0840411265 186.9158878505 23.9159588735
st/quackCheck.hs 186.9158878505 976.0840411265 607.4766355140 23.9159588735
st/runQuack 794.3925233645 976.0840411265 205.6074766355 23.9159588735

ellcheck.hs 939.8663697105 0.0000000000 60.1336302895 975.8748098240
ellCheck/Analytics.hs 0.0000000000 78.6249846778 904.7400508425 457.8749107705
ellCheck/AST.hs 0.0000000000 0.0000000000 939.8663697105 78.6249846778
ellCheck/Data.hs 904.7400508425 78.6249846778 35.1263188680 457.8749107705
ellCheck/Parser.hs 0.0000000000 536.4998954482 915.1330441918 439.3749143757
ellCheck/Simple.hs 915.1330441918 536.4998954482 24.7333255187 439.3749143757
kefile 0.0000000000 975.8748098240 216.2162162162 24.1251901760
st/quackCheck.hs 216.2162162162 975.8748098240 585.5855855856 24.1251901760
st/runQuack 801.8018018018 975.8748098240 198.1981981982 24.1251901760

ellcheck.hs 0.0000000000 976.5560165975 752.0891364903 23.4439834025
ellCheck/Analytics.hs 0.0000000000 75.7122537096 909.1989022693 459.1155849949
ellCheck/AST.hs 0.0000000000 0.0000000000 942.6386233270 75.7122537096
ellCheck/Data.hs 909.1989022693 75.7122537096 33.4397210576 459.1155849949
ellCheck/Parser.hs 0.0000000000 534.8278387045 911.1703683380 441.7281778930
ellCheck/Simple.hs 911.1703683380 534.8278387045 31.4682549890 441.7281778930
kefile 942.6386233270 0.0000000000 57.3613766730 976.5560165975
st/quackCheck.hs 752.0891364903 976.5560165975 181.0584958217 23.4439834025
st/runQuack 933.1476323120 976.5560165975 61.2813370474 23.4439834025
tup.hs 994.4289693593 976.5560165975 5.5710306407 23.4439834025

ellcheck.hs 0.0000000000 978.1515854602 771.7948717949 21.8484145398
ellCheck/Analytics.hs 0.0000000000 72.5698843353 910.0599299644 482.7028000547
ellCheck/AST.hs 0.0000000000 0.0000000000 940.5020755090 72.5698843353
ellCheck/Data.hs 910.0599299644 72.5698843353 30.4421455446 482.7028000547
ellCheck/Parser.hs 0.0000000000 555.2726843901 909.8683180666 422.8789010701
ellCheck/Simple.hs 909.8683180666 555.2726843901 30.6337574424 422.8789010701
kefile 940.5020755090 0.0000000000 59.4979244910 978.1515854602
st/quackCheck.hs 771.7948717949 978.1515854602 166.6666666667 21.8484145398
st/runQuack 938.4615384615 978.1515854602 56.4102564103 21.8484145398
tup.hs 994.8717948718 978.1515854602 5.1282051282 21.8484145398

ellcheck.hs 0.0000000000 979.1166143042 771.7948717949 20.8833856958
ellCheck/Analytics.hs 0.0000000000 69.5590150246 915.2398529144 502.5883761638
ellCheck/AST.hs 0.0000000000 0.0000000000 943.1861079653 69.5590150246
ellCheck/Data.hs 915.2398529144 69.5590150246 27.9462550508 502.5883761638
ellCheck/Parser.hs 0.0000000000 572.1473911884 912.7607496438 406.9692231158
