new names 21
Amber 0.0000000000 0.0000000000 113.6464333186 87.8228582043
Anne 0.0000000000 87.8228582043 113.6464333186 125.2361834482
Anouk 0.0000000000 213.0590416525 113.6464333186 66.5563364866
Bas 0.0000000000 279.6153781391 113.6464333186 86.6413847755
Bram 0.0000000000 366.2567629146 113.6464333186 287.4918676642
Charlotte 0.0000000000 653.7486305788 113.6464333186 82.7031400130
Cornelis 0.0000000000 736.4517705917 113.6464333186 71.6760546779
Daan 113.6464333186 0.0000000000 189.2445724413 177.6131099729
Daniël 302.8910057599 0.0000000000 106.9619087838 130.8958473894
David 176.9678111696 713.7017903345 125.9231945902 94.4260349352
Dylan 176.9678111696 634.1851293364 125.9231945902 79.5166609981
Eline 113.6464333186 634.1851293364 63.3213778511 173.9426959333
Emma 113.6464333186 479.8633458722 189.2445724413 154.3217834642
Eva 113.6464333186 355.9649997195 189.2445724413 123.8983461527
Femke 113.6464333186 288.2838746859 189.2445724413 67.6811250336
Fleur 113.6464333186 177.6131099729 189.2445724413 110.6707647129
Floris 302.8910057599 130.8958473894 106.9619087838 138.1206181869
Gijs 409.8529145436 0.0000000000 140.7571406270 134.0238093807
Ilse 550.6100551706 0.0000000000 124.7044055014 78.5030255418
Iris 490.4209748351 134.0238093807 60.1890803354 134.9926561955
Jan 409.8529145436 134.0238093807 80.5680602915 134.9926561955
Jasper 550.6100551706 78.5030255418 124.7044055014 98.6074589123
Jelle 550.6100551706 177.1104844541 124.7044055014 91.9059811221
Jesse 302.8910057599 269.0164655763 282.7659565074 85.6849178015
Johanna 585.6569622672 269.0164655763 89.6574984048 85.6849178015
Johannes 302.8910057599 354.7013833778 188.1022018465 48.0909652618
Joris 490.9932076064 354.7013833778 184.3212530657 48.0909652618
Julia 675.3144606720 0.0000000000 153.2578944760 179.4472539963
Koen 828.5723551480 0.0000000000 171.4276448520 76.5586698345
Lars 675.3144606720 287.3708755177 153.2578944760 115.4214731219
Lieke 675.3144606720 179.4472539963 153.2578944760 107.9236215214
Lisa 828.5723551480 76.5586698345 171.4276448520 162.4918706692
Lotte 828.5723551480 239.0505405037 171.4276448520 163.7418081359
Lucas 302.8910057599 402.7923486396 180.5520391586 168.4333230591
Luuk 302.8910057599 571.2256716987 160.9632178179 167.0624942998
Maria 930.0900361544 402.7923486396 69.9099638456 168.4333230591
Maud 793.0947534670 402.7923486396 136.9952826874 168.4333230591
Max 615.1421182236 402.7923486396 177.9526352434 168.4333230591
Merel 483.4430449185 499.4270165609 131.6990733051 71.7986551378
Mohamed 483.4430449185 402.7923486396 131.6990733051 96.6346679213
Naomi 463.8542235778 571.2256716987 93.4079652283 116.5284411002
Nick 302.8910057599 738.2881659985 160.9632178179 69.8396592712
Niels 557.2621888061 571.2256716987 70.2239738587 116.5284411002
Nikki 627.4861626648 571.2256716987 70.5599737336 116.5284411002
Nina 463.8542235778 687.7541127989 234.1919128207 54.0009849001
Pieter 463.8542235778 741.7550976990 124.4697571918 66.3727275707
Robin 588.3239807696 741.7550976990 109.7221556288 66.3727275707
Roos 698.0461363985 571.2256716987 75.0339650110 236.9021535709
Ruben 773.0801014095 571.2256716987 83.9587097480 236.9021535709
Sanne 857.0388111575 571.2256716987 142.9611888425 105.1681236662
Sarah 857.0388111575 676.3937953649 142.9611888425 131.7340299048
Sophie 0.0000000000 808.1278252697 219.0400424291 168.7776932373
Stijn 878.0164412623 808.1278252697 121.9835587377 168.7776932373
Sven 770.3526915937 808.1278252697 107.6637496685 168.7776932373
Tessa 710.6868204720 808.1278252697 59.6658711217 168.7776932373
Thijs 568.0190930788 808.1278252697 142.6677273933 168.7776932373
Thomas 429.3290904269 808.1278252697 138.6900026518 168.7776932373
Tim 285.6006364360 808.1278252697 143.7284539910 168.7776932373
Tom 219.0400424291 808.1278252697 66.5605940069 168.7776932373
Vera 0.0000000000 976.9055185069 515.5038759690 23.0944814931
Willem 515.5038759690 976.9055185069 484.4961240310 23.0944814931

Amber 0.0000000000 0.0000000000 238.0487804878 44.3109112917
Anne 238.0487804878 0.0000000000 344.3902439024 44.3109112917
Anouk 582.4390243902 0.0000000000 203.9024390244 44.3109112917
Bas 786.3414634146 0.0000000000 213.6585365854 44.3109112917
Bram 0.0000000000 44.3109112917 178.2130912566 180.9614386996
Charlotte 0.0000000000 225.2723499914 292.9826759949 33.8686246995
Cornelis 960.2956886787 44.3109112917 39.7043113213 180.9614386996
Daan 793.1682386983 44.3109112917 167.1274499804 180.9614386996
Daniël 726.9174401563 44.3109112917 66.2507985420 180.9614386996
David 655.8190222089 44.3109112917 71.0984179475 180.9614386996
Dylan 535.0902151098 133.5806076292 120.7288070991 91.6917423621
Eline 535.0902151098 44.3109112917 120.7288070991 89.2696963375
Emma 382.9673013845 44.3109112917 152.1229137253 180.9614386996
Eva 258.5450699764 44.3109112917 124.4222314081 180.9614386996
Femke 178.2130912566 44.3109112917 80.3319787199 180.9614386996
Fleur 0.0000000000 259.1409746908 179.8331921663 122.6994912359
Floris 0.0000000000 381.8404659267 145.6542446374 99.6142493192
Gijs 179.8331921663 259.1409746908 113.1494838285 122.6994912359
Ilse 0.0000000000 481.4547152459 52.1090616591 144.8934535552
Iris 52.1090616591 481.4547152459 93.5451829784 144.8934535552
Jan 145.6542446374 381.8404659267 63.9911368522 244.5077028744
Jasper 209.6453814897 381.8404659267 83.3372945052 123.8911798047
Jelle 209.6453814897 505.7316457314 83.3372945052 120.6165230697
Jesse 292.9826759949 225.2723499914 198.1430986543 138.5973941232
Johanna 491.1257746492 225.2723499914 37.7301870429 204.4734549449
Johannes 376.5666133925 543.6438645410 114.5591612567 82.7043042601
