new emcee 64
rkovpy/__init__.py 0.0000000000 0.0000000000 126.4367816092 716.0493827160
rkovpy/mcfit.py 126.4367816092 0.0000000000 258.6206896552 716.0493827160
rkovpy/mcsampler.py 385.0574712644 0.0000000000 614.9425287356 716.0493827160
st.py 0.0000000000 716.0493827160 840.5797101449 283.9506172840
tup.py 840.5797101449 716.0493827160 159.4202898551 283.9506172840

rkovpy/__init__.py 0.0000000000 0.0000000000 66.6666666667 775.2808988764
rkovpy/ensemble.py 66.6666666667 0.0000000000 382.6086956522 775.2808988764
rkovpy/mcfit.py 449.2753623188 0.0000000000 550.7246376812 248.9059727972
rkovpy/mcsampler.py 449.2753623188 248.9059727972 550.7246376812 526.3749260792
st.py 0.0000000000 775.2808988764 870.0000000000 224.7191011236
tup.py 870.0000000000 775.2808988764 130.0000000000 224.7191011236

mples/line/line.py 0.0000000000 0.0000000000 576.5765765766 294.8207171315
mples/rosenbrock/rosenbrock.py 576.5765765766 0.0000000000 423.4234234234 294.8207171315
rkovpy/__init__.py 0.0000000000 294.8207171315 256.1205273070 129.6285446449
rkovpy/diagnostics.c 0.0000000000 424.4492617764 256.1205273070 331.8490742911
rkovpy/diagnostics.py 0.0000000000 756.2983360675 256.1205273070 243.7016639325
rkovpy/ensemble.py 256.1205273070 294.8207171315 350.2824858757 705.1792828685
rkovpy/mcfit.py 606.4030131827 294.8207171315 361.5819209040 253.4238047809
rkovpy/mcsampler.py 606.4030131827 548.2445219124 361.5819209040 451.7554780876
tup.py 967.9849340866 294.8207171315 32.0150659134 705.1792828685

mples/line/line.py 0.0000000000 0.0000000000 576.5765765766 341.5384615385
mples/rosenbrock/rosenbrock.py 576.5765765766 0.0000000000 423.4234234234 341.5384615385
rkovpy/__init__.py 0.0000000000 341.5384615385 212.6168224299 318.3770076078
rkovpy/diagnostics.py 0.0000000000 659.9154691462 212.6168224299 340.0845308538
rkovpy/ensemble.py 212.6168224299 341.5384615385 478.9719626168 658.4615384615
rkovpy/mcfit.py 691.5887850467 341.5384615385 268.6915887850 486.6889632107
rkovpy/mcsampler.py 691.5887850467 828.2274247492 268.6915887850 171.7725752508
tup.py 960.2803738318 341.5384615385 39.7196261682 658.4615384615

mples/line/line.py 0.0000000000 0.0000000000 576.5765765766 339.4495412844
mples/rosenbrock/rosenbrock.py 576.5765765766 0.0000000000 423.4234234234 339.4495412844
rkovpy/__init__.py 0.0000000000 339.4495412844 210.6481481481 319.3870349834
rkovpy/diagnostics.py 0.0000000000 658.8365762678 210.6481481481 341.1634237322
