new uws 122
main.cpp 500.0000000000 777.1587743733 350.0000000000 222.8412256267
uWebSockets.pro 850.0000000000 777.1587743733 150.0000000000 222.8412256267
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 777.1587743733
uWS.h 0.0000000000 777.1587743733 500.0000000000 222.8412256267

main.cpp 481.9277108434 813.9013452915 373.4939759036 186.0986547085
uWebSockets.pro 855.4216867470 813.9013452915 144.5783132530 186.0986547085
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 813.9013452915
uWS.h 0.0000000000 813.9013452915 481.9277108434 186.0986547085

main.cpp 489.3617021277 834.2151675485 382.9787234043 165.7848324515
uWebSockets.pro 872.3404255319 834.2151675485 127.6595744681 165.7848324515
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 834.2151675485
uWS.h 0.0000000000 834.2151675485 489.3617021277 165.7848324515

main.cpp 500.0000000000 848.2972136223 336.7346938776 151.7027863777
uWebSockets.pro 836.7346938776 848.2972136223 163.2653061224 151.7027863777
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 848.2972136223
uWS.h 0.0000000000 848.2972136223 500.0000000000 151.7027863777

main.cpp 533.9805825243 865.1832460733 310.6796116505 134.8167539267
uWebSockets.pro 844.6601941748 865.1832460733 155.3398058252 134.8167539267
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 865.1832460733
uWS.h 0.0000000000 865.1832460733 533.9805825243 134.8167539267

main.cpp 533.9805825243 867.2680412371 310.6796116505 132.7319587629
uWebSockets.pro 844.6601941748 867.2680412371 155.3398058252 132.7319587629
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 867.2680412371
uWS.h 0.0000000000 867.2680412371 533.9805825243 132.7319587629

main.cpp 472.0000000000 840.7643312102 368.0000000000 159.2356687898
Makefile 968.0000000000 840.7643312102 32.0000000000 159.2356687898
uWebSockets.pro 840.0000000000 840.7643312102 128.0000000000 159.2356687898
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 840.7643312102
uWS.h 0.0000000000 840.7643312102 472.0000000000 159.2356687898

main.cpp 450.3311258278 834.0659340659 403.9735099338 165.9340659341
Makefile 854.3046357616 954.7452547453 145.6953642384 45.2547452547
uWebSockets.pro 854.3046357616 834.0659340659 145.6953642384 120.6793206793
uWS.cpp 0.0000000000 0.0000000000 1000.0000000000 834.0659340659
uWS.h 0.0000000000 834.0659340659 450.3311258278 165.9340659341

Autobahn/index.html 2.6823134954 139.2496392496 996.3118189438 860.7503607504
main.cpp 922.2797927461 0.0000000000 77.7202072539 139.2496392496
Makefile 998.9941324392 139.2496392496 1.0058675608 860.7503607503
uWebSockets.pro 0.0000000000 139.2496392496 2.6823134954 860.7503607504
uWS.cpp 0.0000000000 0.0000000000 851.8134715026 139.2496392496
uWS.h 851.8134715026 0.0000000000 70.4663212435 139.2496392496

Autobahn/index.html 2.8187696899 131.3553219070 985.4087216050 868.6446780930
main.cpp 900.2192982456 0.0000000000 99.7807017544 131.3553219070
Makefile 988.2274912950 131.3553219070 11.7725087050 73.4065925149
utf8.cpp 988.2274912950 204.7619144219 11.7725087050 795.2380855781
uWebSockets.pro 0.0000000000 131.3553219070 2.8187696899 868.6446780930
uWS.cpp 0.0000000000 0.0000000000 819.0789473684 131.3553219070
uWS.h 819.0789473684 0.0000000000 81.1403508772 131.3553219070

Autobahn/index.html 2.8187696899 135.9598853868 985.4087216050 864.0401146132
main.cpp 957.8503688093 0.0000000000 42.1496311907 135.9598853868
Makefile 988.2274912950 135.9598853868 11.7725087050 73.0174744744
utf8.cpp 988.2274912950 208.9773598612 11.7725087050 791.0226401388
uWebSockets.pro 0.0000000000 135.9598853868 2.8187696899 864.0401146132
uWS.cpp 0.0000000000 0.0000000000 876.7123287671 135.9598853868
uWS.h 876.7123287671 0.0000000000 81.1380400421 135.9598853868

Autobahn/index.html 2.8187696899 135.9598853868 985.4087216050 864.0401146132
main.cpp 957.8503688093 0.0000000000 42.1496311907 135.9598853868
Makefile 988.2274912950 135.9598853868 11.7725087050 73.0174744744
utf8.cpp 988.2274912950 208.9773598612 11.7725087050 791.0226401388
uWebSockets.pro 0.0000000000 135.9598853868 2.8187696899 864.0401146132
uWS.cpp 0.0000000000 0.0000000000 876.7123287671 135.9598853868
uWS.h 876.7123287671 0.0000000000 81.1380400421 135.9598853868

Autobahn/index.html 2.6554201812 129.0980818936 928.3036551078 870.9019181064
benchmarks/bench1.cpp 930.9590752890 164.5646758437 69.0409247110 238.4143259974
benchmarks/bench2.cpp 930.9590752890 402.9790018411 69.0409247110 167.4811380974
benchmarks/bench3.cpp 930.9590752890 570.4601399385 69.0409247110 132.0145441473
benchmarks/Makefile 930.9590752890 140.9202798770 69.0409247110 23.6443959667
benchmarks/uWS.cpp 930.9590752890 702.4746840858 69.0409247110 47.2887919334
benchmarks/ws.js 930.9590752890 749.7634760192 69.0409247110 15.7629306445
benchmarks/wsPP.cpp 930.9590752890 765.5264066637 69.0409247110 106.3997818501
main.cpp 957.8503688093 0.0000000000 42.1496311907 129.0980818936
Makefile 930.9590752890 129.0980818936 69.0409247110 11.8221979833
utf8.cpp 930.9590752890 871.9261885138 69.0409247110 128.0738114862
uWebSockets.pro 0.0000000000 129.0980818936 2.6554201812 870.9019181064
uWS.cpp 0.0000000000 0.0000000000 876.7123287671 129.0980818936
uWS.h 876.7123287671 0.0000000000 81.1380400421 129.0980818936

Autobahn/index.html 2.6554201812 134.8648648649 928.3036551078 865.1351351351
benchmarks/bench1.cpp 930.9590752890 170.0966124496 69.0409247110 236.8356365415
benchmarks/bench2.cpp 930.9590752890 406.9322489911 69.0409247110 166.3721413721
benchmarks/bench3.cpp 930.9590752890 573.3043903632 69.0409247110 131.1403937875
benchmarks/Makefile 930.9590752890 146.6087807264 69.0409247110 23.4878317231
benchmarks/uWS.cpp 930.9590752890 704.4447841507 69.0409247110 46.9756634463
benchmarks/ws.js 930.9590752890 751.4204475969 69.0409247110 15.6585544821
benchmarks/wsPP.cpp 930.9590752890 767.0790020790 69.0409247110 105.6952427541
main.cpp 959.9198396794 0.0000000000 40.0801603206 134.8648648649
Makefile 930.9590752890 134.8648648649 69.0409247110 11.7439158616
utf8.cpp 930.9590752890 872.7742448331 69.0409247110 127.2257551669
uWebSockets.pro 0.0000000000 134.8648648649 2.6554201812 865.1351351351
uWS.cpp 0.0000000000 0.0000000000 880.7615230461 134.8648648649
uWS.h 880.7615230461 0.0000000000 79.1583166333 134.8648648649

Autobahn/index.html 2.5252525253 140.7648494711 937.9734848485 859.2351505289
benchmarks/bench1.cpp 940.4987373737 181.7893394168 59.5012626263 275.7757379682
benchmarks/bench2.cpp 940.4987373737 457.5650773849 59.5012626263 193.7267580768
benchmarks/bench3.cpp 940.4987373737 651.2918354618 59.5012626263 152.7022681311
benchmarks/Makefile 940.4987373737 154.4396794530 59.5012626263 27.3496599638
benchmarks/uWS.cpp 940.4987373737 803.9941035929 59.5012626263 54.6993199276
benchmarks/ws.js 940.4987373737 858.6934235204 59.5012626263 18.2331066425
benchmarks/wsPP.cpp 940.4987373737 876.9265301630 59.5012626263 123.0734698370
main.cpp 957.6107899807 0.0000000000 42.3892100193 140.7648494711
Makefile 940.4987373737 140.7648494711 59.5012626263 13.6748299819
uWebSockets.pro 0.0000000000 140.7648494711 2.5252525253 859.2351505289
uWS.cpp 0.0000000000 0.0000000000 875.7225433526 140.7648494711
uWS.h 875.7225433526 0.0000000000 81.8882466281 140.7648494711

Autobahn/index.html 0.0000000000 9.3708165997 803.1081081081 990.6291834003
benchmarks/bench1.cpp 820.8727900833 18.8895596111 179.1272099167 90.4280586083
benchmarks/bench2.cpp 803.1081081081 109.3176182194 125.7460822167 90.4906819175
benchmarks/bench3.cpp 803.1081081081 199.8083001369 125.7460822167 71.3279492762
benchmarks/Makefile 803.1081081081 18.8895596111 17.7646819752 90.4280586083
benchmarks/uWS.cpp 928.8541903248 109.3176182194 71.1458096752 45.1586877750
benchmarks/ws.js 928.8541903248 154.4763059944 71.1458096752 15.0528959250
benchmarks/wsPP.cpp 928.8541903248 169.5292019194 71.1458096752 101.6070474937
examples/echo.cpp 824.9849849850 271.1362494131 175.0150150150 24.4767677436
examples/Makefile 803.1081081081 271.1362494131 21.8768768769 24.4767677436
main.cpp 0.0000000000 0.0000000000 742.8571428571 9.3708165997
Makefile 803.1081081081 9.3708165997 196.8918918919 9.5187430114
src/uWS.cpp 803.1081081081 295.6130171567 196.8918918919 645.9147043447
src/uWS.h 803.1081081081 941.5277215014 196.8918918919 58.4722784986
uWebSockets.pro 742.8571428571 0.0000000000 257.1428571429 9.3708165997

Autobahn/index.html 0.0000000000 11.7539506334 785.3839037928 988.2460493666
benchmarks/bench1.cpp 804.7477620972 19.6647872355 195.2522379028 80.9339436981
benchmarks/bench2.cpp 785.3839037928 100.5987309336 76.6486057883 144.8291624072
benchmarks/bench3.cpp 862.0325095811 100.5987309336 137.9674904189 63.4219207927
benchmarks/Makefile 785.3839037928 19.6647872355 19.3638583044 80.9339436981
benchmarks/uWS.cpp 862.0325095811 164.0206517263 38.5025554657 81.4072416145
benchmarks/ws.js 900.5350650468 164.0206517263 12.8341851552 81.4072416145
benchmarks/wsPP.cpp 913.3692502021 164.0206517263 86.6307497979 81.4072416145
examples/echo.cpp 798.9386046059 245.4278933408 72.2917376698 57.8099597844
examples/Makefile 785.3839037928 245.4278933408 13.5547008131 57.8099597844
examples/multithreaded_echo.cpp 871.2303422757 245.4278933408 128.7696577243 57.8099597844
main.cpp 0.0000000000 0.0000000000 800.0000000000 11.7539506334
Makefile 785.3839037928 11.7539506334 214.6160962072 7.9108366021
src/uWS.cpp 785.3839037928 303.2378531252 214.6160962072 635.9095576281
src/uWS.h 785.3839037928 939.1474107533 214.6160962072 60.8525892467
uWebSockets.pro 800.0000000000 0.0000000000 200.0000000000 11.7539506334

Autobahn/index.html 0.0000000000 11.6792110044 780.3308823529 988.3207889956
benchmarks/bench1.cpp 780.3308823529 39.1334299204 78.7493063263 199.3928719234
benchmarks/bench2.cpp 859.0801886792 19.3589302255 140.9198113208 78.2740612922
benchmarks/bench3.cpp 859.0801886792 97.6329915178 83.8150511777 103.7346350752
benchmarks/Makefile 780.3308823529 19.3589302255 78.7493063263 19.7744996949
benchmarks/uWS.cpp 859.0801886792 201.3676265930 83.8150511777 37.1586752508
benchmarks/ws.js 942.8952398569 97.6329915178 57.1047601431 18.1797819776
benchmarks/wsPP.cpp 942.8952398569 115.8127734953 57.1047601431 122.7135283485
examples/echo.cpp 794.2047213622 238.5263018438 73.9938080495 56.1210250775
examples/Makefile 780.3308823529 238.5263018438 13.8738390093 56.1210250775
examples/multithreaded_echo.cpp 868.1985294118 238.5263018438 131.8014705882 56.1210250775
main.cpp 0.0000000000 0.0000000000 800.0000000000 11.6792110044
Makefile 780.3308823529 11.6792110044 219.6691176471 7.6797192211
src/uWS.cpp 780.3308823529 294.6473269213 219.6691176471 642.1426764126
src/uWS.h 780.3308823529 936.7900033338 219.6691176471 63.2099966662
uWebSockets.pro 800.0000000000 0.0000000000 200.0000000000 11.6792110044

Autobahn/index.html 0.0000000000 11.6324156650 777.1675166732 988.3675843350
benchmarks/bench1.cpp 804.1358668346 11.6324156650 195.8641331654 79.8468630449
benchmarks/bench2.cpp 784.7113247025 91.4792787099 76.8888126063 142.8838601856
benchmarks/bench3.cpp 861.6001373087 91.4792787099 138.3998626913 62.5700564211
benchmarks/Makefile 784.7113247025 11.6324156650 19.4245421321 79.8468630449
benchmarks/uWS.cpp 861.6001373087 154.0493351310 38.6232174952 80.3138037644
benchmarks/ws.js 900.2233548040 154.0493351310 12.8744058317 80.3138037644
benchmarks/wsPP.cpp 913.0977606357 154.0493351310 86.9022393643 80.3138037644
examples/echo.cpp 791.2411471991 234.3631388954 75.0593628048 55.1026528825
examples/Makefile 777.1675166732 234.3631388954 14.0736305259 55.1026528825
examples/multithreaded_echo.cpp 866.3005100039 234.3631388954 133.6994899961 55.1026528825
main.cpp 0.0000000000 0.0000000000 800.0000000000 11.6324156650
Makefile 777.1675166732 11.6324156650 7.5438080293 222.7307232304
src/uWS.cpp 777.1675166732 289.4657917779 222.8324833268 649.0512481637
src/uWS.h 777.1675166732 938.5170399416 222.8324833268 61.4829600584
