new osquery 37
akeLists.txt 989.1585760518 963.4131179957 10.8414239482 25.6654246896
kefile 989.1585760518 989.0785426853 10.8414239482 10.9214573147
ols/cpplint.py 0.0000000000 963.4131179957 932.2006472492 36.5868820043
ols/gentable.py 932.2006472492 963.4131179957 56.9579288026 36.5868820043
query/config.h 944.5874322367 927.6221490185 27.4581679066 18.3267009823
query/config/config.cpp 899.5594009820 913.5226522006 29.8094980432 18.0727255665
query/config/config_tests.cpp 929.3688990252 893.8611155952 15.2185332115 23.7297937370
query/config/plugin.h 929.3688990252 917.5909093322 15.2185332115 14.0044684349
query/config/plugins/facebook/configerator.cpp 917.9268694732 893.8611155952 11.4420295519 19.6615366053
query/config/plugins/filesystem.cpp 899.5594009820 893.8611155952 18.3674684912 19.6615366053
query/core.h 972.0456001433 948.1648945261 12.8124332677 15.2482234696
query/core/md5.h 899.5594009820 841.6381714200 41.7179914657 52.2229441752
query/core/sqlite_util.cpp 984.1429212313 841.6381714200 15.8570787687 27.2543984753
query/core/sqlite_util_tests.cpp 966.3308601486 868.8925698953 19.6798493498 12.6346857759
query/core/status.h 986.0107094984 883.2812233495 13.9892905016 10.5798922457
query/core/status_tests.cpp 986.0107094984 868.8925698953 13.9892905016 14.3886534542
query/core/test_util.cpp 941.2773924477 841.6381714200 25.0534677009 52.2229441752
query/core/test_util.h 966.3308601486 841.6381714200 17.8120610827 27.2543984753
query/core/test_util_tests.cpp 966.3308601486 881.5272556712 19.6798493498 12.3338599241
query/database.h 984.8580334109 959.1123370171 15.1419665890 4.3007809786
query/database/db_handle.cpp 899.5594009820 733.3835888543 44.8687082910 27.4445865564
query/database/db_handle.h 944.4281092730 662.9248906759 27.9465577645 36.8602138392
query/database/db_handle_tests.cpp 973.5875044073 732.8101515965 26.4124955927 28.0180238142
query/database/query.cpp 944.4281092730 699.7851045151 30.2956436544 33.0250470814
query/database/query.h 974.7237529274 699.7851045151 25.2762470726 33.0250470814
query/database/query_tests.cpp 972.3746670374 662.9248906759 27.6253329626 36.8602138392
query/database/results.cpp 899.5594009820 662.9248906759 44.8687082910 41.6946603453
query/database/results.h 899.5594009820 704.6195510212 44.8687082910 28.7640378331
query/database/results_tests.cpp 944.4281092730 732.8101515965 29.1593951343 28.0180238142
query/devtools.h 992.9698012265 948.1648945261 7.0301987735 10.9474424910
query/devtools/shell.cpp 899.5594009820 435.3483811267 100.4405990180 227.5765095492
query/logger.h 989.6251711872 927.6221490185 10.3748288128 20.5427455076
query/logger/logger.cpp 917.9799592225 931.5953777671 14.2891984706 24.0301814314
query/logger/logger_tests.cpp 932.2691576931 931.5953777671 12.3182745436 24.0301814314
query/logger/plugin.h 917.9799592225 955.6255591985 26.6074730141 7.7875587972
query/logger/plugins/facebook/scribe.cpp 899.5594009820 931.5953777671 18.4205582406 16.0695657720
query/logger/plugins/filesystem.cpp 899.5594009820 947.6649435391 18.4205582406 15.7481744566
query/main/daemon.cpp 972.0456001433 927.6221490185 17.5795710439 10.4397559137
query/main/lib.cpp 980.2493999638 938.0619049322 9.3757712234 5.6829316466
query/main/lib.h 972.0456001433 938.0619049322 8.2037998205 10.1029895939
query/main/shell.cpp 980.2493999638 943.7448365788 9.3757712234 4.4200579473
query/registry.h 944.5874322367 945.9488500008 27.4581679066 17.4642679949
query/registry/init_registry.h 968.0851666680 893.8611155952 13.1517170324 21.1569142786
query/registry/registry_template.h 944.5874322367 893.8611155952 23.4977344313 17.8883087541
query/registry/registry_tests.cpp 944.5874322367 911.7494243493 23.4977344313 15.8727246691
query/registry/singleton.h 968.0851666680 915.0180298738 13.1517170324 12.6041191447
query/scheduler.h 984.8580334109 948.1648945261 8.1117678156 10.9474424910
query/scheduler/scheduler.cpp 981.2368837004 893.8611155952 18.7631162996 28.0816072399
query/scheduler/scheduler_tests.cpp 981.2368837004 921.9427228351 18.7631162996 5.6794261833
query/sqlite/sqlite3.c 0.0000000000 0.0000000000 899.5594009820 963.4131179957
query/sqlite3.h 899.5594009820 0.0000000000 100.4405990180 435.3483811267
query/tables/base.h 963.0765412800 760.8281754107 36.9234587200 32.7088079085
query/tables/filesystem.h 976.0681286074 824.3217437037 11.9659356963 17.3164277163
query/tables/generated/generated_example.cpp 963.0765412800 793.5369833192 21.1540648917 30.7847603845
query/tables/generated_example.h 984.2306061717 793.5369833192 15.7693938283 30.7847603845
query/tables/hash.h 988.0340643037 824.3217437037 11.9659356963 17.3164277163
query/tables/implementations/example.cpp 963.0765412800 824.3217437037 12.9915873274 10.9366911892
query/tables/implementations/example.h 963.0765412800 835.2584348930 12.9915873274 6.3797365271
query/tables/manual/filesystem.cpp 899.5594009820 801.8390153693 63.5171402980 39.7991560507
query/tables/manual/hash.cpp 899.5594009820 760.8281754107 63.5171402980 41.0108399586

ake/FindGtest.cmake 933.8959212377 947.8318291878 18.2841068917 8.0258724327
ake/FindRocksDB.cmake 933.8959212377 955.8577016204 18.2841068917 36.1164259469
ake/FindSqlite3.cmake 933.8959212377 991.9741275673 18.2841068917 8.0258724327
akeLists.txt 735.5836849508 947.8318291878 74.5428973277 52.1681708122
ckage/darwin/osquery_post_install.sh 952.1800281294 947.8318291878 47.8199718706 52.1681708122
kefile 810.1265822785 947.8318291878 123.7693389592 52.1681708122
ols/CMakeLists.txt 440.2250351617 947.8318291878 16.8776371308 52.1681708122
ols/flag_test.cpp 457.1026722925 947.8318291878 50.6329113924 52.1681708122
ols/genpackage.py 507.7355836850 947.8318291878 63.2911392405 52.1681708122
ols/gentable.py 0.0000000000 947.8318291878 440.2250351617 52.1681708122
ols/gentables.py 571.0267229255 947.8318291878 85.7946554149 52.1681708122
ols/registry_test.cpp 656.8213783404 947.8318291878 39.3811533052 52.1681708122
ols/run.cpp 696.2025316456 947.8318291878 39.3811533052 52.1681708122
