new AudioKit 22
dioKit/Common/Nodes/Generators/Oscillators/AKFMOscillator/AKFMOscillatorAudioUnit.mm 767.1075597778 570.5714148815 86.3974271773 55.1824904149
dioKit/Common/Nodes/Generators/Oscillators/AKFMOscillator/AKFMOscillatorDSPKernel.hpp 760.6447601071 625.7539052965 92.8602268481 38.6075299240
dioKit/Common/Nodes/Generators/Oscillators/AKOscillator/AKOscillatorAudioUnit.h 853.5049869552 570.5714148815 6.1706688099 57.7949314521
dioKit/Common/Nodes/Generators/Oscillators/AKOscillator/AKOscillatorAudioUnit.mm 859.6756557651 570.5714148815 67.8773569094 57.7949314521
dioKit/Common/Nodes/Generators/Oscillators/AKOscillator/AKOscillatorDSPKernel.hpp 853.5049869552 628.3663463336 74.0480257194 35.9950888868
dioKit/Common/Nodes/Generators/Oscillators/AKSawtoothOscillator/AKSawtoothOscillatorAudioUnit.h 927.5530126745 570.5714148815 5.3315964698 59.8494328682
dioKit/Common/Nodes/Generators/Oscillators/AKSawtoothOscillator/AKSawtoothOscillatorAudioUnit.mm 932.8846091444 570.5714148815 67.1153908556 59.8494328682
dioKit/Common/Nodes/Generators/Oscillators/AKSawtoothOscillator/AKSawtoothOscillatorDSPKernel.hpp 927.5530126745 630.4208477497 72.4469873255 33.9405874707
dioKit/Common/Nodes/Generators/Oscillators/AKSquareWaveOscillator/AKSquareWaveOscillatorAudioUnit.h 875.4084645326 664.3614352204 8.6099841583 37.0608144143
dioKit/Common/Nodes/Generators/Oscillators/AKSquareWaveOscillator/AKSquareWaveOscillatorAudioUnit.mm 884.0184486909 664.3614352204 115.9815513091 37.0608144143
dioKit/Common/Nodes/Generators/Oscillators/AKSquareWaveOscillator/AKSquareWaveOscillatorDSPKernel.hpp 875.4084645326 701.4222496348 124.5915354674 22.1460964183
dioKit/Common/Nodes/Generators/Oscillators/AKTriangleOscillator/AKTriangleOscillatorAudioUnit.h 760.6447601071 664.3614352204 8.4458137456 37.7812055313
dioKit/Common/Nodes/Generators/Oscillators/AKTriangleOscillator/AKTriangleOscillatorAudioUnit.mm 769.0905738527 664.3614352204 106.3178906799 37.7812055313
dioKit/Common/Nodes/Generators/Oscillators/AKTriangleOscillator/AKTriangleOscillatorDSPKernel.hpp 760.6447601071 702.1426407518 114.7637044255 21.4257053013
dioKit/Common/Nodes/Mixing/AKBalance/AKBalanceAudioUnit.h 622.0079919898 37.8961320356 17.7936562288 17.9329655974
dioKit/Common/Nodes/Mixing/AKBalance/AKBalanceAudioUnit.mm 622.0079919898 55.8290976330 17.7936562288 222.5797494734
dioKit/Common/Nodes/Mixing/AKBalance/AKBalanceDSPKernel.hpp 622.0079919898 278.4088471064 17.7936562288 101.2685116087
dioKit/Common/Nodes/Mixing/AKGain/AKGainAudioUnit.h 622.0079919898 379.6773587151 17.7936562288 17.9329655974
dioKit/Common/Nodes/Mixing/AKGain/AKGainAudioUnit.mm 622.0079919898 397.6103243125 17.7936562288 224.6895101319
dioKit/Common/Nodes/Mixing/AKGain/AKGainDSPKernel.hpp 622.0079919898 622.2998344444 17.7936562288 101.2685116087
dioKit/Common/User Interface/EZAudio/EZAudio.h 1.6111816003 723.5683460531 141.6306545177 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudio.m 143.2418361180 723.5683460531 82.3496419260 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioDevice.h 225.5914780441 723.5683460531 50.1608568084 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioDevice.m 275.7523348525 723.5683460531 127.4139410908 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioDisplayLink.h 403.1662759432 723.5683460531 25.2145483422 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioDisplayLink.m 428.3808242854 723.5683460531 48.2831776765 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioFFT.h 476.6640019619 723.5683460531 105.1500313844 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioFFT.m 581.8140333463 723.5683460531 119.0985049354 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioFile.h 700.9125382817 723.5683460531 101.9311528726 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioFile.m 802.8436911543 723.5683460531 197.1563088457 69.9753452863
dioKit/Common/User Interface/EZAudio/EZAudioFloatConverter.h 953.5171143045 793.5436913394 46.4828856955 30.2856271622
dioKit/Common/User Interface/EZAudio/EZAudioFloatConverter.m 953.5171143045 823.8293185016 46.4828856955 90.4530731244
dioKit/Common/User Interface/EZAudio/EZAudioFloatData.h 953.5171143045 914.2823916260 46.4828856955 20.9980348325
dioKit/Common/User Interface/EZAudio/EZAudioFloatData.m 926.1912094481 876.8938832354 27.3259048564 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlayer.h 790.2046476332 876.8938832354 135.9865618149 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlayer.m 647.1454986790 876.8938832354 143.0591489542 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlot.h 580.5988833228 876.8938832354 66.5466153562 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlot.m 434.9678844998 876.8938832354 145.6309988230 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlotGL.h 354.2760948649 876.8938832354 80.6917896348 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioPlotGL.m 178.1043788494 876.8938832354 176.1717160155 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioUtilities.h 1.6111816003 876.8938832354 176.4931972491 58.3865432231
dioKit/Common/User Interface/EZAudio/EZAudioUtilities.m 1.6111816003 793.5436913394 167.5462535917 83.3501918960
dioKit/Common/User Interface/EZAudio/EZMicrophone.h 169.1574351920 793.5436913394 128.1479578653 55.8061003449
dioKit/Common/User Interface/EZAudio/EZMicrophone.m 297.3053930573 793.5436913394 214.2526224677 55.8061003449
dioKit/Common/User Interface/EZAudio/EZOutput.h 511.5580155250 793.5436913394 126.4662261348 55.8061003449
dioKit/Common/User Interface/EZAudio/EZOutput.m 638.0242416598 793.5436913394 253.2687986157 55.8061003449
dioKit/Common/User Interface/EZAudio/EZPlot.h 891.2930402754 793.5436913394 47.7611811466 55.8061003449
dioKit/Common/User Interface/EZAudio/EZPlot.m 939.0542214221 793.5436913394 14.4628928824 55.8061003449
dioKit/Common/User Interface/EZAudio/EZRecorder.h 705.4659212576 849.3497916843 248.0511930469 27.5440915510
dioKit/Common/User Interface/EZAudio/EZRecorder.m 394.7204706275 849.3497916843 310.7454506302 27.5440915510
dioKit/Common/User Interface/EZAudio/TPCircularBuffer.c 302.0420028957 849.3497916843 92.6784677318 27.5440915510
dioKit/Common/User Interface/EZAudio/TPCircularBuffer.h 169.1574351920 849.3497916843 132.8845677037 27.5440915510
dioKit/tvOS/AudioKit/AudioKit.h 0.0000000000 3.2847811397 1.6111816003 931.9956453188
ravis.yml 976.7981438515 935.2804264584 23.2018561485 7.2809520234
sts/OSXAudioKit/OSXAudioKit/AKAudioUnitRenderCallback.m 976.7981438515 942.5613784819 23.2018561485 23.4608454088
sts/OSXAudioKit/OSXAudioKitTests/OSXAudioKit-Bridging-Header.h 976.7981438515 966.0222238907 9.9436526351 11.3259253698
sts/OSXAudioKit/OSXAudioKitTests/OSXAudioKitTests-Bridging-Header.h 986.7417964866 966.0222238907 13.2582035134 11.3259253698
sts/travis.sh 976.7981438515 977.3481492605 23.2018561485 22.6518507395
veloperTools/bin/generate_all_operations.sh 0.0000000000 935.2804264584 2.7112281342 13.8462549163
veloperTools/bin/generate_au_swift.rb 2.7112281342 935.2804264584 112.5159675695 13.8462549163
veloperTools/bin/generate_docs.sh 115.2271957037 935.2804264584 5.4224562684 13.8462549163
veloperTools/bin/generate_node.rb 62.7230606583 949.1266813748 57.9265913138 50.8733186252
veloperTools/bin/generate_operation.rb 26.9340201650 949.1266813748 35.7890404933 50.8733186252
veloperTools/bin/generate_playground_webpages.rb 0.0000000000 949.1266813748 26.9340201650 50.8733186252
veloperTools/data2yaml.lua 120.6496519722 935.2804264584 29.5823665893 64.7195735416
veloperTools/yaml/dev/bal.yaml 150.2320185615 935.2804264584 21.6338997750 26.0288410363
veloperTools/yaml/dev/drip.yaml 171.8659183365 935.2804264584 49.0368394900 26.0288410363
veloperTools/yaml/dev/gbuzz.yaml 220.9027578265 935.2804264584 41.8255395650 26.0288410363
veloperTools/yaml/dev/jitter.yaml 262.7282973915 935.2804264584 27.4029397150 26.0288410363
veloperTools/yaml/dev/metro.yaml 262.5753304234 961.3092674947 27.5559066831 14.9856769170
veloperTools/yaml/dev/panst.yaml 262.5753304234 976.2949444117 27.5559066831 20.4350139777
veloperTools/yaml/dev/port.yaml 236.7185364234 975.6780383294 25.8567940000 21.0519200601
veloperTools/yaml/dev/randi.yaml 201.0539929752 975.6780383294 35.6645434482 21.0519200601
veloperTools/yaml/dev/random.yaml 176.9804261477 975.6780383294 24.0735668276 21.0519200601
veloperTools/yaml/dev/reverse.yaml 150.2320185615 975.6780383294 26.7484075862 21.0519200601
veloperTools/yaml/dev/tenv.yaml 150.2320185615 961.3092674947 65.3158789895 14.3687708347
veloperTools/yaml/dev/tenv2.yaml 215.5478975510 961.3092674947 47.0274328724 14.3687708347
veloperTools/yaml/effects/allpass.yaml 290.1312371065 935.2804264584 34.2362213052 25.7679828442
veloperTools/yaml/effects/atone.yaml 324.3674584117 935.2804264584 24.7666281782 25.7679828442
veloperTools/yaml/effects/autowah.yaml 349.1340865899 935.2804264584 37.1499422673 25.7679828442
veloperTools/yaml/effects/bitcrush.yaml 386.2840288572 935.2804264584 31.3225003430 25.7679828442
veloperTools/yaml/effects/butbp.yaml 417.6065292003 935.2804264584 30.5940701025 25.7679828442
veloperTools/yaml/effects/butbr.yaml 448.2005993028 935.2804264584 31.3225003430 25.7679828442
veloperTools/yaml/effects/buthp.yaml 479.5230996458 935.2804264584 25.4950584188 25.7679828442
veloperTools/yaml/effects/butlp.yaml 505.0181580645 935.2804264584 25.4950584188 25.7679828442
veloperTools/yaml/effects/clip.yaml 530.5132164833 935.2804264584 39.3352329889 25.7679828442
veloperTools/yaml/effects/comb.yaml 569.8484494722 935.2804264584 42.9773841916 25.7679828442
veloperTools/yaml/effects/dcblock.yaml 612.8258336638 935.2804264584 16.0254652918 25.7679828442
veloperTools/yaml/effects/delay.yaml 628.8512989556 935.2804264584 32.0509305836 25.7679828442
veloperTools/yaml/effects/dist.yaml 660.9022295392 935.2804264584 43.7058144321 25.7679828442
veloperTools/yaml/effects/eqfil.yaml 704.6080439713 935.2804264584 40.7920934700 25.7679828442
veloperTools/yaml/effects/fofilt.yaml 745.4001374413 935.2804264584 38.6068027484 25.7679828442
veloperTools/yaml/effects/jcrev.yaml 784.0069401897 935.2804264584 21.1244769755 25.7679828442
veloperTools/yaml/effects/lpf18.yaml 777.7769642919 961.0484093026 27.3544528734 35.6815490869
veloperTools/yaml/effects/mode.yaml 755.1569359542 961.0484093026 22.6200283376 35.6815490869
veloperTools/yaml/effects/moogladder.yaml 733.0629547873 961.0484093026 22.0939811670 35.6815490869
veloperTools/yaml/effects/pan2.yaml 715.7033981561 961.0484093026 17.3595566312 35.6815490869
veloperTools/yaml/effects/pareq-high2.yaml 684.6666150882 961.0484093026 31.0367830679 35.6815490869
veloperTools/yaml/effects/pareq-low1.yaml 653.6298320203 961.0484093026 31.0367830679 35.6815490869
veloperTools/yaml/effects/pareq-peaking0.yaml 622.5930489524 961.0484093026 31.0367830679 35.6815490869
veloperTools/yaml/effects/phaser.yaml 565.2539073524 961.0484093026 57.3391416000 35.6815490869
veloperTools/yaml/effects/pitchamdf.yaml 543.1599261854 961.0484093026 22.0939811670 35.6815490869
veloperTools/yaml/effects/port.yaml 524.7482752129 961.0484093026 18.4116509725 35.6815490869
veloperTools/yaml/effects/revsc.yaml 500.0240581928 961.0484093026 24.7242170202 35.6815490869
veloperTools/yaml/effects/rms.yaml 482.1384543909 961.0484093026 17.8856038018 35.6815490869
veloperTools/yaml/effects/scale.yaml 450.0495769817 961.0484093026 32.0888774092 35.6815490869
veloperTools/yaml/effects/streson.yaml 428.4816429854 961.0484093026 21.5679339963 35.6815490869
veloperTools/yaml/effects/tbvcf.yaml 397.4448599175 961.0484093026 31.0367830679 35.6815490869
veloperTools/yaml/effects/tone.yaml 379.5592561157 961.0484093026 17.8856038018 35.6815490869
veloperTools/yaml/effects/vdelay.yaml 350.6266617304 961.0484093026 28.9325943853 35.6815490869
veloperTools/yaml/effects/zitarev.yaml 290.1312371065 961.0484093026 60.4954246239 35.6815490869
veloperTools/yaml/generators/fosc.yaml 805.1314171653 935.2804264584 59.9272936796 30.0687211406
veloperTools/yaml/generators/jitter.yaml 865.0587108448 935.2804264584 31.8363747673 30.0687211406
veloperTools/yaml/generators/noise.yaml 896.8950856121 935.2804264584 16.2303087049 30.0687211406
veloperTools/yaml/generators/osc.yaml 913.1253943170 935.2804264584 25.5939483423 30.0687211406
veloperTools/yaml/generators/phasor.yaml 938.7193426593 935.2804264584 21.2242498448 30.0687211406
veloperTools/yaml/generators/pinknoise.yaml 959.9435925041 935.2804264584 16.8545513474 30.0687211406
veloperTools/yaml/generators/pluck.yaml 935.5263524182 965.3491475991 41.2717914333 31.3808107904
veloperTools/yaml/generators/randh.yaml 906.2173990816 965.3491475991 29.3089533367 31.3808107904
veloperTools/yaml/generators/randi.yaml 878.7028714594 965.3491475991 27.5145276222 31.3808107904
veloperTools/yaml/generators/saw.yaml 855.9734790758 965.3491475991 22.7293923835 31.3808107904
veloperTools/yaml/generators/square.yaml 828.4589514536 965.3491475991 27.5145276222 31.3808107904
veloperTools/yaml/generators/triangle.yaml 805.1314171653 965.3491475991 23.3275342884 31.3808107904
veloperTools/yaml/jazzy_osx.yaml 879.2174207270 996.7299583895 97.5807231245 3.2700416105
veloperTools/yaml/sporth/dmetro.yaml 150.2320185615 996.7299583895 154.9811484919 3.2700416105
veloperTools/yaml/sporth/metro.yaml 305.2131670534 996.7299583895 154.9811484919 3.2700416105
veloperTools/yaml/sporth/sine.yaml 460.1943155452 996.7299583895 160.7211910286 3.2700416105
veloperTools/yaml/sporth/tenv.yaml 620.9155065739 996.7299583895 258.3019141531 3.2700416105

ameworks/build_frameworks.sh 0.0000000000 0.0000000000 221.8181818182 4.8661369950
ameworks/build_packages.sh 221.8181818182 0.0000000000 189.0909090909 4.8661369950
ameworks/fix-framework.sh 410.9090909091 0.0000000000 65.4545454545 4.8661369950
ameworks/fix_paths.sed 476.3636363636 0.0000000000 3.6363636364 4.8661369950
amples/iOS/HelloObjectiveC/HelloObjectiveC/AppDelegate.h 480.0000000000 0.0000000000 61.8181818182 4.8661369950
amples/iOS/HelloObjectiveC/HelloObjectiveC/AppDelegate.m 541.8181818182 0.0000000000 163.6363636364 4.8661369950
amples/iOS/HelloObjectiveC/HelloObjectiveC/main.m 941.8181818182 0.0000000000 58.1818181818 4.8661369950
amples/iOS/HelloObjectiveC/HelloObjectiveC/ViewController.h 705.4545454545 0.0000000000 54.5454545455 4.8661369950
amples/iOS/HelloObjectiveC/HelloObjectiveC/ViewController.m 760.0000000000 0.0000000000 181.8181818182 4.8661369950
dioKit/.jazzy.yaml 1.3513994097 4.8661369950 904.4364684592 3.7564256785
dioKit/.swiftlint.yml 905.7878678688 4.8661369950 94.2121321312 3.7564256785
dioKit/Common/Internals/AudioKit.h 1.3513994097 8.6225626735 7.9727289772 206.4085034391
dioKit/Common/Internals/CoreAudio/AKBufferedAudioBus.hpp 9.3241283868 8.6225626735 25.2898392286 65.7708451636
dioKit/Common/Internals/CoreAudio/AKDSPKernel.hpp 9.3241283868 74.3934078372 25.2898392286 25.1888343180
dioKit/Common/Internals/CoreAudio/AKDSPKernel.mm 9.3241283868 99.5822421552 25.2898392286 53.1764280046
dioKit/Common/Internals/CoreAudio/AKParameterRamper.hpp 9.3241283868 152.7586701598 25.2898392286 62.2723959528
dioKit/Common/Internals/EZAudio/EZAudio.h 34.6139676154 8.6225626735 136.9489051851 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudio.m 171.5628728006 8.6225626735 79.6274884315 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioDevice.h 251.1903612321 8.6225626735 48.5027372531 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioDevice.m 299.6930984851 8.6225626735 123.2021400813 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioDisplayLink.h 422.8952385664 8.6225626735 24.3810550898 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioDisplayLink.m 447.2762936562 8.6225626735 46.6871267677 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioFFT.h 493.9634204239 8.6225626735 101.6741871829 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioFFT.m 595.6376076068 8.6225626735 115.1615793602 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioFile.h 710.7991869670 8.6225626735 98.5617120651 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioFile.m 809.3608990321 8.6225626735 190.6391009679 68.2224003019
dioKit/Common/Internals/EZAudio/EZAudioFloatConverter.h 955.0536546801 76.8449629755 44.9463453199 29.5269451148
dioKit/Common/Internals/EZAudio/EZAudioFloatConverter.m 955.0536546801 106.3719080903 44.9463453199 88.1871427428
dioKit/Common/Internals/EZAudio/EZAudioFloatData.h 955.0536546801 194.5590508330 44.9463453199 20.4720152796
dioKit/Common/Internals/EZAudio/EZAudioFloatData.m 928.6310361726 158.1071580173 26.4226185074 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlayer.h 797.1396523063 158.1071580173 131.4913838664 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlayer.m 658.8094730615 158.1071580173 138.3301792448 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlot.h 594.4626256375 158.1071580173 64.3468474240 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlot.m 453.6456117097 158.1071580173 140.8170139278 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlotGL.h 375.6211735289 158.1071580173 78.0244381808 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioPlotGL.m 205.2729977399 158.1071580173 170.3481757891 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioUtilities.h 34.6139676154 158.1071580173 170.6590301244 56.9239080953
dioKit/Common/Internals/EZAudio/EZAudioUtilities.m 34.6139676154 76.8449629755 162.0078370419 81.2621950418
dioKit/Common/Internals/EZAudio/EZMicrophone.h 196.6218046573 76.8449629755 123.9118931641 54.4081076192
dioKit/Common/Internals/EZAudio/EZMicrophone.m 320.5336978214 76.8449629755 207.1702780723 54.4081076192
dioKit/Common/Internals/EZAudio/EZOutput.h 527.7039758937 76.8449629755 122.2857528339 54.4081076192
dioKit/Common/Internals/EZAudio/EZOutput.m 649.9897287275 76.8449629755 244.8967337338 54.4081076192
dioKit/Common/Internals/EZAudio/EZPlot.h 894.8864624613 76.8449629755 46.1823853787 54.4081076192
dioKit/Common/Internals/EZAudio/EZPlot.m 941.0688478400 76.8449629755 13.9848068400 54.4081076192
dioKit/Common/Internals/EZAudio/EZRecorder.h 715.2020531090 131.2530705947 239.8516015711 26.8540874227
dioKit/Common/Internals/EZAudio/EZRecorder.m 414.7286181739 131.2530705947 300.4734349352 26.8540874227
dioKit/Common/Internals/EZAudio/TPCircularBuffer.c 325.1137340704 131.2530705947 89.6148841035 26.8540874227
dioKit/Common/Internals/EZAudio/TPCircularBuffer.h 196.6218046573 131.2530705947 128.4919294131 26.8540874227
dioKit/Common/Internals/Soundpipe/lib/faust/CUI.h 351.9866018203 215.0310661126 198.2878694617 1.5170657808
dioKit/Common/Internals/Soundpipe/lib/fft/fft.c 405.0260091450 216.5481318934 145.2484621370 391.6706889406
dioKit/Common/Internals/Soundpipe/lib/inih/ini.c 351.9866018203 520.8102003038 53.0394073247 61.7198274736
dioKit/Common/Internals/Soundpipe/lib/inih/ini.h 351.9866018203 582.5300277774 53.0394073247 25.6887930566
dioKit/Common/Internals/Soundpipe/lib/kissfft/_kiss_fft_guts.h 351.9866018203 216.5481318934 53.0394073247 56.0482757598
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fft.c 355.4797885931 272.5964076532 49.5462205520 145.7139962611
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fft.h 355.4797885931 418.3104039143 49.5462205520 45.7141949054
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.c 355.4797885931 464.0245988197 49.5462205520 56.7856014841
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.h 351.9866018203 272.5964076532 3.4931867727 248.2137926506
dioKit/Common/Internals/Soundpipe/modules/adsr.c 550.2744712821 215.0310661126 41.0964138392 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/allpass.c 591.3708851213 215.0310661126 28.0202821631 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/atone.c 619.3911672844 215.0310661126 29.4212962713 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/autowah.c 648.8124635557 215.0310661126 100.4060110845 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/bal.c 749.2184746402 215.0310661126 35.4923574066 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/bar.c 784.7108320468 215.0310661126 87.3298794084 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/base.c 872.0407114551 215.0310661126 89.1978982192 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/biquad.c 961.2386096744 215.0310661126 38.7613903256 37.8905041326
dioKit/Common/Internals/Soundpipe/modules/biscale.c 964.4901105232 252.9215702452 35.5098894768 13.4544540896
dioKit/Common/Internals/Soundpipe/modules/bitcrush.c 964.4901105232 266.3760243348 35.5098894768 21.4274639205
dioKit/Common/Internals/Soundpipe/modules/blsaw.c 964.4901105232 287.8034882553 35.5098894768 86.2081687965
dioKit/Common/Internals/Soundpipe/modules/blsquare.c 964.4901105232 374.0116570518 35.5098894768 92.1879261696
dioKit/Common/Internals/Soundpipe/modules/bltriangle.c 964.4901105232 466.1995832214 35.5098894768 100.6592491149
dioKit/Common/Internals/Soundpipe/modules/butbp.c 964.4901105232 566.8588323363 35.5098894768 41.3599884977
dioKit/Common/Internals/Soundpipe/modules/butbr.c 929.7120482403 568.5324981459 34.7780622829 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/buthp.c 891.8128778038 568.5324981459 37.8991704365 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/butlp.c 855.2513251474 568.5324981459 36.5615526564 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/clip.c 804.8677220966 568.5324981459 50.3836030509 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/comb.c 773.2107679673 568.5324981459 31.6569541293 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/conv.c 663.5261099982 568.5324981459 109.6846579691 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/count.c 643.9077158899 568.5324981459 19.6183941083 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/dcblock.c 621.1682136280 568.5324981459 22.7395022619 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/delay.c 598.4287113661 568.5324981459 22.7395022619 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/dist.c 565.8800120500 568.5324981459 32.5486993160 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/dmetro.c 550.2744712821 568.5324981459 15.6055407680 39.6863226881
dioKit/Common/Internals/Soundpipe/modules/drip.c 550.2744712821 474.0945132430 43.2829552645 94.4379849029
dioKit/Common/Internals/Soundpipe/modules/dtrig.c 550.2744712821 452.8357460787 43.2829552645 21.2587671643
dioKit/Common/Internals/Soundpipe/modules/dust.c 550.2744712821 423.8093524505 43.2829552645 29.0263936282
dioKit/Common/Internals/Soundpipe/modules/eqfil.c 550.2744712821 393.1476690405 43.2829552645 30.6616834100
dioKit/Common/Internals/Soundpipe/modules/expon.c 550.2744712821 362.0771631849 43.2829552645 31.0705058555
dioKit/Common/Internals/Soundpipe/modules/fftwrapper.c 550.2744712821 310.5655350561 43.2829552645 51.5116281289
dioKit/Common/Internals/Soundpipe/modules/fofilt.c 550.2744712821 274.5891598549 43.2829552645 35.9763752011
dioKit/Common/Internals/Soundpipe/modules/fold.c 550.2744712821 252.9215702452 43.2829552645 21.6675896098
dioKit/Common/Internals/Soundpipe/modules/foo.c 593.5574265466 252.9215702452 15.1229633331 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/fosc.c 608.6803898797 252.9215702452 42.4283137957 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/ftbl.c 651.1087036754 252.9215702452 113.4222249985 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/gbuzz.c 764.5309286740 252.9215702452 50.4098777771 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/in.c 814.9408064511 252.9215702452 12.1823871295 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/jcrev.c 827.1231935805 252.9215702452 137.3669169426 42.1228006857
dioKit/Common/Internals/Soundpipe/modules/jitter.c 921.0755228817 295.0443709308 43.4145876414 32.1990492548
dioKit/Common/Internals/Soundpipe/modules/line.c 921.0755228817 327.2434201857 43.4145876414 23.2322254117
dioKit/Common/Internals/Soundpipe/modules/lpf18.c 921.0755228817 350.4756455974 43.4145876414 39.5355414901
dioKit/Common/Internals/Soundpipe/modules/maygate.c 921.0755228817 390.0111870875 43.4145876414 17.5260647843
dioKit/Common/Internals/Soundpipe/modules/metro.c 921.0755228817 407.5372518718 43.4145876414 23.2322254117
dioKit/Common/Internals/Soundpipe/modules/mincer.c 921.0755228817 430.7694772835 43.4145876414 102.3033083919
dioKit/Common/Internals/Soundpipe/modules/mode.c 921.0755228817 533.0727856754 43.4145876414 35.4597124705
dioKit/Common/Internals/Soundpipe/modules/moogladder.c 860.5558746459 538.7092175804 60.5196482358 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/noise.c 843.3493079906 538.7092175804 17.2065666553 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/osc.c 803.0028758334 538.7092175804 40.3464321572 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/oscmorph.c 754.9431551755 538.7092175804 48.0597206579 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/padsynth.c 687.3035483237 538.7092175804 67.6396068518 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/pan2.c 636.8705081271 538.7092175804 50.4330401965 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/panst.c 593.5574265466 538.7092175804 43.3130815806 29.8232805655
dioKit/Common/Internals/Soundpipe/modules/pareq.c 593.5574265466 497.3185863179 49.1640246605 41.3906312625
dioKit/Common/Internals/Soundpipe/modules/phaser.c 593.5574265466 363.7888106798 49.1640246605 133.5297756381
dioKit/Common/Internals/Soundpipe/modules/phasor.c 593.5574265466 344.7131284458 49.1640246605 19.0756822340
dioKit/Common/Internals/Soundpipe/modules/pinknoise.c 593.5574265466 295.0443709308 49.1640246605 49.6687575150
dioKit/Common/Internals/Soundpipe/modules/pitchamdf.c 642.7214512071 295.0443709308 147.9694217685 41.2571055245
dioKit/Common/Internals/Soundpipe/modules/pluck.c 790.6908729756 295.0443709308 47.6075530907 41.2571055245
dioKit/Common/Internals/Soundpipe/modules/port.c 838.2984260663 295.0443709308 24.8760187321 41.2571055245
dioKit/Common/Internals/Soundpipe/modules/posc3.c 863.1744447984 295.0443709308 37.3140280981 41.2571055245
dioKit/Common/Internals/Soundpipe/modules/progress.c 900.4884728966 295.0443709308 20.5870499852 41.2571055245
dioKit/Common/Internals/Soundpipe/modules/prop.c 876.3150691451 336.3014764554 44.7604537366 95.6692838911
dioKit/Common/Internals/Soundpipe/modules/randh.c 876.3150691451 431.9707603465 44.7604537366 15.0224495366
