new d3 78
.js 28.9952798382 713.1528046422 971.0047201618 280.0744143563
.min.js 28.9952798382 993.2272189985 971.0047201618 6.7727810015
amples/area/area.html 454.7371988231 0.0000000000 163.6517352697 154.8317911459
amples/bar/bar.html 560.1520510564 390.9843094097 58.2368830364 322.1684952324
amples/donut/donut.html 0.0000000000 0.0000000000 454.7371988231 58.2732904864
amples/dot/dot.html 416.6611742967 288.3889850351 201.7277597961 102.5953243746
amples/force/force.html 0.0000000000 58.2732904864 67.2439480700 230.1156945487
amples/force/force.js 67.2439480700 231.9831857206 387.4932507531 56.4057993145
amples/force/miserables.js 67.2439480700 58.2732904864 387.4932507531 173.7098952341
amples/hello-world/hello-data-key.html 227.9023542082 288.3889850351 84.2154735779 133.2126768247
amples/hello-world/hello-data-nested-key.html 312.1178277861 288.3889850351 104.5433465105 133.2126768247
amples/hello-world/hello-data-nested.html 109.0675552282 288.3889850351 118.8347989800 118.8197628284
amples/hello-world/hello-data.html 271.2951864124 421.6016618598 145.3659878842 62.5380752625
amples/hello-world/hello-event.html 80.3262395980 457.0142108357 147.5761146102 53.7374732068
amples/hello-world/hello-transform.html 80.3262395980 407.2087478635 147.5761146102 49.8054629722
amples/hello-world/hello-transition.html 0.0000000000 407.2087478635 80.3262395980 103.5429361790
amples/hello-world/hello-webkit-transition.html 0.0000000000 288.3889850351 109.0675552282 118.8197628284
amples/hello-world/select-enter-add.html 227.9023542082 421.6016618598 43.3928322042 89.1500221827
amples/hello-world/selectAll-enter-add.html 271.2951864124 484.1397371223 145.3659878842 26.6119469202
amples/line/line.html 454.7371988231 154.8317911459 163.6517352697 133.5571938892
amples/pie/pie-transition.html 416.6611742967 390.9843094097 143.4908767597 187.3699616624
amples/pie/pie.html 416.6611742967 578.3542710721 143.4908767597 134.7985335701
amples/stream/stack.html 0.0000000000 510.7516840425 294.3386277142 115.6577831998
amples/stream/stack.js 0.0000000000 626.4094672423 294.3386277142 86.7433373998
amples/stream/stream.html 294.3386277142 510.7516840425 122.3225465825 115.4318890920
amples/stream/stream.js 294.3386277142 626.1835731345 122.3225465825 86.9692315077
c/date.js 956.5002930054 682.0269585780 18.6427315691 31.1258460642
c/dispatch.js 749.4398484000 678.5895971316 207.0604446054 34.5632075105
c/ease.js 737.1899953260 406.1834621944 211.9783641613 111.3211671870
c/end.js 975.1430245745 705.3713431261 24.8569754255 7.7814615161
c/externs.js 975.3543561151 0.0000000000 24.6456438849 7.8481860154
c/interpolate.js 737.1899953260 268.4007060860 211.9783641613 137.7827561085
c/ns.js 966.5963505203 251.1419524939 33.4036494797 133.1813384437
c/object.js 980.0136481376 633.6380382260 19.9863518624 48.3889203519
c/rgb.js 618.3889340928 0.0000000000 172.2359099549 268.4007060860
c/start.js 975.1430245745 682.0269585780 24.8569754255 23.3443845482
c/transform.js 790.6248440477 0.0000000000 158.5435154397 268.4007060860
c/transform_add.js 956.5002930054 517.5046293814 23.5133551322 164.5223291965
c/transform_attr.js 797.7625658164 545.5303723815 158.7377271890 93.8253135220
c/transform_data.js 618.3889340928 268.4007060860 118.8010612333 249.1039232955
c/transform_filter.js 980.0136481376 517.5046293814 19.9863518624 116.1334088446
c/transform_on.js 949.1683594874 0.0000000000 26.1859966277 251.1419524939
c/transform_remove.js 966.5963505203 384.3232909377 33.4036494797 133.1813384437
c/transform_select.js 975.3543561151 7.8481860154 24.6456438849 243.2937664785
c/transform_select_all.js 749.4398484000 639.3556859035 207.0604446054 39.2339112282
c/transform_style.js 618.3889340928 639.3556859035 131.0509143072 73.7971187387
c/transform_text.js 797.7625658164 517.5046293814 158.7377271890 28.0257430001
c/transform_transition.js 618.3889340928 517.5046293814 179.3736317236 121.8510565220
