new osquery 37
akeLists.txt 0.0000000000 0.0000000000 0.2887332596 963.6913677455
kefile 996.7389532040 963.6913677455 3.2610467960 36.3086322545
ols/cpplint.py 0.0000000000 963.6913677455 939.3445295940 36.3086322545
ols/gentable.py 939.3445295940 963.6913677455 57.3944236100 36.3086322545
query/config.h 531.6748678633 960.1707912184 381.7235840349 1.3182775542
query/config/config.cpp 947.5987130723 934.3378776518 52.4012869277 10.2810237877
query/config/config_tests.cpp 920.8464771144 923.1530275970 26.7522359578 13.4991577772
query/config/plugin.h 920.8464771144 936.6521853743 26.7522359578 7.9667160652
query/config/plugins/facebook/configerator.cpp 979.8863747146 923.1530275970 20.1136252854 11.1848500548
query/config/plugins/filesystem.cpp 947.5987130723 923.1530275970 32.2876616423 11.1848500548
query/core.h 913.1271573224 0.0000000000 0.2712945758 720.1280934138
query/core/md5.h 913.3984518983 829.8202618658 44.8451901869 48.5812710423
query/core/sqlite_util.cpp 953.4825399946 889.8177305329 12.9644905394 33.3352970642
query/core/sqlite_util_tests.cpp 913.3984518983 824.2756602795 44.8451901869 5.5446015864
query/core/status.h 953.4825399946 878.4015329082 12.9644905394 11.4161976247
query/core/status_tests.cpp 958.2436420852 853.8644706498 8.2033884488 24.5370622583
query/core/test_util.cpp 913.3984518983 878.4015329082 40.0840880964 32.6405291295
query/core/test_util.h 913.3984518983 911.0420620377 40.0840880964 12.1109655594
query/core/test_util_tests.cpp 958.2436420852 824.2756602795 8.2033884488 29.5888103704
query/database.h 913.1271573224 720.1280934138 0.2712945758 240.0426978046
query/database/db_handle.cpp 0.2887332596 0.0000000000 207.0762762070 5.9466162465
query/database/db_handle.h 207.3650094666 0.0000000000 173.2272695193 5.9466162465
query/database/db_handle_tests.cpp 553.2070326536 8.7163205198 359.9201246688 2.0560837802
query/database/query.cpp 553.2070326536 5.9364952489 359.9201246688 2.7798252709
query/database/query.h 380.5922789860 5.9364952489 172.6147536677 4.8359090511
query/database/query_tests.cpp 0.2887332596 5.9466162465 211.0071285966 4.8257880535
query/database/results.cpp 380.5922789860 0.0000000000 315.1329991654 5.9364952489
query/database/results.h 695.7252781514 0.0000000000 217.4018791711 5.9364952489
query/database/results_tests.cpp 211.2958618562 5.9466162465 169.2964171298 4.8257880535
query/devtools.h 920.8464771144 944.6189014395 4.0352776373 19.0724663060
query/devtools/shell.cpp 966.4470305340 0.0000000000 33.5529694660 681.2488225444
query/logger.h 913.3984518983 923.1530275970 7.4480252162 28.6152989283
query/logger/logger.cpp 924.8817547517 956.6454884732 48.7337376197 7.0458792723
query/logger/logger_tests.cpp 973.6154923715 944.6189014395 26.3845076285 11.2190978271
query/logger/plugin.h 973.6154923715 955.8379992666 26.3845076285 7.8533684789
query/logger/plugins/facebook/scribe.cpp 924.8817547517 944.6189014395 24.6129987978 12.0265870337
query/logger/plugins/filesystem.cpp 949.4947535496 944.6189014395 24.1207388219 12.0265870337
query/main/daemon.cpp 749.4186024185 961.4890687726 120.9687414195 1.5171392925
query/main/lib.cpp 870.3873438380 961.4890687726 43.0111080603 1.2387931723
query/main/lib.h 749.4186024185 963.0062080651 120.9687414195 0.6851596805
query/main/shell.cpp 870.3873438380 962.7278619449 43.0111080603 0.9635058007
query/registry.h 531.6748678633 961.4890687726 217.7437345551 2.2022989729
query/registry/init_registry.h 0.2887332596 961.5718273449 300.0170520729 0.9274464500
query/registry/registry_template.h 0.2887332596 960.1707912184 300.0170520729 1.4010361265
query/registry/registry_tests.cpp 300.3057853325 960.1707912184 231.3690825308 1.6120263991
query/registry/singleton.h 300.3057853325 961.7828176175 231.3690825308 0.7164561774
query/scheduler.h 913.3984518983 951.7683265254 7.4480252162 11.9230412201
query/scheduler/scheduler.cpp 0.2887332596 962.4992737949 441.9940745769 1.1920939506
query/scheduler/scheduler_tests.cpp 442.2828078365 962.4992737949 89.3920600268 1.1920939506
query/sqlite/sqlite3.c 0.2887332596 10.7724043000 912.8384240628 949.3983869184
query/sqlite3.h 913.3984518983 0.0000000000 53.0485786358 824.2756602795
query/tables/base.h 991.0790580759 681.2488225444 8.9209419241 135.3805830002
query/tables/filesystem.h 987.6383796704 889.6287395154 12.3616203296 16.7621440408
query/tables/generated/generated_example.cpp 991.0790580759 816.6294055446 8.9209419241 72.9993339707
query/tables/generated_example.h 966.4470305340 889.6287395154 21.1913491364 22.9082635225
query/tables/hash.h 987.6383796704 906.3908835562 12.3616203296 16.7621440408
query/tables/implementations/example.cpp 966.4470305340 912.5370030378 13.3840099809 10.6160245592
query/tables/implementations/example.h 979.8310405149 912.5370030378 7.8073391555 10.6160245592
query/tables/manual/filesystem.cpp 966.4470305340 787.0010295423 24.6320275419 102.6277099730
query/tables/manual/hash.cpp 966.4470305340 681.2488225444 24.6320275419 105.7522069980

ake/FindGtest.cmake 0.0000000000 954.2152762492 20.8333333333 7.0438036540
ake/FindRocksDB.cmake 3.7878787879 961.2590799031 17.0454545455 38.7409200969
ake/FindSqlite3.cmake 0.0000000000 961.2590799031 3.7878787879 38.7409200969
akeLists.txt 0.0000000000 0.0000000000 4.0753556324 954.2152762492
ckage/darwin/osquery_post_install.sh 4.0753556324 951.7103874758 995.9246443676 2.5048887734
kefile 20.8333333333 993.4058008346 979.1666666667 6.5941991654
ols/CMakeLists.txt 786.0062141491 954.2152762492 213.9937858509 4.1144907701
ols/flag_test.cpp 20.8333333333 954.2152762492 265.8540471638 9.9356259512
ols/genpackage.py 20.8333333333 964.1509022004 112.8625671922 29.2548986342
ols/gentable.py 345.2585046792 958.3297670193 654.7414953208 35.0760338153
ols/gentables.py 133.6959005255 964.1509022004 152.9914799716 29.2548986342
ols/registry_test.cpp 286.6873804971 954.2152762492 499.3188336520 4.1144907701
ols/run.cpp 286.6873804971 958.3297670193 58.5711241821 35.0760338153
query/config.h 124.0135224611 755.9483032779 85.8307506367 74.3724948699
query/config/CMakeLists.txt 279.5252273837 895.9022166423 187.5208312289 7.0430211751
query/config/config.cpp 622.3161045286 908.1550446331 377.6838954714 17.4843725263
query/config/config_tests.cpp 279.5252273837 902.9452378174 187.5208312289 22.6941793420
query/config/plugin.h 467.0460586126 908.1550446331 155.2700459160 17.4843725263
query/config/plugins/facebook/configerator.cpp 772.4466317672 895.9022166423 227.5533682328 12.2528279909
query/config/plugins/filesystem.cpp 467.0460586126 895.9022166423 305.4005731546 12.2528279909
query/core.h 209.8442730978 0.0000000000 4.5863101893 735.9196779562
query/core/CMakeLists.txt 214.4305832871 391.1747531023 24.4386999022 117.0907309259
query/core/init_osquery.cpp 439.4343873633 381.4496093377 30.1493706695 70.5757911321
query/core/md5.h 373.0495450355 508.2654840282 86.1236606152 310.1093860913
