new hospitalrun-frontend 38
blic/index.html 873.3459357278 997.0422968326 126.6540642722 1.1477654082
ndor/ember-data/ember-data.js 0.0000000000 0.0000000000 552.1146691409 112.7308615102
ndor/ember-data/ember-data.min.js 552.1146691409 0.0000000000 0.4474589844 124.9527106111
ndor/ember-data/ember-data.prod.js 0.0000000000 112.7308615102 552.1146691409 112.1840175898
ndor/ember-data/Makefile 552.1146691409 124.9527106111 0.4474589844 99.9621684889
ndor/ember-pouchdb-adapter/pouchdb_adapter.js 552.5621281253 178.8421059955 19.8184399488 70.5292812377
ndor/ember-resolver/dist/ember-resolver-spade.js 345.9922681813 243.6648686688 8.8180019265 5.7065185644
ndor/ember-resolver/dist/ember-resolver-tests.js 334.2349322794 224.9148791000 20.5753378284 18.7499895688
ndor/ember-resolver/dist/ember-resolver.js 168.4299069732 236.5911052812 165.8050253061 12.7802819520
ndor/ember-resolver/dist/ember-resolver.min.js 334.2349322794 243.6648686688 11.7573359020 5.7065185644
ndor/ember-resolver/dist/ember-resolver.prod.js 0.0000000000 236.5911052812 168.4299069732 12.7802819520
ndor/ember-resolver/dist/modules/ember-resolver-tests.js 176.6943982967 224.9148791000 157.5405339827 11.6762261812
ndor/ember-resolver/dist/modules/ember-resolver.js 0.0000000000 224.9148791000 176.6943982967 11.6762261812
ndor/ember-simple-auth/ember-simple-auth.js 13.3710085062 249.3713872332 974.4122448928 10.0356611936
ndor/ember-testing-httpRespond/httpRespond-1.1.js 0.0000000000 249.3713872332 13.3710085062 10.0356611936
ndor/ember/ember-template-compiler.js 639.3308412474 259.4070484268 4.7467719072 376.9211689099
ndor/ember/ember.js 0.0000000000 259.4070484268 639.3308412474 376.9211689099
ndor/ember/ember.min.js 643.6436090353 636.3282173367 0.4340041193 244.7702682294
ndor/ember/ember.prod.js 0.0000000000 636.3282173367 643.6436090353 360.7140794959
ndor/ember/Makefile 643.6436090353 881.0984855661 0.4340041193 115.9438112666
ndor/fakehr/fakehr.js 995.3379430966 580.6902299908 1.1572398829 299.5485427671
ndor/fakehr/karma.conf.js 994.0313819384 580.6902299908 1.3065611581 299.5485427671
ndor/fakehr/test/integration_test.js 994.0313819384 249.3713872332 1.2716392470 211.0455642223
ndor/fakehr/test/match_test.js 995.3030211854 249.3713872332 1.1921617941 211.0455642223
ndor/fakehr/test/setup_test.js 994.0313819384 460.4169514555 2.1848801685 120.2732785353
ndor/fakehr/test/vendor/jquery-2.0.3.js 996.2162621069 460.4169514555 0.2789208726 120.2732785353
ndor/FakeXMLHttpRequest/.travis.yml 536.1018578626 248.3523660610 16.4602702627 1.0190211722
ndor/FakeXMLHttpRequest/fake_xml_http_request.js 354.8102701078 224.9148791000 181.2915877548 14.5875515095
ndor/FakeXMLHttpRequest/karma.conf.js 536.1018578626 224.9148791000 16.4602702627 23.4374869610
ndor/FakeXMLHttpRequest/test/aborting_test.js 459.0529330668 239.5024306095 77.0489247958 4.0636880215
ndor/FakeXMLHttpRequest/test/event_listeners_test.js 427.6789277102 243.8469169493 31.3740053566 5.5244702839
ndor/FakeXMLHttpRequest/test/initialization_test.js 508.1716226241 243.5661186310 27.9302352385 5.8052686022
ndor/FakeXMLHttpRequest/test/open_test.js 354.8102701078 243.8469169493 72.8686576024 5.5244702839
ndor/FakeXMLHttpRequest/test/responding_test.js 459.0529330668 243.5661186310 49.1186895573 5.8052686022
ndor/FakeXMLHttpRequest/test/unsafe_headers_test.js 354.8102701078 239.5024306095 104.2426629590 4.3444863398
ndor/handlebars/handlebars.amd.js 789.1909515191 0.0000000000 85.8748373428 177.0280944151
ndor/handlebars/handlebars.amd.min.js 789.1909515191 177.0280944151 86.3012111215 1.8140115805
ndor/handlebars/handlebars.js 875.0657888619 0.0000000000 86.7275849001 177.0280944151
ndor/handlebars/handlebars.min.js 875.4921626405 177.0280944151 86.3012111215 1.8140115805
ndor/handlebars/handlebars.runtime.amd.js 979.3933344178 0.0000000000 17.1018485617 168.3693700588
