new OptiKey 36
c/App.config 252.0213010965 990.5157580511 104.9694725018 4.9984518379
c/App.xaml 861.9040587594 999.5778419232 138.0959412406 0.4221580768
c/App.xaml.cs 0.0000000000 996.5835376094 252.0213010965 3.4164623906
c/Enums/FunctionKeys.cs 515.8398970198 998.9608416570 276.8513293917 0.5831342530
c/Enums/KeyDownStates.cs 436.4153353090 999.2431526843 79.4245617107 0.5081598490
c/Enums/Languages.cs 792.6912264114 998.9608416570 69.2128323479 0.5831342530
c/Enums/PointsSources.cs 356.9907735983 999.2431526843 79.4245617107 0.5081598490
c/Enums/SelectionModes.cs 515.8398970198 999.5439759100 173.0320808698 0.2073366233
c/Enums/TriggerSources.cs 356.9907735983 998.9608416570 158.8491234215 0.2823110272
c/Enums/TriggerStopSignals.cs 688.8719778896 999.5439759100 173.0320808698 0.2073366233
c/Extensions/CharExtensions.cs 153.6495861621 987.0454308073 28.4292181487 3.4703272438
c/Extensions/KeyValueExtensions.cs 274.0033429144 987.0032793244 82.9874306839 3.5124787267
c/Extensions/ObservableExtensions.cs 182.0788043107 987.0032793244 91.9245386037 3.5124787267
c/Extensions/PointExtensions.cs 153.6495861621 981.2089713519 28.4292181487 5.8364594555
c/Extensions/StringExtensions.cs 182.0788043107 981.2089713519 174.9119692876 5.7943079725
c/JuliusSweetland.ETTA.csproj 0.0000000000 990.5157580511 252.0213010965 6.0677795583
c/log4net.config 356.9907735983 999.7513125333 504.9132851611 0.2486874667
c/Models/DictionaryEntryWithUsageCount.cs 0.0000000000 986.1422808162 8.2030579881 4.3734772349
c/Models/KeyValue.cs 0.0000000000 962.0881560242 8.2030579881 24.0541247920
c/Models/ObservableDictionary.cs 8.2030579881 962.0881560242 145.4465281739 26.6393146977
c/Models/PointAndKeyValue.cs 8.2030579881 988.7274707219 80.2463603718 1.7882873292
c/Models/TriggerSignal.cs 88.4494183599 988.7274707219 65.2001678021 1.7882873292
c/Observables/PointAndKeyValueSources/GazeTrackerSource.cs 153.6495861621 962.0881560242 32.3657253359 14.5484464449
c/Observables/PointAndKeyValueSources/IPointAndKeyValueSource.cs 186.0153114979 977.6397524907 17.5900681173 3.5692188612
c/Observables/PointAndKeyValueSources/MousePositionSource.cs 153.6495861621 976.6366024692 32.3657253359 4.5723688827
c/Observables/PointAndKeyValueSources/TheEyeTribeSource.cs 186.0153114979 962.0881560242 17.5900681173 15.5515964665
c/Observables/TriggerSignalSources/AggregateKeyFixationSource.cs 203.6053796153 967.9807343327 58.9874938829 13.2282370191
c/Observables/TriggerSignalSources/IFixationSource.cs 353.9898655918 962.0881560242 3.0009080065 8.9662580350
c/Observables/TriggerSignalSources/ITriggerSignalSource.cs 352.5745437305 971.0544140592 4.4162298678 10.1545572926
c/Observables/TriggerSignalSources/KeyboardKeyDownUpSource.cs 315.4782128414 971.0544140592 37.0963308891 10.1545572926
c/Observables/TriggerSignalSources/KeyFixationSource.cs 203.6053796153 962.0881560242 111.8728332262 5.8925783085
c/Observables/TriggerSignalSources/MouseButtonDownUpSource.cs 315.4782128414 962.0881560242 38.5116527504 8.9662580350
c/Observables/TriggerSignalSources/PointFixationSource.cs 262.5928734981 967.9807343327 52.8853393433 13.2282370191
c/packages.config 861.9040587594 998.9608416570 138.0959412406 0.6170002661
c/Properties/Annotations.cs 681.5967174731 982.8765761900 180.6701638156 14.3219462569
c/Properties/AssemblyInfo.cs 862.2668812887 997.0398463887 137.7331187113 1.9209952683
c/Properties/Resources.Designer.cs 681.5967174731 997.1985224469 180.6701638156 1.7623192101
c/Properties/Settings.Designer.cs 862.2668812887 982.8765761900 137.7331187113 14.1632701987
c/Resources/Icons/KeySymbols.xaml 252.0213010965 995.5142098890 17.9947667146 4.4857901110
c/Resources/Themes/Colours/Sense.xaml 309.0047290261 999.0654603936 47.9860445722 0.9345396064
c/Resources/Themes/Sense_Dark.xaml 270.0160678111 995.5142098890 38.9886612149 4.4857901110
c/Resources/Themes/Sense_Light.xaml 309.0047290261 995.5142098890 47.9860445722 3.5512505045
c/Services/DictionaryService.cs 899.4743024000 962.0881560242 95.3342296488 19.0040064176
c/Services/IDictionaryService.cs 994.8085320488 962.0881560242 5.1914679512 19.0040064176
c/Services/IInputService.cs 899.4743024000 981.0921624419 55.2891336800 1.7844137481
c/Services/InputService.cs 719.8500339107 962.0881560242 179.6242684894 18.8742389030
c/Services/IOutputService.cs 954.7634360800 982.2817716073 45.2365639200 0.5948045827
c/Services/ITheEyeTribePointService.cs 954.7634360800 981.0921624419 45.2365639200 1.1896091654
c/Services/OutputService.cs 681.5967174731 980.9623949272 14.0566183824 1.9141812628
c/Services/TheEyeTribePointService.cs 695.6533358555 980.9623949272 203.8209665446 1.9141812628
c/Services/WindowStatePersistenceService.cs 681.5967174731 962.0881560242 38.2533164376 18.8742389030
c/UI/Behaviours/AlwaysOnTopBehavior.cs 637.6786953231 996.9186340614 43.9180221500 2.0422075956
c/UI/Styles/CircularProgressBar.xaml 469.6227946420 962.0881560242 55.2030458870 10.0732893496
c/UI/Styles/Key.xaml 356.9907735983 962.0881560242 112.6320210437 10.0732893496
c/UI/TriggerActions/ToastNotificationWindowAction.cs 637.6786953231 986.0949338047 43.9180221500 10.8237002568
c/UI/UserControls/Key.cs 619.2052415616 963.6623709607 22.7897007820 22.4325628440
c/UI/UserControls/KeyboardHost.cs 619.2052415616 962.0881560242 22.7897007820 1.5742149364
c/UI/Utilities/DrawingUtils.cs 524.8258405290 962.0881560242 41.4022844153 10.0732893496
c/UI/Utilities/ThemeSelector.cs 566.2281249442 962.0881560242 52.9771166174 5.8408148330
c/UI/Utilities/VisualAndLogicalTreeHelper.cs 566.2281249442 967.9289708572 52.9771166174 4.2324745166
c/UI/ValueConverters/AllValuesAreEqual.cs 619.2052415616 986.0949338047 6.9711146270 12.8659078524
c/UI/ValueConverters/DictionaryAndKeyCombiner.cs 626.1763561886 986.0949338047 11.5023391345 12.8659078524
c/UI/ViewModels/Keyboards/Alpha.cs 586.4075161495 972.1614453738 2.0080240048 13.3996981416
c/UI/ViewModels/Keyboards/IKeyboard.cs 586.4075161495 985.5611435154 2.0080240048 13.3996981416
c/UI/ViewModels/MainViewModel.cs 588.4155401543 972.1614453738 30.7897014073 26.7993962832
c/UI/Views/Keyboards/Alpha_English.xaml 356.9907735983 987.2979464953 149.9584352700 11.2143222709
c/UI/Views/Keyboards/Alpha_English.xaml.cs 356.9907735983 998.5122687662 149.9584352700 0.4485728908
c/UI/Views/Keyboards/Publish_English.xaml 506.9492088683 987.2979464953 63.0594445751 10.5961669457
c/UI/Views/Keyboards/Publish_English.xaml.cs 506.9492088683 997.8941134410 63.0594445751 1.0667282160
c/UI/Views/MainView.xaml 570.0086534434 987.2019228797 5.7205335021 11.7589187773
